#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.644717,0,0,0,0
21.511701,0,0,0,0
21.831408,0,0,0,0
23.928353,0,0,0,0
20.563080,0,0,0,0
18.834909,0,0,0,0
25.568245,0,0,0,0
24.928064,0,0,0,0
22.713558,0,0,0,0
23.044215,0,0,0,0
17.563082,0,0,0,0
19.378601,0,0,0,0
18.896340,0,0,0,0
21.160223,0,0,0,0
17.937669,0,0,0,0
19.320199,0,0,0,0
21.771458,0,0,0,0
24.214843,0,0,0,0
21.989490,0,0,0,0
18.566251,0,0,0,0
16.464302,0,0,0,0
17.246987,0,0,0,0
19.632427,0,0,0,0
20.254737,0,0,0,0
16.997873,0,0,0,0
17.710319,0,0,0,0
18.005733,0,0,0,0
15.450525,0,0,0,0
14.971970,0,0,0,0
14.085019,1509821343,-832734256,-834770976,1675380843
19.458526,1086377646,30680,30680,1080311657
