#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.490806,0,0,0,0
8.066619,0,0,0,0
6.271620,0,0,0,0
9.393033,0,0,0,0
8.156832,0,0,0,0
5.385394,0,0,0,0
4.828297,0,0,0,0
5.509806,0,0,0,0
5.610327,0,0,0,0
8.210268,0,0,0,0
4.514538,0,0,0,0
6.534796,0,0,0,0
6.103908,0,0,0,0
8.015089,0,0,0,0
8.661635,0,0,0,0
4.095176,0,0,0,0
6.980258,0,0,0,0
6.819809,0,0,0,0
7.085511,0,0,0,0
6.005704,0,0,0,0
4.880952,0,0,0,0
3.735615,0,0,0,0
2.532214,0,0,0,0
4.673951,0,0,0,0
3.978672,0,0,0,0
4.255565,0,0,0,0
6.234983,0,0,0,0
5.080702,0,0,0,0
3.775075,0,0,0,0
6.506624,0,0,0,0
6.472510,0,0,0,0
5.293157,0,0,0,0
6.671620,0,0,0,0
7.951025,0,0,0,0
5.005573,0,0,0,0
7.326985,0,0,0,0
8.259370,0,0,0,0
12.780238,0,0,0,0
7.026289,0,0,0,0
8.797775,0,0,0,0
9.757197,0,0,0,0
11.686178,0,0,0,0
9.436472,0,0,0,0
11.343532,0,0,0,0
13.655337,0,0,0,0
10.786871,0,0,0,0
14.902093,0,0,0,0
12.647006,0,0,0,0
10.603487,0,0,0,0
10.365187,0,0,0,0
13.830617,0,0,0,0
10.098868,0,0,0,0
11.675293,0,0,0,0
11.181475,0,0,0,0
11.067524,0,0,0,0
9.383021,0,0,0,0
11.728736,0,0,0,0
8.075461,0,0,0,0
9.098011,0,0,0,0
7.520616,0,0,0,0
8.196068,0,0,0,0
9.315136,0,0,0,0
3.593198,0,0,0,0
7.189530,0,0,0,0
4.318918,0,0,0,0
5.422375,0,0,0,0
7.207617,0,0,0,0
10.470794,0,0,0,0
4.928183,0,0,0,0
3.689223,0,0,0,0
5.118136,0,0,0,0
6.935342,0,0,0,0
3.311006,0,0,0,0
7.653564,0,0,0,0
4.707785,0,0,0,0
5.446857,0,0,0,0
6.691736,0,0,0,0
5.530597,0,0,0,0
7.018884,0,0,0,0
5.837402,0,0,0,0
4.462496,0,0,0,0
8.489019,0,0,0,0
10.639562,0,0,0,0
5.913334,0,0,0,0
6.318916,0,0,0,0
5.858679,0,0,0,0
7.036572,0,0,0,0
9.300588,0,0,0,0
6.771045,0,0,0,0
8.056725,0,0,0,0
6.525950,0,0,0,0
11.414278,0,0,0,0
10.320999,0,0,0,0
7.161259,0,0,0,0
11.147943,0,0,0,0
9.151800,0,0,0,0
12.944140,0,0,0,0
9.427227,0,0,0,0
9.777428,0,0,0,0
8.722250,0,0,0,0
10.525967,0,0,0,0
8.587552,0,0,0,0
11.178637,0,0,0,0
8.378236,0,0,0,0
13.995578,0,0,0,0
24.213379,0,0,0,0
14.710722,0,0,0,0
13.980198,0,0,0,0
5.935423,0,0,0,0
14.156931,0,0,0,0
21.325163,0,0,0,0
15.173636,0,0,0,0
14.453768,0,0,0,0
15.039389,0,0,0,0
16.046010,0,0,0,0
14.363951,0,0,0,0
13.831345,0,0,0,0
14.739422,0,0,0,0
15.183673,0,0,0,0
16.629119,0,0,0,0
19.456777,0,0,0,0
14.941362,0,0,0,0
12.855320,0,0,0,0
15.049545,0,0,0,0
17.940159,0,0,0,0
13.623692,0,0,0,0
15.819134,0,0,0,0
11.856754,0,0,0,0
14.195630,0,0,0,0
16.311735,0,0,0,0
17.286166,0,0,0,0
18.220106,0,0,0,0
19.340626,0,0,0,0
13.332092,0,0,0,0
17.927243,0,0,0,0
15.205547,0,0,0,0
19.173919,0,0,0,0
14.673229,0,0,0,0
19.648133,0,0,0,0
22.986143,0,0,0,0
16.908885,0,0,0,0
21.016802,0,0,0,0
19.756561,0,0,0,0
13.204820,0,0,0,0
19.297670,0,0,0,0
12.637683,0,0,0,0
12.979272,0,0,0,0
9.593391,0,0,0,0
10.773388,0,0,0,0
10.532724,0,0,0,0
8.522357,0,0,0,0
8.491152,0,0,0,0
13.883129,0,0,0,0
12.954529,0,0,0,0
12.137673,0,0,0,0
10.903086,0,0,0,0
12.165638,0,0,0,0
9.861993,0,0,0,0
13.245066,0,0,0,0
14.244880,0,0,0,0
14.464730,0,0,0,0
11.185209,0,0,0,0
12.176123,0,0,0,0
13.689977,0,0,0,0
13.777075,0,0,0,0
15.507846,0,0,0,0
17.159902,0,0,0,0
18.340117,0,0,0,0
20.470525,0,0,0,0
21.650813,0,0,0,0
26.626787,0,0,0,0
24.050219,0,0,0,0
20.106610,0,0,0,0
20.459122,0,0,0,0
22.452665,0,0,0,0
24.675023,0,0,0,0
21.876775,0,0,0,0
17.834905,0,0,0,0
18.605595,0,0,0,0
21.868986,0,0,0,0
18.651942,0,0,0,0
24.839835,0,0,0,0
15.497724,0,0,0,0
19.292533,0,0,0,0
19.317933,0,0,0,0
19.180117,0,0,0,0
20.084866,0,0,0,0
22.198231,0,0,0,0
17.058868,0,0,0,0
16.313641,0,0,0,0
20.316699,0,0,0,0
15.712104,0,0,0,0
17.826863,0,0,0,0
24.596097,0,0,0,0
18.706776,0,0,0,0
18.942966,0,0,0,0
19.310789,0,0,0,0
23.849374,0,0,0,0
20.917999,0,0,0,0
23.120645,0,0,0,0
22.396611,0,0,0,0
21.786035,0,0,0,0
23.339109,0,0,0,0
21.935581,0,0,0,0
24.354591,0,0,0,0
20.056097,0,0,0,0
20.948502,0,0,0,0
19.531897,0,0,0,0
24.078000,0,0,0,0
23.119139,0,0,0,0
20.339649,0,0,0,0
24.391315,0,0,0,0
24.327460,0,0,0,0
23.480146,0,0,0,0
20.296582,0,0,0,0
23.623554,0,0,0,0
15.866262,0,0,0,0
25.243909,0,0,0,0
18.227223,0,0,0,0
19.963210,0,0,0,0
19.357290,0,0,0,0
21.602982,0,0,0,0
19.500673,0,0,0,0
22.470787,0,0,0,0
15.674468,0,0,0,0
19.581545,0,0,0,0
15.917462,0,0,0,0
14.003123,0,0,0,0
19.287846,0,0,0,0
14.934062,0,0,0,0
15.909664,0,0,0,0
13.095143,0,0,0,0
15.608289,0,0,0,0
12.029497,0,0,0,0
12.450636,0,0,0,0
12.562798,0,0,0,0
16.283245,0,0,0,0
18.303800,0,0,0,0
17.510078,0,0,0,0
19.916665,0,0,0,0
17.658479,0,0,0,0
23.246389,0,0,0,0
18.709358,0,0,0,0
22.189228,0,0,0,0
24.980264,0,0,0,0
17.304229,0,0,0,0
22.956096,0,0,0,0
17.797009,0,0,0,0
11.925419,0,0,0,0
14.701208,0,0,0,0
21.125832,0,0,0,0
24.423025,0,0,0,0
25.120141,0,0,0,0
20.094100,0,0,0,0
18.998379,0,0,0,0
16.308324,0,0,0,0
20.302178,0,0,0,0
24.857529,0,0,0,0
25.288870,0,0,0,0
24.437244,0,0,0,0
20.362932,0,0,0,0
24.620856,0,0,0,0
19.286840,0,0,0,0
19.572659,0,0,0,0
17.260701,0,0,0,0
22.557226,0,0,0,0
24.411703,0,0,0,0
19.854713,0,0,0,0
19.550397,0,0,0,0
20.797877,0,0,0,0
19.002166,0,0,0,0
21.011947,0,0,0,0
21.857490,0,0,0,0
17.730328,0,0,0,0
17.343898,0,0,0,0
19.208273,0,0,0,0
19.918881,0,0,0,0
19.068922,0,0,0,0
17.748237,0,0,0,0
25.915064,0,0,0,0
17.034283,0,0,0,0
19.709050,0,0,0,0
19.711554,0,0,0,0
24.099448,0,0,0,0
16.717596,0,0,0,0
18.394392,0,0,0,0
17.088156,0,0,0,0
19.204263,0,0,0,0
19.482307,0,0,0,0
18.424211,0,0,0,0
20.052537,0,0,0,0
23.080797,0,0,0,0
16.459728,0,0,0,0
20.667053,0,0,0,0
23.139080,0,0,0,0
21.387240,0,0,0,0
23.604706,0,0,0,0
17.989374,0,0,0,0
17.220173,0,0,0,0
21.887812,0,0,0,0
17.338183,0,0,0,0
18.009388,0,0,0,0
21.809699,0,0,0,0
12.042570,0,0,0,0
15.560627,0,0,0,0
13.375931,0,0,0,0
15.450741,0,0,0,0
12.763097,0,0,0,0
14.708424,0,0,0,0
12.382639,0,0,0,0
15.385500,0,0,0,0
13.398848,0,0,0,0
16.836379,0,0,0,0
14.250165,16,-1425828720,0,21
16.724449,30241,30241,0,30241
