#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.473066,0,0,0,0
6.880938,0,0,0,0
5.738713,0,0,0,0
5.165669,0,0,0,0
5.553217,0,0,0,0
5.116650,0,0,0,0
3.621085,0,0,0,0
3.726873,0,0,0,0
4.249885,0,0,0,0
3.874067,0,0,0,0
6.366870,0,0,0,0
6.593005,0,0,0,0
4.755521,0,0,0,0
8.688418,0,0,0,0
5.340979,0,0,0,0
6.330163,0,0,0,0
5.323154,0,0,0,0
4.144416,0,0,0,0
6.725374,0,0,0,0
4.162041,0,0,0,0
6.105789,0,0,0,0
5.886083,0,0,0,0
8.064337,0,0,0,0
9.696701,0,0,0,0
11.701989,0,0,0,0
13.095818,0,0,0,0
11.871946,0,0,0,0
9.162732,0,0,0,0
6.906820,0,0,0,0
6.815421,0,0,0,0
7.747318,0,0,0,0
4.734561,0,0,0,0
6.003576,0,0,0,0
3.775784,0,0,0,0
4.307462,0,0,0,0
5.803424,0,0,0,0
3.981014,0,0,0,0
6.053088,0,0,0,0
2.319853,0,0,0,0
2.164618,0,0,0,0
5.307913,0,0,0,0
4.182198,0,0,0,0
1.736307,0,0,0,0
2.087617,0,0,0,0
5.279888,0,0,0,0
3.492145,0,0,0,0
4.590023,0,0,0,0
4.942034,0,0,0,0
4.062748,0,0,0,0
3.537479,0,0,0,0
4.188593,0,0,0,0
4.100050,0,0,0,0
5.644084,0,0,0,0
7.754483,0,0,0,0
4.993496,0,0,0,0
5.767161,0,0,0,0
6.695581,0,0,0,0
4.576824,0,0,0,0
4.744484,0,0,0,0
3.464098,0,0,0,0
4.023968,0,0,0,0
3.460548,0,0,0,0
4.820194,0,0,0,0
7.032594,0,0,0,0
7.565234,0,0,0,0
5.735884,0,0,0,0
6.487621,0,0,0,0
7.226385,0,0,0,0
7.426651,0,0,0,0
7.611624,0,0,0,0
7.701098,0,0,0,0
7.653908,0,0,0,0
8.969706,0,0,0,0
8.069842,0,0,0,0
11.031094,0,0,0,0
12.850836,0,0,0,0
10.339371,0,0,0,0
10.983062,0,0,0,0
9.327255,0,0,0,0
7.726879,0,0,0,0
10.529897,0,0,0,0
10.733492,0,0,0,0
8.630045,0,0,0,0
9.424301,0,0,0,0
11.020420,0,0,0,0
10.355145,0,0,0,0
10.179466,0,0,0,0
7.082596,0,0,0,0
10.731400,0,0,0,0
8.113903,0,0,0,0
7.108383,0,0,0,0
9.033018,0,0,0,0
10.425103,0,0,0,0
16.062043,0,0,0,0
5.912959,0,0,0,0
7.760492,0,0,0,0
4.563524,0,0,0,0
6.890679,0,0,0,0
4.599332,0,0,0,0
3.897595,0,0,0,0
3.043699,0,0,0,0
1.137812,0,0,0,0
4.256811,0,0,0,0
2.629435,0,0,0,0
3.605306,0,0,0,0
0.000000,0,0,0,0
19.244349,0,0,0,0
6.595054,0,0,0,0
8.512790,0,0,0,0
0.000000,0,0,0,0
12.413263,0,0,0,0
9.889069,0,0,0,0
10.653135,0,0,0,0
9.342156,0,0,0,0
7.212196,0,0,0,0
9.845034,0,0,0,0
15.884864,0,0,0,0
13.009634,0,0,0,0
13.806293,0,0,0,0
11.162833,0,0,0,0
8.601984,0,0,0,0
11.960607,0,0,0,0
8.297781,0,0,0,0
7.311331,0,0,0,0
5.305533,0,0,0,0
4.334658,0,0,0,0
7.490614,0,0,0,0
6.531223,0,0,0,0
7.901121,0,0,0,0
9.078191,0,0,0,0
9.074756,0,0,0,0
7.578323,0,0,0,0
8.229996,0,0,0,0
12.930712,0,0,0,0
8.287580,0,0,0,0
8.794686,0,0,0,0
10.014035,0,0,0,0
8.709527,0,0,0,0
5.243572,0,0,0,0
8.930073,0,0,0,0
6.501336,0,0,0,0
5.113242,0,0,0,0
9.699532,0,0,0,0
7.135575,0,0,0,0
8.137988,0,0,0,0
8.297791,0,0,0,0
9.197960,0,0,0,0
9.213480,0,0,0,0
9.593888,0,0,0,0
6.993765,0,0,0,0
6.665545,0,0,0,0
7.056152,0,0,0,0
6.629815,0,0,0,0
7.680328,0,0,0,0
5.422754,0,0,0,0
6.907824,0,0,0,0
8.446525,0,0,0,0
6.293934,0,0,0,0
10.766587,0,0,0,0
7.394392,0,0,0,0
6.526715,0,0,0,0
7.238483,0,0,0,0
8.657002,0,0,0,0
10.290805,0,0,0,0
7.960564,0,0,0,0
10.206593,0,0,0,0
9.403465,0,0,0,0
8.354116,0,0,0,0
7.282380,0,0,0,0
7.022496,0,0,0,0
8.274428,0,0,0,0
9.244775,0,0,0,0
10.078105,0,0,0,0
9.653763,0,0,0,0
5.684727,0,0,0,0
6.812080,0,0,0,0
6.940135,0,0,0,0
8.210559,0,0,0,0
7.917571,0,0,0,0
6.376276,0,0,0,0
9.158383,0,0,0,0
9.498132,0,0,0,0
7.224389,0,0,0,0
9.465538,0,0,0,0
9.395445,0,0,0,0
7.600475,0,0,0,0
10.846601,0,0,0,0
10.856723,0,0,0,0
11.204533,0,0,0,0
9.609528,0,0,0,0
9.576687,0,0,0,0
12.184531,0,0,0,0
15.071502,0,0,0,0
10.636790,0,0,0,0
8.597489,0,0,0,0
9.669574,0,0,0,0
8.046057,0,0,0,0
12.209002,0,0,0,0
9.214916,0,0,0,0
8.859304,0,0,0,0
10.645294,0,0,0,0
8.690502,0,0,0,0
7.571736,0,0,0,0
10.699751,0,0,0,0
10.304245,0,0,0,0
12.709734,0,0,0,0
10.214370,0,0,0,0
8.886869,0,0,0,0
7.711012,0,0,0,0
8.458501,0,0,0,0
10.936540,0,0,0,0
9.429869,0,0,0,0
10.719931,0,0,0,0
12.095045,0,0,0,0
10.093497,0,0,0,0
8.273433,0,0,0,0
10.214578,0,0,0,0
8.746687,0,0,0,0
11.701295,0,0,0,0
11.675107,0,0,0,0
11.729742,0,0,0,0
13.504633,0,0,0,0
11.963073,0,0,0,0
11.490829,0,0,0,0
14.358733,0,0,0,0
10.459313,0,0,0,0
13.314173,0,0,0,0
14.958655,0,0,0,0
16.534459,0,0,0,0
17.865782,0,0,0,0
17.049139,0,0,0,0
18.611396,0,0,0,0
13.534628,0,0,0,0
13.615376,0,0,0,0
10.169760,0,0,0,0
13.309002,0,0,0,0
12.913759,0,0,0,0
11.778224,0,0,0,0
10.660766,0,0,0,0
10.721694,0,0,0,0
15.842471,0,0,0,0
13.521086,0,0,0,0
13.248513,0,0,0,0
16.224141,0,0,0,0
20.599839,0,0,0,0
21.689407,0,0,0,0
14.309181,0,0,0,0
13.245740,0,0,0,0
12.964920,0,0,0,0
8.976522,0,0,0,0
14.042776,0,0,0,0
11.849942,0,0,0,0
13.231930,0,0,0,0
7.470108,0,0,0,0
7.860458,0,0,0,0
11.733141,0,0,0,0
9.032298,0,0,0,0
13.998700,0,0,0,0
11.003643,0,0,0,0
10.998901,0,0,0,0
14.235327,0,0,0,0
9.189913,0,0,0,0
9.308735,0,0,0,0
13.258225,0,0,0,0
13.009691,0,0,0,0
14.549087,0,0,0,0
12.586263,0,0,0,0
11.770859,0,0,0,0
15.458952,0,0,0,0
15.537057,0,0,0,0
18.013373,0,0,0,0
19.663826,0,0,0,0
9.782091,0,0,0,0
10.798365,0,0,0,0
15.907126,0,0,0,0
15.326320,0,0,0,0
7.836447,0,0,0,0
6.166018,0,0,0,0
11.725155,0,0,0,0
11.047862,0,0,0,0
11.875750,0,0,0,0
12.706626,0,0,0,0
9.572430,0,0,0,0
9.652812,0,0,0,0
10.548861,0,0,0,0
14.781024,0,0,0,0
14.882350,0,0,0,0
16.918707,0,0,0,0
17.284052,0,0,0,0
14.741313,0,0,0,0
18.244954,0,0,0,0
16.467397,0,0,0,0
19.264453,0,0,0,0
17.767853,0,0,0,0
17.650185,0,0,0,0
23.906062,0,0,0,0
18.498275,0,0,0,0
16.089918,0,0,0,0
19.478475,0,0,0,0
20.569108,0,0,0,0
19.940675,0,0,0,0
18.959189,0,0,0,0
19.513405,0,0,0,0
16.548140,0,0,0,0
20.053174,0,0,0,0
16.861353,0,0,0,0
19.086654,0,0,0,0
14.771175,0,0,0,0
18.041953,0,0,0,0
14.435069,0,0,0,0
15.561288,0,0,0,0
15.504739,0,0,0,0
18.964606,0,0,0,0
14.011773,0,0,0,0
16.360116,0,0,0,0
18.716425,0,0,0,0
20.028726,0,0,0,0
13.609805,0,0,0,0
21.995495,0,0,0,0
14.578989,0,0,0,0
13.547085,0,0,0,0
14.784519,0,0,0,0
15.362701,0,0,0,0
14.894519,0,0,0,0
14.331963,0,0,0,0
14.287024,241,757893520,-35135344,-349369820
14.320964,0,1089816025,31864,1080077054
14.223033,-23388160,1626904758,0,82463372
15.791650,31864,-1060429035,0,1079978036
13.878131,-23388576,1156639898,-43742304,-396099064
13.795912,31864,1091476310,31864,1080045912
