#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
22.850414,0,0,0,0
19.573276,0,0,0,0
20.127180,0,0,0,0
23.195649,0,0,0,0
22.354223,0,0,0,0
29.230763,0,0,0,0
27.329348,0,0,0,0
29.432062,0,0,0,0
29.343818,0,0,0,0
25.043299,0,0,0,0
25.645845,0,0,0,0
29.797896,0,0,0,0
27.648960,0,0,0,0
27.050426,0,0,0,0
33.092315,0,0,0,0
31.486014,0,0,0,0
29.877230,0,0,0,0
19.476341,0,0,0,0
15.413624,0,0,0,0
12.873319,0,0,0,0
6.881166,0,0,0,0
11.894054,0,0,0,0
6.405696,0,0,0,0
12.059844,0,0,0,0
5.994937,0,0,0,0
15.873258,0,0,0,0
6.453236,0,0,0,0
11.535070,0,0,0,0
10.790927,0,0,0,0
11.642191,0,0,0,0
18.039360,0,0,0,0
17.685678,0,0,0,0
13.068200,0,0,0,0
16.729344,0,0,0,0
13.640846,0,0,0,0
12.880772,0,0,0,0
19.456544,0,0,0,0
13.901122,0,0,0,0
19.733994,0,0,0,0
16.817390,0,0,0,0
19.469714,0,0,0,0
21.651816,0,0,0,0
21.952434,0,0,0,0
19.191264,0,0,0,0
18.832102,0,0,0,0
19.054413,0,0,0,0
21.635025,0,0,0,0
36.483138,0,0,0,0
26.888438,0,0,0,0
20.154785,0,0,0,0
21.433134,0,0,0,0
23.779326,0,0,0,0
21.958139,0,0,0,0
22.779950,0,0,0,0
26.215367,0,0,0,0
19.899950,0,0,0,0
20.796182,0,0,0,0
21.680227,0,0,0,0
22.845152,0,0,0,0
23.648706,0,0,0,0
20.448936,0,0,0,0
23.832534,0,0,0,0
21.307110,0,0,0,0
26.632305,0,0,0,0
23.250758,0,0,0,0
24.049293,0,0,0,0
25.195315,0,0,0,0
18.304760,0,0,0,0
22.785841,0,0,0,0
20.815788,0,0,0,0
22.746644,0,0,0,0
20.665377,0,0,0,0
25.630487,0,0,0,0
24.912917,0,0,0,0
20.593371,0,0,0,0
26.006330,0,0,0,0
25.054102,0,0,0,0
25.992716,0,0,0,0
30.978452,0,0,0,0
26.824230,0,0,0,0
26.758480,0,0,0,0
28.115370,0,0,0,0
25.483209,0,0,0,0
29.818231,0,0,0,0
25.989527,0,0,0,0
27.182210,0,0,0,0
23.042566,0,0,0,0
29.195930,0,0,0,0
27.200634,0,0,0,0
24.680515,0,0,0,0
27.858828,0,0,0,0
25.801975,0,0,0,0
22.488955,0,0,0,0
28.811959,0,0,0,0
25.351369,0,0,0,0
26.511826,1069137840,32256,0,1080397410
24.172288,-2147483648,0,-1028194688,-983238273
