#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637134438319104.000000,0.000000,0.000000,16.044047,5.317661,0.075707,3.504024,5.439705,0.000845,29.512647
1403637134488318976.000000,0.000000,0.000000,17.551681,5.682991,0.104123,1.598168,3.364106,0.000723,33.973759
1403637134538319104.000000,0.000000,0.000000,17.415800,9.604784,0.093144,1.986070,4.420667,0.000769,38.829214
1403637134588318976.000000,0.000000,0.000000,16.878173,9.348150,0.090938,1.312796,3.931641,0.001158,41.131525
1403637134638319104.000000,0.000000,0.000000,17.002098,8.638245,0.070342,1.452667,5.040005,0.364474,39.222691
1403637134688318976.000000,0.000000,0.000000,16.842737,4.766053,0.067870,1.469972,2.696227,0.000683,30.886950
1403637134738319104.000000,0.000000,0.000000,16.857269,4.612035,0.059892,1.863010,4.357054,0.000674,30.416230
1403637134788318976.000000,0.000000,0.000000,16.518549,4.432932,0.086045,2.055539,4.987931,0.000789,29.898359
1403637134838319104.000000,0.000000,0.000000,16.096097,6.616262,0.091804,1.388707,2.422217,0.000731,33.758939
1403637134888318976.000000,0.000000,0.000000,16.552237,6.734602,0.072301,1.570449,3.666890,0.390266,36.244078
1403637134938319104.000000,0.000000,0.000000,14.868478,3.326008,0.085714,2.425837,4.654417,0.000786,25.828260
1403637134988318976.000000,0.000000,0.000000,16.353777,5.703014,0.062936,1.189982,2.645220,0.000434,31.376405
1403637135038319104.000000,0.000000,0.000000,15.973258,3.776133,0.082656,1.195890,2.833331,0.000459,27.910617
1403637135088318976.000000,0.000000,0.000000,17.299994,2.843038,0.063999,1.064716,2.774711,0.009310,30.248188
1403637135138319104.000000,0.000000,0.000000,16.973692,2.719925,0.089110,2.414797,6.198560,0.789634,27.400877
1403637135188318976.000000,0.000000,0.000000,16.982901,4.180951,0.110825,2.373972,5.570630,0.000877,30.378334
1403637135238319104.000000,0.000000,0.000000,16.259439,4.949965,0.132174,2.221961,4.232081,0.000589,31.551248
1403637135288318976.000000,0.000000,0.000000,19.163058,6.214760,0.172126,1.986306,3.562567,0.000635,32.133287
1403637135338319104.000000,0.000000,0.000000,17.120645,5.385672,0.071870,1.931346,3.992383,0.000798,31.141643
1403637135388318976.000000,0.000000,0.000000,15.474820,4.168580,0.072395,2.844975,5.337633,0.682319,29.628395
1403637135438319104.000000,0.000000,0.000000,15.512399,3.848671,0.067743,5.913478,7.452344,0.000826,25.977943
1403637135488318976.000000,0.000000,0.000000,15.371864,3.906270,0.067843,4.904730,6.284106,0.000677,26.069631
1403637135538319104.000000,0.000000,0.000000,15.046222,5.935247,0.097356,3.772812,6.779573,0.000633,27.627433
1403637135588318976.000000,0.000000,0.000000,15.765076,7.622418,0.049314,2.923104,4.641951,0.000589,36.153584
1403637135638319104.000000,0.000000,0.000000,17.619120,4.531431,0.041671,2.645803,4.375934,0.419808,33.084764
1403637135688318976.000000,0.000000,0.000000,16.364636,5.257001,0.067883,3.661061,5.086155,0.000622,31.358548
1403637135738319104.000000,0.000000,0.000000,16.069237,4.696010,0.068901,0.043947,8.483241,0.669149,29.059355
1403637135788318976.000000,0.000000,0.000000,18.604025,5.238216,0.172790,0.092443,9.977985,0.120850,32.798639
1403637135838319104.000000,0.000000,0.000000,16.578327,7.140704,0.064761,0.054475,8.039633,0.439502,35.864394
1403637135888318976.000000,0.000000,0.000000,16.670746,8.065493,0.066923,0.062299,7.145732,0.071589,41.964570
1403637135938319104.000000,0.000000,0.000000,16.977929,8.669047,0.061261,0.045817,5.373239,0.387161,39.815520
1403637135988318976.000000,0.000000,0.000000,19.252974,9.185256,0.068787,0.051115,5.998214,0.076477,42.115873
1403637136038319104.000000,0.000000,0.000000,17.543776,5.145308,0.087805,0.036590,4.703711,0.300950,32.917852
1403637136088318976.000000,0.000000,0.000000,17.277711,4.491748,0.059747,0.040154,5.256898,0.045227,32.338600
1403637136138319104.000000,0.000000,0.000000,15.573681,4.934711,0.064853,0.037156,5.088246,0.253390,32.626503
1403637136188318976.000000,0.000000,0.000000,15.527940,6.862323,0.077542,0.041156,4.988821,0.029426,34.786225
1403637136238319104.000000,0.000000,0.000000,15.659012,4.507772,0.090091,0.027077,4.482240,0.261227,33.514400
1403637136288318976.000000,0.000000,0.000000,18.348932,4.214816,0.057026,0.064699,8.999806,0.062406,33.873711
1403637136338319104.000000,0.000000,0.000000,15.831245,3.938680,0.054653,0.032677,4.490062,0.303373,29.965854
1403637136388318976.000000,0.000000,0.000000,17.108901,3.980798,0.103457,0.058876,9.823841,0.102550,29.909317
1403637136438319104.000000,0.000000,0.000000,17.441124,4.391565,0.083266,0.038862,6.165045,0.046366,31.095291
1403637136488318976.000000,0.000000,0.000000,16.447697,3.298295,0.084962,0.043044,10.810519,0.057642,28.027044
1403637136538319104.000000,0.000000,0.000000,14.612475,5.097723,0.115095,0.046249,6.607518,0.057938,28.278593
1403637136588318976.000000,0.000000,0.000000,16.146867,4.107098,0.078579,0.046813,7.773682,0.059134,28.606536
1403637136638319104.000000,0.000000,0.000000,18.443442,2.434736,0.072618,0.042442,6.826124,0.041789,28.723851
1403637136688318976.000000,0.000000,0.000000,16.944166,2.418078,0.148087,0.045908,6.917974,0.465981,27.067520
1403637136738319104.000000,0.000000,0.000000,15.821032,3.944031,0.083848,0.069218,9.568753,0.072106,32.506375
1403637136788318976.000000,0.000000,0.000000,14.912290,2.973847,0.121683,0.028499,6.099753,0.549526,25.309419
1403637136838319104.000000,0.000000,0.000000,16.668930,7.776246,0.082170,0.084035,11.381516,0.098569,37.887760
1403637136888318976.000000,0.000000,0.000000,14.671540,4.747472,0.046200,0.063113,10.125663,0.085602,28.723534
1403637136938319104.000000,0.000000,0.000000,15.763453,4.257071,0.084893,0.065950,9.173388,0.092892,34.272780
1403637136988318976.000000,0.000000,0.000000,15.712814,6.401471,0.085605,0.063397,9.913027,0.073801,31.990183
1403637137038319104.000000,0.000000,0.000000,14.022336,5.229254,0.080058,0.081744,8.506182,0.043347,30.073947
1403637137088318976.000000,0.000000,0.000000,15.861280,4.854249,0.074600,0.074652,8.414109,0.048052,30.723549
1403637137138319104.000000,0.000000,0.000000,17.366439,4.953266,0.101567,0.057997,13.024977,0.094096,32.924059
1403637137188318976.000000,0.000000,0.000000,16.897955,6.172407,0.091825,0.053033,7.810541,0.043365,36.326614
1403637137238319104.000000,0.000000,0.000000,15.846290,6.052134,0.092875,0.048114,7.691151,0.405259,31.616561
1403637137288318976.000000,0.000000,0.000000,17.073752,4.727374,0.116537,0.056474,7.795222,0.080167,36.979968
1403637137338319104.000000,0.000000,0.000000,18.159426,8.071137,0.087218,0.046260,6.104242,0.315752,39.721420
1403637137388318976.000000,0.000000,0.000000,17.268756,4.344168,0.113439,0.050112,6.998438,0.088293,33.888696
1403637137438319104.000000,0.000000,0.000000,18.692798,8.758528,0.120769,0.047139,9.257636,0.412038,40.662119
1403637137488318976.000000,0.000000,0.000000,20.247412,7.590933,0.116581,0.051089,11.788518,0.099878,39.923175
1403637137538319104.000000,0.000000,0.000000,15.620661,6.945676,0.104723,0.031206,5.632696,0.265040,34.530073
1403637137588318976.000000,0.000000,0.000000,17.538705,7.219549,0.086460,0.039478,8.000050,0.074072,41.357435
1403637137638319104.000000,0.000000,0.000000,17.304720,6.461983,0.090818,0.039543,9.258629,0.038539,34.612297
1403637137688318976.000000,0.000000,0.000000,17.266690,4.602125,0.095578,0.047267,11.099967,0.482186,33.080822
1403637137738319104.000000,0.000000,0.000000,17.301589,3.694140,0.093598,0.038439,6.530966,0.047237,32.077106
1403637137788318976.000000,0.000000,0.000000,15.681840,4.350347,0.052076,0.049237,10.110632,0.050022,30.293616
1403637137838319104.000000,0.000000,0.000000,14.939693,3.396907,0.076600,0.048027,11.928032,0.651584,28.743234
1403637137888318976.000000,0.000000,0.000000,16.315556,5.581754,0.134467,0.061775,11.717001,0.085360,34.883391
1403637137938319104.000000,0.000000,0.000000,16.351286,4.798475,0.091877,0.036775,9.245044,0.063014,36.339759
1403637137988318976.000000,0.000000,0.000000,16.035212,2.793965,0.066022,0.059467,11.403124,0.104076,27.667006
1403637138038319104.000000,0.000000,0.000000,17.810101,4.573125,0.137424,0.065100,11.266881,0.076497,33.912606
1403637138088318976.000000,0.000000,0.000000,17.492536,6.304124,0.137211,0.056777,10.364250,0.057112,36.352459
1403637138138319104.000000,0.000000,0.000000,16.117210,5.591824,0.047235,0.067083,10.947736,0.566508,36.912980
1403637138188318976.000000,0.000000,0.000000,15.925959,3.494385,0.138165,0.043775,7.917971,0.072016,28.999460
1403637138238319104.000000,0.000000,0.000000,15.291119,7.687780,0.136300,0.061547,12.591320,0.095141,36.474281
1403637138288318976.000000,0.000000,0.000000,17.546772,9.346682,0.123322,0.052152,7.107086,0.049057,43.032259
1403637138338319104.000000,0.000000,0.000000,15.249303,8.273026,0.110790,0.069238,9.080443,0.080311,39.125181
1403637138388318976.000000,0.000000,0.000000,17.241996,7.834945,0.124524,0.062530,11.452144,0.104108,37.733243
1403637138438319104.000000,0.000000,0.000000,16.175840,9.979553,0.114638,0.061706,10.654772,0.055496,41.621240
1403637138488318976.000000,0.000000,0.000000,15.331723,7.967724,0.120065,0.059028,11.068487,0.071045,37.796271
1403637138538319104.000000,0.000000,0.000000,16.903332,8.334670,0.116827,0.083706,11.901111,0.108764,39.103119
1403637138588318976.000000,0.000000,0.000000,19.023542,8.215931,0.060408,0.060217,11.130256,0.085119,41.981377
1403637138638319104.000000,0.000000,0.000000,16.385176,4.721535,0.122456,0.122925,9.688464,0.399758,32.255123
1403637138688318976.000000,0.000000,0.000000,16.079849,8.665456,0.125483,0.047775,10.868862,0.112601,40.905543
1403637138738319104.000000,0.000000,0.000000,16.356484,4.700999,0.100506,0.038809,10.438338,0.090519,31.155771
1403637138788318976.000000,0.000000,0.000000,16.430515,7.672746,0.104870,0.046844,9.567726,0.110958,36.576775
1403637138838319104.000000,0.000000,0.000000,15.870005,7.219912,0.105083,0.055806,7.296705,0.066174,37.873360
1403637138888318976.000000,0.000000,0.000000,16.947746,5.222021,0.108284,0.046669,10.014144,0.481206,36.449720
1403637138938319104.000000,0.000000,0.000000,16.855366,6.524568,0.137631,0.061513,6.833784,0.047966,37.631820
1403637138988318976.000000,0.000000,0.000000,16.936819,7.882469,0.119929,0.040336,9.595148,0.412611,40.492307
1403637139038319104.000000,0.000000,0.000000,17.655525,6.462141,0.258319,0.048924,11.010337,0.099125,38.735943
1403637139088318976.000000,0.000000,0.000000,16.125822,5.212471,0.110523,0.030517,5.306563,0.279186,35.102028
1403637139138319104.000000,0.000000,0.000000,16.669664,5.739397,0.133731,0.041573,11.421307,0.090777,36.778559
1403637139188318976.000000,0.000000,0.000000,15.859964,5.255683,0.111723,0.030840,5.570364,0.327442,35.173122
1403637139238319104.000000,0.000000,0.000000,15.675678,5.760126,0.098300,5.339591,1.401335,0.000532,34.795508
1403637139288318976.000000,0.000000,0.000000,15.848805,2.959014,0.127963,1.028028,1.314990,0.000610,29.492048
1403637139338319104.000000,0.000000,0.000000,17.248438,4.859116,0.064427,1.142712,1.296045,0.000566,36.618032
1403637139388318976.000000,0.000000,0.000000,17.644108,2.694087,0.128581,1.365945,1.442962,0.000512,30.781002
1403637139438319104.000000,0.000000,0.000000,17.159282,4.502902,0.127435,1.144409,1.127290,0.227485,35.030715
1403637139488318976.000000,0.000000,0.000000,18.373731,4.630978,0.081724,3.770497,3.172181,0.000885,38.136377
1403637139538319104.000000,0.000000,0.000000,17.370142,2.121155,0.139256,2.812975,1.744379,0.000871,28.466861
1403637139588318976.000000,0.000000,0.000000,16.392662,4.184110,0.095509,2.368788,2.364682,0.000518,36.250164
1403637139638319104.000000,0.000000,0.000000,15.356785,2.137046,0.079818,1.517007,1.491699,0.000400,26.874375
1403637139688318976.000000,0.000000,0.000000,16.315416,4.519307,0.086786,1.281115,1.607515,0.201482,23.579792
1403637139738319104.000000,0.000000,0.000000,17.149822,2.877363,0.081410,1.771321,1.736368,0.000520,38.426608
1403637139788318976.000000,0.000000,0.000000,15.497230,2.224217,0.061960,1.799762,1.635668,0.000388,20.287895
1403637139838319104.000000,0.000000,0.000000,16.335367,2.454241,0.124226,3.486001,3.813979,0.000809,22.685744
1403637139888318976.000000,0.000000,0.000000,16.938330,2.453755,0.104328,1.973707,1.576095,0.000415,29.098363
1403637139938319104.000000,0.000000,0.000000,16.116937,2.580017,0.054416,1.760291,1.661944,0.219174,24.472564
1403637139988318976.000000,0.000000,0.000000,16.164405,3.618040,0.069928,2.006437,3.277552,0.000694,24.772202
1403637140038319104.000000,0.000000,0.000000,18.586287,3.469954,0.085910,4.041700,2.617228,0.000738,27.662333
1403637140088318976.000000,0.000000,0.000000,17.933159,3.870385,0.105490,4.047302,3.537012,0.001020,27.040873
1403637140138319104.000000,0.000000,0.000000,16.699768,6.804218,0.063638,1.757371,2.049667,0.000669,33.806853
1403637140188318976.000000,0.000000,0.000000,18.436821,6.836132,0.064303,3.580767,2.794365,0.313118,32.968303
1403637140238319104.000000,0.000000,0.000000,16.997192,4.837760,0.066376,3.637329,3.567594,0.000725,29.487718
1403637140288318976.000000,0.000000,0.000000,17.084266,4.212641,0.063894,2.366751,1.921396,0.000446,27.731052
1403637140338319104.000000,0.000000,0.000000,17.777336,2.502630,0.060688,2.419967,1.846601,0.000707,26.409540
1403637140388318976.000000,0.000000,0.000000,16.795772,3.714520,0.100458,2.782812,2.693978,0.000806,26.743322
1403637140438319104.000000,0.000000,0.000000,15.919818,2.766239,0.051554,3.175070,3.291515,0.249343,24.818859
1403637140488318976.000000,0.000000,0.000000,19.745867,4.180848,0.062823,2.091946,1.748004,0.000456,34.441381
1403637140538319104.000000,0.000000,0.000000,16.330140,3.024650,0.051193,2.314350,3.637220,0.001093,25.495668
1403637140588318976.000000,0.000000,0.000000,16.187625,2.645490,0.077285,1.866253,2.049644,0.000522,25.071919
1403637140638319104.000000,0.000000,0.000000,15.623496,5.947583,0.100850,3.686566,3.010664,0.000640,29.979877
1403637140688318976.000000,0.000000,0.000000,18.943504,6.504452,0.067579,2.217828,1.702427,0.181298,35.326400
1403637140738319104.000000,0.000000,0.000000,16.397104,5.753808,0.080356,3.635615,3.066557,0.000714,33.075154
1403637140788318976.000000,0.000000,0.000000,16.691531,3.283674,0.069486,2.259738,1.736190,0.000466,26.727561
1403637140838319104.000000,0.000000,0.000000,16.496771,5.406897,0.059433,2.555076,2.267112,0.000595,31.573049
1403637140888318976.000000,0.000000,0.000000,17.421029,6.307733,0.088894,2.016883,1.863635,0.000627,33.795991
1403637140938319104.000000,0.000000,0.000000,14.880541,2.778468,0.092740,3.478452,3.777530,0.295237,24.576340
1403637140988318976.000000,0.000000,0.000000,15.418099,6.004929,0.077818,2.055055,2.079142,0.000880,28.939468
1403637141038319104.000000,0.000000,0.000000,16.874765,6.320672,0.057721,2.067523,2.051673,0.000720,31.473578
1403637141088318976.000000,0.000000,0.000000,17.490115,4.688422,0.063445,2.139202,1.813225,0.000839,32.320745
1403637141138319104.000000,0.000000,0.000000,19.167690,2.933036,0.055099,2.046277,1.798475,0.000526,29.027125
1403637141188318976.000000,0.000000,0.000000,16.066661,3.230541,0.113395,2.283310,1.764857,0.148726,28.299700
1403637141238319104.000000,0.000000,0.000000,17.111017,2.746592,0.055323,2.685107,3.858785,0.000819,26.760271
1403637141288318976.000000,0.000000,0.000000,15.217279,5.259752,0.069538,3.414810,1.958087,0.000809,30.035901
1403637141338319104.000000,0.000000,0.000000,15.585339,2.638370,0.047468,1.888013,1.970228,0.000528,25.719135
1403637141388318976.000000,0.000000,0.000000,16.455758,3.503865,0.052312,3.686465,3.714321,0.000849,29.664434
1403637141438319104.000000,0.000000,0.000000,16.511443,5.782169,0.056673,4.389346,3.738573,0.333358,29.139848
1403637141488318976.000000,0.000000,0.000000,19.034861,3.242589,0.101992,0.052002,6.586992,0.061161,29.804511
1403637141538319104.000000,0.000000,0.000000,16.899128,2.571663,0.056632,0.047489,5.883626,0.077744,26.382785
1403637141588318976.000000,0.000000,0.000000,15.706696,5.525935,0.056527,0.034625,3.887096,0.029009,31.723327
1403637141638319104.000000,0.000000,0.000000,15.696826,2.826482,0.074039,0.048069,8.512384,0.056871,25.434932
1403637141688318976.000000,0.000000,0.000000,15.809641,6.017221,0.054718,0.086744,7.768619,0.061043,28.637867
1403637141738319104.000000,0.000000,0.000000,16.349705,2.715782,0.054983,0.034042,3.808579,0.026795,25.747483
1403637141788318976.000000,0.000000,0.000000,17.774537,2.911308,0.065153,0.040831,4.778275,0.046762,27.548920
1403637141838319104.000000,0.000000,0.000000,15.837874,4.429509,0.086543,0.043640,4.208594,0.027645,26.928395
1403637141888318976.000000,0.000000,0.000000,15.822408,2.793142,0.053833,0.035140,4.025720,0.029331,28.085971
1403637141938319104.000000,0.000000,0.000000,16.921320,4.842311,0.105515,0.035403,4.505780,0.234491,30.021868
1403637141988318976.000000,0.000000,0.000000,16.026583,2.801909,0.111725,5.351434,2.344596,0.000975,25.825921
1403637142038319104.000000,0.000000,0.000000,14.789867,6.705513,0.084822,2.209850,1.976260,0.000427,31.782620
1403637142088318976.000000,0.000000,0.000000,15.652672,6.798452,0.065050,2.092588,1.789774,0.000492,34.041023
1403637142138319104.000000,0.000000,0.000000,15.116754,6.318701,0.045939,4.554630,2.755962,0.000777,31.227582
1403637142188318976.000000,0.000000,0.000000,16.471686,5.168255,0.112958,4.913934,3.498258,0.369565,31.519504
1403637142238319104.000000,0.000000,0.000000,15.792040,2.610834,0.120920,2.247138,1.770829,0.000526,24.935679
1403637142288318976.000000,0.000000,0.000000,15.648217,6.734806,0.059867,3.666857,3.465885,0.000715,34.324302
1403637142338319104.000000,0.000000,0.000000,15.893560,5.973479,0.075178,2.158521,1.870600,0.000396,32.904161
1403637142388318976.000000,0.000000,0.000000,16.761891,2.710913,0.056265,2.243139,2.022384,0.000650,26.335868
1403637142438319104.000000,0.000000,0.000000,15.428293,4.383945,0.060160,5.159900,3.666945,0.306766,27.446991
1403637142488318976.000000,0.000000,0.000000,16.411637,3.009443,0.058280,5.144131,3.688155,0.000868,26.513892
1403637142538319104.000000,0.000000,0.000000,18.862996,2.734680,0.060512,4.301269,3.058622,0.000755,28.365418
1403637142588318976.000000,0.000000,0.000000,14.851147,2.985058,0.077021,2.101195,1.840775,0.000564,25.273303
1403637142638319104.000000,0.000000,0.000000,17.904271,3.110809,0.056833,1.934395,1.904809,0.000699,23.380742
1403637142688318976.000000,0.000000,0.000000,16.497144,2.774538,0.054779,2.985011,4.352859,0.421695,32.762941
1403637142738319104.000000,0.000000,0.000000,16.138060,3.008280,0.051040,2.081177,1.979529,0.000419,22.034198
1403637142788318976.000000,0.000000,0.000000,17.995682,5.876160,0.057894,4.478496,3.539710,0.000818,26.692230
