#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.005218,0,0,0,0
13.452776,0,0,0,0
8.473256,0,0,0,0
6.869181,0,0,0,0
7.021025,0,0,0,0
11.772518,0,0,0,0
7.393974,0,0,0,0
7.583322,0,0,0,0
6.936814,0,0,0,0
8.020079,0,0,0,0
8.672710,0,0,0,0
6.781172,0,0,0,0
5.406889,0,0,0,0
6.279312,0,0,0,0
5.642485,0,0,0,0
7.846484,0,0,0,0
8.027564,0,0,0,0
4.522829,0,0,0,0
7.522254,0,0,0,0
5.879248,0,0,0,0
6.052101,0,0,0,0
4.392626,0,0,0,0
4.046250,0,0,0,0
3.157712,0,0,0,0
2.928448,0,0,0,0
4.469813,0,0,0,0
3.257260,0,0,0,0
4.974264,0,0,0,0
5.030395,0,0,0,0
3.556398,0,0,0,0
4.729008,0,0,0,0
2.361608,0,0,0,0
4.919649,0,0,0,0
4.647725,0,0,0,0
3.612719,0,0,0,0
3.866340,0,0,0,0
2.938652,0,0,0,0
3.598620,0,0,0,0
4.290274,0,0,0,0
3.859736,0,0,0,0
4.910325,0,0,0,0
4.878482,0,0,0,0
2.545329,0,0,0,0
4.467695,0,0,0,0
3.915518,0,0,0,0
4.231721,0,0,0,0
3.400488,0,0,0,0
3.525485,0,0,0,0
3.278419,0,0,0,0
4.411700,0,0,0,0
3.002245,0,0,0,0
4.649906,0,0,0,0
3.826070,0,0,0,0
6.084021,0,0,0,0
4.426269,0,0,0,0
3.350919,0,0,0,0
3.591799,0,0,0,0
2.760601,0,0,0,0
3.313310,0,0,0,0
3.525079,0,0,0,0
3.925774,0,0,0,0
4.624283,0,0,0,0
5.833063,0,0,0,0
3.751559,0,0,0,0
4.521406,0,0,0,0
6.305749,0,0,0,0
4.170798,0,0,0,0
4.687252,0,0,0,0
4.264443,0,0,0,0
4.133254,0,0,0,0
3.474827,0,0,0,0
4.428003,0,0,0,0
4.960684,0,0,0,0
6.298016,0,0,0,0
5.440424,0,0,0,0
3.764855,0,0,0,0
4.949533,0,0,0,0
3.188262,0,0,0,0
4.004526,0,0,0,0
4.096261,0,0,0,0
2.651962,0,0,0,0
4.013422,0,0,0,0
3.796483,0,0,0,0
3.611232,0,0,0,0
4.274482,0,0,0,0
6.328232,0,0,0,0
3.999182,0,0,0,0
6.076635,0,0,0,0
7.250687,0,0,0,0
4.531269,0,0,0,0
4.789453,0,0,0,0
5.812086,0,0,0,0
3.876913,0,0,0,0
4.606643,0,0,0,0
4.371283,0,0,0,0
4.531436,0,0,0,0
7.987612,0,0,0,0
4.689952,0,0,0,0
5.421999,0,0,0,0
4.457507,0,0,0,0
4.948864,0,0,0,0
4.657154,0,0,0,0
5.470077,0,0,0,0
5.969742,0,0,0,0
7.302465,0,0,0,0
4.270472,0,0,0,0
5.459213,0,0,0,0
8.864568,0,0,0,0
5.396624,0,0,0,0
6.716184,0,0,0,0
5.869972,0,0,0,0
5.012151,0,0,0,0
4.531828,0,0,0,0
8.419950,0,0,0,0
8.216901,0,0,0,0
0.000000,0,0,0,0
11.473224,0,0,0,0
8.671713,0,0,0,0
8.176312,0,0,0,0
8.339907,0,0,0,0
7.544042,0,0,0,0
6.878961,0,0,0,0
4.498939,0,0,0,0
8.400620,0,0,0,0
9.348341,0,0,0,0
8.618731,0,0,0,0
7.316012,0,0,0,0
9.568768,0,0,0,0
7.963926,0,0,0,0
9.744040,0,0,0,0
11.603736,0,0,0,0
9.615505,0,0,0,0
8.827860,0,0,0,0
13.608458,0,0,0,0
11.432520,0,0,0,0
11.491250,0,0,0,0
10.095762,0,0,0,0
10.017712,0,0,0,0
8.691487,0,0,0,0
11.589263,0,0,0,0
10.355920,0,0,0,0
10.771861,0,0,0,0
12.391449,0,0,0,0
10.622632,0,0,0,0
9.069048,0,0,0,0
10.345724,0,0,0,0
8.130398,0,0,0,0
12.014378,0,0,0,0
10.716403,0,0,0,0
8.901216,0,0,0,0
7.837008,0,0,0,0
9.855147,0,0,0,0
11.025029,0,0,0,0
10.890819,0,0,0,0
8.997947,0,0,0,0
12.546694,0,0,0,0
12.324675,0,0,0,0
10.717360,0,0,0,0
11.687978,0,0,0,0
13.105216,0,0,0,0
11.358913,0,0,0,0
13.797485,0,0,0,0
10.298506,0,0,0,0
13.203863,0,0,0,0
11.855685,0,0,0,0
12.082529,0,0,0,0
11.709454,0,0,0,0
11.206303,0,0,0,0
13.517950,0,0,0,0
12.271299,0,0,0,0
14.101398,0,0,0,0
9.936927,0,0,0,0
10.785937,0,0,0,0
10.792057,0,0,0,0
10.623548,0,0,0,0
10.223972,0,0,0,0
7.924509,0,0,0,0
9.754750,0,0,0,0
8.161819,0,0,0,0
6.768469,0,0,0,0
7.209023,0,0,0,0
7.553460,0,0,0,0
9.417432,0,0,0,0
7.746073,0,0,0,0
8.432281,0,0,0,0
5.393577,0,0,0,0
7.761677,0,0,0,0
6.678775,0,0,0,0
7.392724,0,0,0,0
9.244948,0,0,0,0
7.997439,0,0,0,0
9.471313,0,0,0,0
7.245355,0,0,0,0
5.880016,0,0,0,0
6.160594,0,0,0,0
4.671642,0,0,0,0
5.573772,0,0,0,0
7.759855,0,0,0,0
6.893418,0,0,0,0
6.742570,0,0,0,0
8.333101,0,0,0,0
8.423341,0,0,0,0
9.631676,0,0,0,0
12.181116,0,0,0,0
12.134170,0,0,0,0
11.298314,0,0,0,0
14.072944,0,0,0,0
16.652265,0,0,0,0
13.510871,0,0,0,0
13.606386,0,0,0,0
15.788747,0,0,0,0
11.874789,0,0,0,0
14.679754,0,0,0,0
12.989701,0,0,0,0
17.420000,0,0,0,0
10.981227,0,0,0,0
6.941865,0,0,0,0
8.483609,0,0,0,0
8.955710,0,0,0,0
10.254919,0,0,0,0
9.260961,0,0,0,0
7.718968,0,0,0,0
9.291685,0,0,0,0
7.060355,0,0,0,0
12.993605,0,0,0,0
9.334193,0,0,0,0
8.081517,0,0,0,0
11.081303,0,0,0,0
7.369266,0,0,0,0
8.777015,0,0,0,0
9.245603,0,0,0,0
6.718767,0,0,0,0
10.205465,0,0,0,0
9.941434,0,0,0,0
9.066209,0,0,0,0
12.046277,0,0,0,0
10.943189,0,0,0,0
10.467749,0,0,0,0
8.102329,0,0,0,0
9.897981,0,0,0,0
5.120728,0,0,0,0
9.019486,0,0,0,0
5.750445,0,0,0,0
5.391838,0,0,0,0
6.917696,0,0,0,0
12.732903,0,0,0,0
7.227456,0,0,0,0
7.610816,0,0,0,0
10.211031,0,0,0,0
11.489770,0,0,0,0
12.487068,0,0,0,0
13.792041,0,0,0,0
11.953764,0,0,0,0
13.052229,0,0,0,0
12.222528,0,0,0,0
13.991032,0,0,0,0
13.576309,0,0,0,0
11.095165,0,0,0,0
11.930162,0,0,0,0
12.826571,0,0,0,0
10.645863,0,0,0,0
7.696578,0,0,0,0
11.075353,0,0,0,0
8.106842,0,0,0,0
10.764024,0,0,0,0
7.246566,0,0,0,0
13.514723,0,0,0,0
7.446657,0,0,0,0
6.538255,0,0,0,0
10.307286,0,0,0,0
11.924125,0,0,0,0
10.826226,0,0,0,0
15.665118,0,0,0,0
8.504376,0,0,0,0
10.160230,0,0,0,0
8.359577,0,0,0,0
8.876763,0,0,0,0
7.786851,0,0,0,0
9.082116,0,0,0,0
10.801492,0,0,0,0
11.021575,0,0,0,0
5.738659,0,0,0,0
5.865833,0,0,0,0
5.038452,0,0,0,0
5.799971,0,0,0,0
5.143092,0,0,0,0
5.247991,0,0,0,0
4.143693,0,0,0,0
4.030521,0,0,0,0
4.866042,0,0,0,0
5.596324,0,0,0,0
6.082269,0,0,0,0
5.806424,0,0,0,0
5.283503,0,0,0,0
7.176803,0,0,0,0
9.114018,0,0,0,0
5.866027,0,0,0,0
9.688939,0,0,0,0
8.552974,0,0,0,0
9.308761,0,0,0,0
11.523313,0,0,0,0
6.656505,0,0,0,0
8.321808,0,0,0,0
6.635529,0,0,0,0
11.192857,0,0,0,0
11.787769,0,0,0,0
9.868316,0,0,0,0
10.251615,0,0,0,0
9.885851,0,0,0,0
6.158759,0,0,0,0
9.057946,0,0,0,0
9.472046,0,0,0,0
7.050417,0,0,0,0
9.235550,0,0,0,0
10.258864,0,0,0,0
9.859282,0,0,0,0
10.106240,0,0,0,0
7.936579,0,0,0,0
9.443459,0,0,0,0
11.252451,0,0,0,0
8.067866,0,0,0,0
10.342914,0,0,0,0
9.531381,0,0,0,0
10.025274,0,0,0,0
9.999140,0,0,0,0
9.897263,0,0,0,0
11.682281,0,0,0,0
10.402047,0,0,0,0
11.722551,0,0,0,0
10.902152,0,0,0,0
8.270653,0,0,0,0
8.321261,0,0,0,0
10.685952,0,0,0,0
8.948062,0,0,0,0
9.482461,0,0,0,0
7.040760,0,0,0,0
7.511247,0,0,0,0
11.055231,0,0,0,0
9.849854,21,683278160,-371364609,-1435962186
11.973375,31748,31748,31747,1079414311
9.003413,697760128,939524240,701921968,263882791
