#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.491843,0,0,0,0
6.598824,0,0,0,0
5.832602,0,0,0,0
7.897550,0,0,0,0
10.751993,0,0,0,0
6.606068,0,0,0,0
10.735320,0,0,0,0
9.820372,0,0,0,0
9.550471,0,0,0,0
4.765727,0,0,0,0
5.865197,0,0,0,0
4.894270,0,0,0,0
6.999478,0,0,0,0
8.159764,0,0,0,0
6.673339,0,0,0,0
7.309866,0,0,0,0
6.776326,0,0,0,0
8.579599,0,0,0,0
6.059289,0,0,0,0
5.898793,0,0,0,0
6.085922,0,0,0,0
5.310723,0,0,0,0
9.556927,0,0,0,0
5.499151,0,0,0,0
5.357359,0,0,0,0
3.764708,0,0,0,0
5.471174,0,0,0,0
4.329517,0,0,0,0
4.339382,0,0,0,0
4.581430,0,0,0,0
5.997174,0,0,0,0
4.086394,0,0,0,0
2.135664,0,0,0,0
2.958523,0,0,0,0
3.558387,0,0,0,0
4.510460,0,0,0,0
3.312471,0,0,0,0
3.654306,0,0,0,0
5.301883,0,0,0,0
7.422499,0,0,0,0
2.353863,0,0,0,0
4.890615,0,0,0,0
1.985951,0,0,0,0
4.009594,0,0,0,0
5.752951,0,0,0,0
3.566787,0,0,0,0
4.723497,0,0,0,0
4.954567,0,0,0,0
6.745972,0,0,0,0
6.049686,0,0,0,0
6.379132,0,0,0,0
5.623115,0,0,0,0
3.848039,0,0,0,0
6.637743,0,0,0,0
6.191746,0,0,0,0
3.881918,0,0,0,0
3.839436,0,0,0,0
7.473549,0,0,0,0
5.642265,0,0,0,0
4.100646,0,0,0,0
7.278259,0,0,0,0
5.273449,0,0,0,0
4.675582,0,0,0,0
5.167002,0,0,0,0
8.431788,0,0,0,0
7.051207,0,0,0,0
8.161892,0,0,0,0
6.458847,0,0,0,0
7.265268,0,0,0,0
6.318752,0,0,0,0
7.811513,0,0,0,0
5.180259,0,0,0,0
6.036765,0,0,0,0
8.062122,0,0,0,0
4.824105,0,0,0,0
7.718478,0,0,0,0
6.264419,0,0,0,0
7.040130,0,0,0,0
4.575412,0,0,0,0
5.447895,0,0,0,0
4.668568,0,0,0,0
4.883300,0,0,0,0
3.791469,0,0,0,0
4.721451,0,0,0,0
2.462256,0,0,0,0
2.512153,0,0,0,0
4.123108,0,0,0,0
3.470785,0,0,0,0
5.746235,0,0,0,0
3.308856,0,0,0,0
4.733026,0,0,0,0
5.703972,0,0,0,0
7.527871,0,0,0,0
4.876296,0,0,0,0
5.125147,0,0,0,0
5.878570,0,0,0,0
5.128867,0,0,0,0
4.727536,0,0,0,0
3.625693,0,0,0,0
5.654510,0,0,0,0
6.163294,0,0,0,0
5.196186,0,0,0,0
2.948384,0,0,0,0
5.254642,0,0,0,0
4.071836,0,0,0,0
6.746447,0,0,0,0
5.700881,0,0,0,0
4.543248,0,0,0,0
5.074049,0,0,0,0
6.810030,0,0,0,0
5.101574,0,0,0,0
5.705052,0,0,0,0
4.746690,0,0,0,0
4.622707,0,0,0,0
3.990204,0,0,0,0
4.794907,0,0,0,0
4.190212,0,0,0,0
3.949104,0,0,0,0
3.647739,0,0,0,0
4.652680,0,0,0,0
3.691624,0,0,0,0
4.461668,0,0,0,0
5.036936,0,0,0,0
3.435920,0,0,0,0
4.946193,0,0,0,0
8.274020,0,0,0,0
5.192195,0,0,0,0
5.957135,0,0,0,0
4.336473,0,0,0,0
5.285973,0,0,0,0
6.358702,0,0,0,0
7.740701,0,0,0,0
5.365077,0,0,0,0
4.030759,0,0,0,0
5.362086,0,0,0,0
5.591743,0,0,0,0
5.685941,0,0,0,0
5.899951,0,0,0,0
3.876389,0,0,0,0
5.372120,0,0,0,0
3.086523,0,0,0,0
4.389981,0,0,0,0
3.714457,0,0,0,0
4.023993,0,0,0,0
3.924006,0,0,0,0
3.247883,0,0,0,0
5.172942,0,0,0,0
4.339953,0,0,0,0
3.174216,0,0,0,0
4.318529,0,0,0,0
4.510950,0,0,0,0
5.486410,0,0,0,0
3.881444,0,0,0,0
5.916980,0,0,0,0
4.485086,0,0,0,0
4.595309,0,0,0,0
4.952704,0,0,0,0
6.339918,0,0,0,0
6.139441,0,0,0,0
3.683045,0,0,0,0
8.552073,0,0,0,0
4.773930,0,0,0,0
5.950547,0,0,0,0
5.388943,0,0,0,0
4.600941,0,0,0,0
8.128547,0,0,0,0
5.728090,0,0,0,0
6.237344,0,0,0,0
5.555229,0,0,0,0
4.936837,0,0,0,0
4.895082,0,0,0,0
4.488574,0,0,0,0
4.834410,0,0,0,0
8.600896,0,0,0,0
6.268755,0,0,0,0
7.128507,0,0,0,0
4.336194,0,0,0,0
3.461572,0,0,0,0
6.831195,0,0,0,0
7.080003,0,0,0,0
5.554632,0,0,0,0
4.858896,0,0,0,0
7.231904,0,0,0,0
6.175858,0,0,0,0
5.135338,0,0,0,0
6.471498,0,0,0,0
6.149036,0,0,0,0
6.462128,0,0,0,0
5.463637,0,0,0,0
5.916567,0,0,0,0
5.179229,0,0,0,0
5.020124,0,0,0,0
9.986621,0,0,0,0
5.026171,0,0,0,0
5.717536,0,0,0,0
6.015387,0,0,0,0
5.578141,0,0,0,0
4.860311,0,0,0,0
6.012330,0,0,0,0
4.807899,0,0,0,0
7.236303,0,0,0,0
5.942597,0,0,0,0
5.655684,0,0,0,0
7.235295,0,0,0,0
5.178701,0,0,0,0
8.259191,0,0,0,0
7.217164,0,0,0,0
7.995583,0,0,0,0
7.631523,0,0,0,0
8.436725,0,0,0,0
10.009540,0,0,0,0
9.201090,0,0,0,0
12.580934,0,0,0,0
8.859287,0,0,0,0
12.675096,0,0,0,0
12.725989,0,0,0,0
6.875978,0,0,0,0
8.455725,0,0,0,0
10.920411,0,0,0,0
9.169255,0,0,0,0
11.438057,0,0,0,0
9.399645,0,0,0,0
9.854574,0,0,0,0
11.535507,0,0,0,0
10.887258,0,0,0,0
10.270715,0,0,0,0
7.054976,0,0,0,0
9.659224,0,0,0,0
10.149500,0,0,0,0
8.577618,0,0,0,0
9.814003,0,0,0,0
6.287528,0,0,0,0
7.573479,0,0,0,0
9.719437,0,0,0,0
12.310789,0,0,0,0
9.841184,0,0,0,0
10.051571,0,0,0,0
12.441186,0,0,0,0
13.247214,0,0,0,0
11.934506,0,0,0,0
12.152102,0,0,0,0
10.811929,0,0,0,0
11.922638,0,0,0,0
7.614629,0,0,0,0
12.541237,0,0,0,0
8.265592,0,0,0,0
9.056845,0,0,0,0
6.448065,0,0,0,0
5.858377,0,0,0,0
9.496803,0,0,0,0
12.066068,0,0,0,0
9.389126,0,0,0,0
10.944105,0,0,0,0
9.547949,0,0,0,0
12.960286,0,0,0,0
9.199658,0,0,0,0
10.834824,0,0,0,0
8.869620,0,0,0,0
11.363415,0,0,0,0
10.580450,0,0,0,0
8.918457,0,0,0,0
9.930733,0,0,0,0
8.185920,0,0,0,0
8.661680,0,0,0,0
10.313600,0,0,0,0
8.946289,0,0,0,0
8.863637,0,0,0,0
8.785680,0,0,0,0
6.650597,0,0,0,0
10.237518,0,0,0,0
12.406160,0,0,0,0
10.731787,0,0,0,0
14.621231,0,0,0,0
12.829357,0,0,0,0
12.715102,0,0,0,0
10.947580,0,0,0,0
11.014191,0,0,0,0
12.974121,0,0,0,0
15.037468,0,0,0,0
15.939601,0,0,0,0
14.392371,0,0,0,0
13.936532,0,0,0,0
13.483197,0,0,0,0
13.306162,0,0,0,0
12.481162,0,0,0,0
14.208547,0,0,0,0
16.047169,0,0,0,0
12.828444,0,0,0,0
13.208532,0,0,0,0
16.271051,0,0,0,0
12.083149,0,0,0,0
11.754869,0,0,0,0
11.828998,0,0,0,0
9.406063,0,0,0,0
12.284790,0,0,0,0
12.113443,0,0,0,0
12.192055,0,0,0,0
12.599787,0,0,0,0
14.432208,0,0,0,0
15.010908,0,0,0,0
12.051031,0,0,0,0
8.551353,0,0,0,0
12.327995,0,0,0,0
17.450369,0,0,0,0
15.487403,0,0,0,0
14.734854,0,0,0,0
10.816864,0,0,0,0
13.898179,0,0,0,0
13.040769,0,0,0,0
16.440826,0,0,0,0
14.482847,0,0,0,0
17.419248,0,0,0,0
20.107283,0,0,0,0
16.407459,0,0,0,0
21.798473,0,0,0,0
15.987433,0,0,0,0
15.286909,0,0,0,0
17.305299,0,0,0,0
15.899818,0,0,0,0
13.439628,1065121239,28743,0,1080092436
10.137901,-2147483648,832,12,10445360
10.321692,1070027586,0,0,1080066058
13.952599,-536870912,68,-1969790272,-1174828174
13.394220,-1077576727,0,28743,1079956129
10.725229,0,-1892732024,976,-1450255837
12.915311,-1076442014,28736,0,1080070459
12.686593,1073741824,-1957198272,68,-519794122
