2,0.127746,0.105806,0.425637
2,0.135114,0.0983574,0.442438
2,0.147423,0.0648511,0.518429
2,0.177438,0.0470415,0.566409
2,-0.558002,0.290213,2.47603
2,-0.568005,0.262304,2.52041
2,-0.524948,-0.134705,2.94803
2,-0.547562,-0.374399,2.94467
2,-0.592424,-0.383849,2.89917
2,-0.475852,0.28516,2.4887
2,-0.509061,0.310199,2.42876
2,-0.533384,0.254663,2.57711
2,-0.120203,-0.00317884,3.09705
2,-0.151084,0.0451466,3.06322
2,-0.395766,-0.330435,2.96674
2,-0.41329,-0.402474,2.98069
2,-0.437502,-0.387445,2.98558
2,-0.414916,-0.152458,2.99242
2,-0.486285,-0.157964,2.94843
2,-0.421784,-0.269759,2.98538
2,-0.260285,-0.352567,3.02283
2,-0.24248,-0.404956,2.99908
2,-0.323188,-0.40736,3.01688
2,-0.505595,-0.0108551,2.97085
2,-0.408312,-0.113496,3.00167
2,-0.292764,-0.138458,3.03018
2,-0.313186,-0.121195,2.99703
2,-0.33886,0.0206727,3.01528
2,-0.320815,-0.593214,2.99473
2,-0.320391,-0.663155,2.99078
2,-0.587276,-0.612646,2.66814
2,0.00611098,0.102401,0.444856
2,0.00875251,0.253786,1.49498
2,-0.524825,0.105391,2.94734
2,-0.520062,-0.0965065,2.96433
2,0.503399,-0.71972,3.40739
2,0.515995,-0.88076,3.37269
2,0.548235,-0.182568,3.58341
2,0.500238,-0.546998,3.44731
2,0.122961,0.110669,0.402642
2,0.110228,0.122497,0.377172
2,0.15779,0.0921155,0.457631
2,0.141742,0.00814348,0.672412
2,0.548043,-0.135445,3.58216
2,0.0790439,0.0795359,0.491338
2,0.143059,0.0572206,0.561152
2,0.100089,0.116781,0.392603
2,0.0961497,0.116772,0.396778
2,-0.500839,-0.00609476,2.93385
2,-0.518977,-0.0985285,2.9318
2,-0.543789,-0.337058,2.91614
2,-0.559974,-0.335737,2.90471
2,-0.595094,-0.380561,2.89734
2,-0.52758,-0.13534,2.92824
2,-0.479588,0.285049,2.48773
2,-0.463349,0.25773,2.52751
2,-0.524048,0.252126,2.55144
2,-0.391287,-0.331082,2.94477
2,-0.46194,-0.374567,2.92184
2,0.549739,-0.142438,3.56873
2,0.482032,-0.716317,3.40824
2,0.137158,0.00918052,0.670731
2,0.48743,-0.118464,3.52499
2,-0.629019,-0.461457,2.72755
2,0.16907,0.0192935,0.655081
2,-0.323992,-0.594584,3.00963
2,-0.322563,-0.66754,2.99636
2,-0.196851,-0.0259842,3.09951
2,-0.254864,-0.907589,2.97804
2,0.200866,0.0909719,0.455517
2,0.240082,0.0761992,0.533017
2,0.210631,0.0665438,0.510515
2,-0.523654,0.103929,2.90645
2,0.0468058,0.0549232,0.574126
2,0.0638993,0.140211,0.338583
2,0.0808958,0.124934,0.372616
2,0.109489,0.133658,0.340929
2,0.162852,0.106495,0.420413
2,0.157326,0.0915442,0.458383
2,0.0108214,0.136509,0.3482
2,0.202532,0.076955,0.494664
2,0.00579292,0.12445,0.378288
2,0.00539689,0.101227,0.443805
2,-0.016521,0.107945,0.431508
2,0.0167329,0.119959,0.382991
2,0.0395117,0.103159,0.434269
2,-0.567036,0.257771,2.5279
2,-0.73858,0.212342,2.65761
2,-0.852517,0.348763,2.18861
2,-0.954411,0.360185,2.31526
2,-0.965905,0.252391,2.55412
2,0.0868039,0.0447222,0.587555
2,0.547274,-0.13505,3.61187
2,-0.899776,0.169894,2.47844
2,-0.941001,-0.0617071,2.36973
2,-0.528271,0.100444,2.9117
2,0.0962606,0.115905,0.397236
2,0.125774,0.101402,0.431453
2,-0.958171,-0.290239,2.48397
2,0.00509829,0.100577,0.442178
2,0.0533991,0.135357,0.32786
2,0.16078,0.115177,0.389689
2,0.218666,0.0914226,0.454901
2,0.109714,0.134315,0.340959
2,0.0261519,0.139735,0.344784
2,0.0105741,0.135494,0.347288
2,0.149391,0.087728,0.453596
2,-0.739366,0.211131,2.64245
2,-0.77418,0.3073,2.38059
2,0.0175459,0.105011,0.419776
2,0.0799829,0.124947,0.370564
2,0.0736497,0.0492915,0.589027
2,0.157068,0.0916344,0.455955
2,-0.529748,-0.131268,2.91983
2,-0.550633,-0.34042,2.91344
2,0.161522,0.0575969,0.56137
2,0.145989,0.0581781,0.567035
2,-0.458553,0.259316,2.52743
2,-0.444406,-0.354638,2.93992
2,1.52926,0.191009,2.94926
2,0.235566,0.0913021,0.454301
2,0.547095,-0.175989,3.61069
2,0.464629,-0.763555,3.31474
2,0.303345,-0.858447,3.20093
2,-0.243861,-1.1762,2.93601
2,-0.688332,-0.719866,2.84473
2,-0.328292,-0.588292,2.99691
2,-1.01918,-0.64529,2.40613
2,-0.538914,0.0938689,2.9828
2,-0.609475,0.182759,2.69588
2,0.0176626,0.119291,0.381163
2,0.0888676,0.0453123,0.589447
2,0.159365,0.080417,0.492941
2,0.173009,0.132132,0.342658
2,0.187556,0.116669,0.378272
2,0.15611,0.0920427,0.451191
2,0.145966,0.0559596,0.561991
2,-0.55594,-0.360066,2.92978
2,0.11776,0.111845,0.397767
2,-0.803412,0.338471,2.33466
2,-0.777301,0.231948,2.56315
2,-0.391271,0.0670108,2.99294
2,-0.29845,-0.0283286,3.01619
2,-0.468779,-0.0682902,2.96747
2,-0.492772,0.25254,2.53621
2,-0.327162,-0.275941,3.02844
2,-0.338998,-0.383773,3.01144
2,-0.393661,-0.32906,3.01123
2,0.209075,0.0663202,0.504891
2,2.06624,0.0438244,3.29286
2,0.187136,0.107119,0.40726
2,0.0272342,0.105307,0.422238
2,-0.851309,0.336692,2.1855
2,-0.94191,-0.0651084,2.36301
2,-0.0766273,-1.08541,2.91297
2,-1.04055,-0.380326,2.98439
2,-0.205993,-0.168046,3.06684
2,-0.339077,-0.602676,3.01214
2,-1.01364,-0.649167,2.38028
2,0.463705,-0.9966,3.27282
2,0.199419,0.121468,0.367841
2,0.263615,0.106376,0.418897
2,0.252773,0.0978348,0.431559
2,-0.536711,0.0578369,2.94104
2,-0.60474,0.183768,2.67493
2,-0.517069,0.00969789,2.92061
2,-0.538987,-0.224854,2.86789
2,-0.499541,-0.291693,2.91119
2,-0.59264,-0.385514,2.90107
2,-0.650729,0.323621,2.3194
2,-0.71928,0.27711,2.46788
2,-0.770421,0.230585,2.54809
2,-0.457675,0.0579739,2.94801
2,-0.345733,-0.376223,2.95219
2,2.09424,0.0291809,3.32785
2,0.173807,0.116432,0.377506
2,0.245817,0.108596,0.427639
2,0.0395689,0.123184,0.392464
2,0.0824538,0.0985002,0.414568
2,0.130054,0.106868,0.430062
2,2.03092,-1.02502,2.75091
2,0.482562,-0.972048,3.34166
2,0.529054,-0.142155,3.53041
2,-0.877153,0.346161,2.22079
2,-1.08594,0.290581,2.35894
2,-0.918295,0.146517,2.53474
2,-1.10016,0.421762,2.11453
2,-0.235269,-0.83413,2.97913
2,-0.990572,-0.635907,2.31624
2,-1.02265,-0.770369,2.30322
2,-1.15874,-0.537766,2.27477
2,-1.36898,-0.595752,2.21391
2,2.06485,-0.276266,3.09366
2,-1.00331,-0.649952,2.35804
2,-1.08086,-0.623539,2.26221
2,-1.03326,-0.776453,2.32141
2,0.264511,0.106003,0.417431
2,-0.636869,0.258164,2.49267
2,-0.763758,0.229418,2.53519
2,-0.535538,-0.168674,2.81688
2,-0.555573,-0.279989,2.82511
2,-0.98749,-0.348755,2.64614
2,-0.347193,-0.732807,2.93733
2,0.521282,-0.140067,3.47855
2,2.13303,0.0405209,3.36617
2,-1.10741,0.426502,2.11518
2,-0.879377,0.348964,2.23877
2,-1.09994,0.302782,2.3341
2,-0.903066,0.144959,2.50779
2,0.131434,0.116044,0.387189
2,0.126309,0.104559,0.411743
2,0.152131,0.116384,0.388326
2,0.197859,0.0930993,0.420783
2,0.20956,0.123146,0.356455
2,-0.524081,-0.0589571,2.85479
2,-0.199234,-0.438016,3.02345
2,-1.28122,-0.552778,2.10537
2,2.07626,-0.229572,3.14672
2,1.00292,-1.05453,2.43796
2,-0.951575,-0.45451,2.541
2,-0.81851,0.340655,2.38559
2,-0.921609,0.366973,2.31546
2,-1.02179,0.255821,2.6725
2,-0.611137,0.216974,2.71107
2,-0.293944,-0.410908,2.94256
2,-0.230033,-0.586135,3.01259
2,-0.364929,-0.598429,2.95656
2,-0.629802,0.28381,2.37975
2,-0.646715,0.241062,2.51831
2,-0.75553,0.237997,2.48629
2,-0.511077,-0.0629272,2.8656
2,-0.549015,-0.106528,2.82939
2,-0.529482,-0.173998,2.8437
2,-0.488983,-0.287977,2.86787
2,-0.552344,-0.285836,2.84654
2,-0.340555,-0.388322,2.94636
2,2.14789,-0.293773,3.17353
2,-0.965185,0.369748,2.33297
2,-0.908404,0.143037,2.5318
2,-1.11322,0.420399,2.12628
2,-0.360189,-0.750917,2.91815
2,-1.09796,-0.73897,2.87173
2,-1.04656,-0.620088,2.27124
2,-1.03257,-0.797173,2.31988
2,-1.2146,-0.52812,1.99162
2,0.540815,-0.134702,3.57767
2,2.16874,0.0324498,3.44385
3,0.00585403,0.103714,0.44712
3,0.158256,0.0946801,0.460713
3,0.152998,0.0891857,0.462052
3,0.0914243,0.0936329,0.460799
3,0.0927872,0.0969243,0.461538
3,0.0932078,0.095747,0.462259
3,0.0391162,0.0962034,0.467082
3,0.062061,0.093018,0.476503
3,-0.0211177,0.0964139,0.472988
3,0.0902406,0.0851412,0.485125
3,0.121684,0.0848092,0.488153
3,0.101582,0.0825526,0.495923
3,0.133487,0.0747197,0.506139
3,0.0750248,0.076471,0.513067
3,0.0649228,0.0744914,0.518547
3,0.0964325,0.0701891,0.532585
3,0.0969081,0.0711006,0.533421
3,0.0251673,0.0727583,0.529527
3,0.0188165,0.0754205,0.532988
3,0.0525684,0.0688911,0.53878
3,0.0796411,0.0658964,0.543148
3,0.0603477,0.0604018,0.552729
3,0.163646,0.0603163,0.564635
3,0.143114,0.0597028,0.563555
3,0.199743,0.0570185,0.569342
3,0.0554187,0.0609242,0.558622
3,0.18075,0.0509015,0.573075
3,0.0670461,0.0585874,0.570654
3,0.149294,0.0526821,0.578625
3,0.12788,0.0480905,0.583286
3,0.0629297,0.0533141,0.583463
3,0.212263,0.0320318,0.602566
3,0.146051,0.00876261,0.687952
3,0.147705,0.0127054,0.704206
3,0.15014,0.0185384,0.74391
3,-0.772584,0.608738,1.56558
3,-0.73193,0.609707,1.59486
3,-0.972263,0.587504,1.60715
3,-0.658446,0.629914,1.64405
3,-0.774765,0.591857,1.63507
3,-0.822518,0.5857,1.63361
3,-0.658612,0.624748,1.6473
3,-0.704794,0.575201,1.71739
3,-0.321773,0.494798,1.76157
3,-1.08934,0.559745,1.70712
3,-0.719618,0.584797,1.74137
3,-0.713381,0.588726,1.7445
3,-1.09256,0.559442,1.72052
3,-0.600577,0.564641,1.7727
3,-0.71832,0.593495,1.76251
3,-0.60542,0.56699,1.77457
3,-0.961013,0.567754,1.74502
3,-0.499006,0.5186,1.78756
3,-1.01393,0.554111,1.74401
3,-0.533135,0.531083,1.78854
3,-0.613632,0.569001,1.79096
3,-1.02986,0.566392,1.75588
3,-1.03452,0.564976,1.76081
3,-1.03187,0.568947,1.76323
3,-0.497577,0.529528,1.82753
3,-1.218,0.523724,1.77124
3,-0.47348,0.524654,1.84388
3,-1.22938,0.525689,1.79207
3,-1.28357,0.514934,1.79639
3,-0.434208,0.519856,1.8699
3,-0.476226,0.532729,1.87302
3,-0.47796,0.530042,1.87961
3,-0.43914,0.511216,1.89032
3,-0.43906,0.513554,1.89817
3,-0.420279,0.498009,1.90783
3,-0.245756,0.494042,1.93074
3,-0.421082,0.499411,1.92436
3,-0.674463,0.505041,1.90566
3,-1.27279,0.511129,1.86161
3,-1.19909,0.51926,1.87054
3,-0.629041,0.497556,1.9213
3,-0.623103,0.504958,1.93052
3,-0.727188,0.506583,1.92459
3,-0.629771,0.503229,1.94227
3,-0.589376,0.4949,1.95953
3,-0.364536,0.463591,1.97945
3,-0.365413,0.466477,1.98012
3,-0.744649,0.513861,1.95161
3,-0.735214,0.569262,1.95234
3,-0.592118,0.489957,1.97
3,-0.597619,0.497473,1.97927
3,-0.367137,0.462885,2.00042
3,-0.781434,0.465459,1.96825
3,-0.596407,0.500105,1.98449
3,-0.366618,0.46727,2.01239
3,-0.360253,0.45868,2.01685
3,-0.364598,0.468429,2.01734
3,-0.625581,0.448063,2.00018
3,-0.229027,0.377188,2.03587
3,-0.361966,0.451561,2.02512
3,-0.285927,0.472232,2.03247
3,-0.816358,0.457833,1.98809
3,-0.566316,0.484107,2.01169
3,-0.226008,0.378441,2.04246
3,-0.566098,0.480068,2.0143
3,-0.289157,0.473592,2.04366
3,-0.821255,0.463638,2.00017
3,-1.46254,0.468141,1.94657
3,-0.731939,0.457516,2.00977
3,-0.430146,0.456172,2.03781
3,-0.198009,0.43601,2.06335
3,-0.794321,0.482589,2.0116
3,-1.51536,0.450144,1.952
3,-1.47424,0.473445,1.95619
3,-1.53093,0.453454,1.97257
3,-0.492394,0.479155,2.06161
3,-0.749243,0.472622,2.03992
3,-0.640476,0.454495,2.05045
3,-0.453555,0.442385,2.0765
3,-0.455722,0.439947,2.07736
3,-0.378733,0.467811,2.08555
3,-0.505371,0.48183,2.07608
3,-0.201241,0.449984,2.11929
3,-0.639065,0.431323,2.08293
3,-0.642853,0.437369,2.09549
3,-0.645974,0.432266,2.09704
3,-0.48922,0.397545,2.11344
3,-0.622586,0.426808,2.10667
3,-0.477578,0.430731,2.12026
3,-0.491082,0.390671,2.1205
3,-0.534061,0.438299,2.11647
3,-1.09396,-1.01102,2.08849
3,-0.483447,0.388771,2.13646
3,-0.47893,0.383479,2.14293
3,-0.710511,0.420278,2.12307
3,-0.489705,0.393882,2.14322
3,-0.489119,0.390803,2.14453
3,-0.314598,0.461611,2.15918
3,-0.48047,0.389163,2.14772
3,-0.318554,0.460314,2.16225
3,-0.479733,0.390343,2.15366
3,-0.617692,0.427158,2.14393
3,-0.335644,0.467041,2.17269
3,-0.324147,0.464888,2.17385
3,-0.707414,0.432414,2.14148
3,-0.459176,0.396016,2.16404
3,-0.458882,0.397755,2.16782
3,-0.067034,0.380235,2.20326
3,-0.0321664,0.384449,2.20622
3,-0.700457,0.432389,2.1487
3,-0.614645,0.417024,2.15693
3,-0.0611002,0.384134,2.20516
3,-1.10391,-1.029,2.13627
3,-0.259575,0.385351,2.19708
3,-0.548941,0.413415,2.17338
3,-0.548452,0.415667,2.17585
3,-0.548896,0.417325,2.17799
3,-0.702815,0.41429,2.17268
3,-0.188712,0.366804,2.22023
3,-0.155747,0.372998,2.24097
3,-0.186398,0.371782,2.24011
3,-0.664657,0.39445,2.20322
3,-0.105115,0.375947,2.25673
3,-1.61567,0.410279,2.13287
3,-0.186662,0.379165,2.26211
3,-0.148854,0.374364,2.27102
3,-0.330606,0.361539,2.28068
3,-0.0219875,0.352585,2.31834
3,-0.0190803,0.349753,2.32048
3,-0.362685,0.37105,2.29372
3,-0.0282646,0.348402,2.32662
3,-0.332248,0.362338,2.30083
3,-0.358029,0.339486,2.30137
3,-0.600865,0.388134,2.28445
3,-0.360858,0.337397,2.30601
3,-0.314015,0.355563,2.31014
3,-0.421025,0.360145,2.30325
3,-0.395168,0.375639,2.31173
3,-0.389558,0.346272,2.3151
3,-0.395645,0.374957,2.31451
3,-0.406277,0.385796,2.346
3,-0.0594724,0.322051,2.37688
3,-0.0559097,0.336843,2.37911
3,-1.10203,-0.632734,2.30096
3,-0.317977,0.345457,2.3603
3,-0.410457,0.375564,2.3576
3,-0.717333,0.354408,2.33413
3,-1.10563,-0.630335,2.31339
3,-0.717797,0.353428,2.33604
3,-0.32582,0.351048,2.37115
3,-0.719383,0.354029,2.33738
3,-0.395298,0.332578,2.36775
3,-0.00729259,0.315603,2.40209
3,-0.418524,0.380114,2.36773
3,-1.1174,-0.634925,2.3199
3,-0.656223,0.316222,2.35501
3,-0.603209,0.329733,2.36005
3,-0.19396,0.316606,2.39682
3,-0.654956,0.316669,2.3584
3,-0.00452429,0.318803,2.41468
3,-0.389927,0.359925,2.38205
3,-0.984956,0.391383,2.33124
3,-0.327326,0.357296,2.38872
3,-0.983841,0.39522,2.33259
3,-0.605049,0.327814,2.36724
3,-0.661534,0.322445,2.36364
3,-0.00440734,0.319989,2.42182
3,-0.597674,0.338296,2.37179
3,-0.604007,0.324063,2.37225
3,-0.798032,0.324767,2.35631
3,-0.723475,0.351635,2.36253
3,-0.542078,0.350339,2.37862
3,-0.197167,0.320421,2.40865
3,-0.989475,-0.992068,2.35875
3,-0.153251,0.306967,2.41798
3,-0.195195,0.317508,2.41503
3,-0.763483,0.309274,2.36866
3,-1.04223,-0.769624,2.35838
3,-0.762453,0.311962,2.36993
3,-1.04616,-0.762519,2.35942
3,-0.0788618,0.315404,2.43162
3,-0.254339,0.312771,2.41683
3,-0.112544,0.303983,2.42938
3,-0.795203,0.327018,2.37203
3,-0.333512,0.357219,2.41634
3,-0.0809292,0.321328,2.4409
3,-1.43921,-0.622419,2.33625
3,-0.198996,0.316602,2.43192
3,-1.078,0.290863,2.36089
3,1.01665,0.255329,2.54463
3,-1.08036,0.284176,2.36557
3,-0.152564,0.307046,2.44598
3,1.00708,0.25588,2.54738
3,-0.307278,0.308261,2.43673
3,-0.124366,0.311237,2.45681
3,-0.305918,0.309334,2.44423
3,-0.236731,0.295656,2.4522
3,-0.237346,0.292897,2.45497
3,-0.457603,0.310648,2.43707
3,-0.310009,0.310456,2.44996
3,-0.456888,0.333681,2.43886
3,-0.0188064,0.278194,2.47876
3,1.01588,0.261365,2.56839
3,-0.194257,0.265189,2.46441
3,-0.370351,0.300027,2.45071
3,-0.513616,0.313237,2.44112
3,-0.682527,0.283716,2.4315
3,-0.0917429,0.297632,2.48559
3,-0.460487,0.312026,2.45373
3,-0.0321095,0.294993,2.49125
3,-0.198667,0.260848,2.47847
3,-0.292773,0.279918,2.47132
3,-0.374646,0.300172,2.46507
3,-0.687897,0.288467,2.44809
3,-0.185226,0.261937,2.49767
3,-0.292137,0.275671,2.48834
3,-0.17627,0.283959,2.50083
3,-0.296219,0.283392,2.4946
3,-0.575939,0.290662,2.47078
3,-0.396246,0.268932,2.48838
3,-0.174223,0.279499,2.50754
3,-0.231175,0.239867,2.50496
3,-0.396999,0.266361,2.49269
3,-0.197211,0.268988,2.51087
3,-0.31412,0.274409,2.50215
3,-0.574797,0.289152,2.47978
3,-0.396297,0.269686,2.49802
3,-0.474085,0.287859,2.49285
3,-0.362757,0.263643,2.50335
3,-0.176217,0.285569,2.51983
3,-0.397874,0.273683,2.50236
3,-1.03994,-0.654801,2.46384
3,-0.448206,0.26348,2.50968
3,-0.521569,0.281024,2.5044
3,-1.76783,-0.636396,2.41072
3,-0.49125,0.258919,2.51802
3,-0.448041,0.269697,2.52665
