0,-1.41584,-2.02465,5.76127
0,-1.54502,-1.84412,5.67529
0,-1.75345,-1.85286,5.32983
0,-0.151371,-0.945234,3.08878
0,-0.158424,-2.65827,7.03415
0,0.0600084,0.00705588,0.184321
0,5.56098,-4.50109,13.2356
0,7.40707,-6.63586,14.3899
0,5.51851,-5.76777,13.6253
0,0.156285,-0.0290102,0.308148
0,3.21663,-1.52408,6.1142
0,1.3915,-4.75016,9.66628
0,5.37063,-5.72008,13.5127
0,3.46543,-5.70413,12.3694
0,0.0630448,-0.0363832,0.332943
0,-1.18137,-2.95344,6.5114
0,-0.990268,-2.1152,5.95483
0,-0.362138,-2.74816,6.85993
0,-0.357032,-0.579723,2.95326
0,-2.0811,-2.25756,5.34265
0,-2.24236,-2.34911,5.5002
0,-1.99275,-2.39873,5.17618
0,-0.0474567,-1.72141,5.82683
0,-0.150628,-0.949898,3.07362
0,-1.72465,-1.82735,5.29097
0,-1.05401,-2.20509,6.14247
0,-1.32406,-1.84237,5.63055
0,0.663015,-1.21299,3.92491
0,0.570453,-1.3362,4.45447
0,0.863693,-1.41513,4.20806
0,0.549722,-1.25193,3.87992
0,-2.04688,-1.56243,4.91132
0,-1.84288,-1.69135,4.96244
0,-2.09181,-1.60729,4.91212
0,5.29644,-4.26578,12.5158
0,6.61833,-5.24573,12.0266
0,5.07486,-5.35462,12.672
0,6.97832,-4.25853,11.7143
0,8.10994,-5.98662,13.3096
0,0.156878,-0.0294566,0.30794
0,3.78149,-1.59811,6.76006
0,0.265698,-1.78644,4.79436
0,1.44549,-4.3555,9.30747
0,0.269896,-2.02468,4.50132
0,1.49387,-1.55656,4.82401
0,1.25972,-1.46956,4.68626
0,3.4131,-5.54539,12.0847
0,0.0619166,-0.0361657,0.330952
0,0.578283,-0.88106,3.95477
0,-1.21246,-2.90305,6.38965
0,-1.77626,-2.20366,5.4493
0,0.0185948,-0.725641,3.39555
0,-0.349403,-0.583406,2.98353
0,-2.44312,-1.75595,4.77067
0,-2.37915,-1.94379,4.86124
0,5.01013,-4.0858,12.0198
0,6.53311,-5.22561,11.9308
0,5.12174,-5.39247,12.7891
0,7.17942,-4.13608,11.6095
0,8.5896,-4.64927,12.6626
0,8.6363,-6.38131,14.2158
0,-0.163467,0.244381,1.13242
0,0.0278363,-0.746993,3.3945
0,-0.339628,-0.543385,2.90007
0,-0.251211,-2.52919,7.09914
0,-0.311046,-1.07523,2.92848
0,3.14854,-5.15885,11.2201
0,0.575217,-0.898262,3.98328
0,0.204487,-0.786221,3.57276
0,3.69536,-1.57966,6.68202
0,0.550623,-1.28217,3.96247
0,0.561168,-1.68039,4.57668
0,0.255966,-2.00751,4.47219
0,-1.0766,-2.26946,6.27415
0,-1.73106,-1.81392,5.25209
0,-1.24479,-3.00925,6.6234
0,-1.64809,-2.17016,5.35442
0,-2.09476,-1.59898,5.02621
0,-2.40213,-1.96987,4.92648
0,5.46035,-4.45559,13.0658
0,7.5989,-6.08112,13.8496
0,5.61802,-6.00883,14.105
0,9.41588,-5.08834,13.8585
0,6.4633,-3.99216,10.873
0,0.575838,-0.897312,4.01789
0,0.188143,-0.811361,3.63303
0,-0.140285,-0.954361,3.03106
0,-0.257355,-2.79489,7.7501
0,-0.195231,-0.102966,0.505443
0,-1.25114,-1.73939,5.30404
0,-1.38545,-1.86133,5.56495
0,-0.988518,-2.09078,5.79763
0,-1.78728,-2.21839,5.45876
0,0.715287,-1.253,4.06394
0,0.113316,-1.08593,3.52208
0,0.115765,-1.68759,4.51588
0,-2.38246,-1.96693,4.91912
0,9.06455,-4.9174,13.3929
0,7.04274,-4.32154,11.7701
0,4.47786,-3.23831,10.9198
0,5.24661,-3.59668,9.79583
0,0.185453,-0.852158,3.77155
0,0.0348374,-0.764082,3.50338
0,-2.35743,-1.66791,4.64187
0,1.43605,-1.9056,5.19005
0,-1.68241,-2.08823,5.13847
0,-2.32053,-1.90953,4.79125
0,-1.16824,-1.64234,5.00812
0,-1.27547,-1.68009,5.12321
0,-0.965507,-2.07913,5.66267
0,-1.60629,-2.14817,5.28596
0,0.124634,-1.16236,3.72258
0,0.599377,-1.39362,3.96508
1,0.0719395,0.0396292,0.208224
1,0.086268,-0.00313503,0.222448
1,0.111187,-0.0346638,0.349783
1,0.0152376,-0.0526699,0.386996
1,0.137921,-0.0702055,0.449941
1,-0.0240216,0.182665,1.07294
1,0.411339,-0.314672,1.26918
1,-0.302409,-1.05447,2.87597
1,-0.358538,-0.548587,2.95012
1,0.033294,-0.754254,3.37436
1,0.0592048,-0.816771,3.60456
1,0.594757,-0.881031,3.8861
1,0.659981,-1.3186,3.88774
1,0.550231,-0.840711,3.88868
1,-2.65784,-1.57895,4.18768
1,0.882472,-1.31186,4.23769
1,1.00722,-1.35828,4.29689
1,0.093791,-1.29197,4.34236
1,1.01905,-1.38815,4.37687
1,1.42478,-1.66179,4.76515
1,1.4815,-1.50834,4.81061
1,0.367473,-1.79469,4.8509
1,-0.10184,-1.08236,4.8909
1,0.74997,0.189905,5.1433
1,2.35953,-1.21595,5.16578
1,2.46219,-1.25818,5.28838
1,0.436751,-1.34627,5.32298
1,0.354639,-1.49712,5.57252
1,-1.5949,-1.75926,5.61108
1,-1.59762,-1.76263,5.63316
1,-1.59243,-1.77586,5.6754
1,-1.45569,-1.88663,5.74557
1,-1.42343,-1.92178,5.79112
1,-1.38048,-1.78585,5.852
1,-1.27032,-2.33449,5.89252
1,-1.08487,-2.34519,5.97612
1,-0.1408,-1.85916,6.23869
1,-1.49026,-3.02236,6.45767
1,-0.34851,-2.62209,6.49209
2,-0.17292,-0.676041,2.96274
2,0.653026,-0.863793,3.18201
2,0.695697,-0.918255,3.40458
2,0.598284,-1.33775,3.76812
2,0.541257,-1.19524,3.76818
2,0.65668,-1.19342,3.83885
2,0.593501,-0.881807,3.88771
2,0.863155,-1.42097,4.22793
2,0.522641,-1.60116,4.50989
2,0.474006,-1.72561,4.73423
2,0.302407,-1.70844,4.85491
2,0.490813,-1.18432,4.90306
2,-1.81556,-1.6835,5.00648
2,-2.09551,-1.59805,5.02348
2,-1.80584,-2.22717,5.21501
2,-1.25376,-1.77594,5.42863
2,-1.23697,-1.65707,6.04308
3,0.0585936,0.0286545,0.174406
3,0.0590503,0.0287639,0.176968
3,-0.282413,-0.571072,3.00229
3,0.0131683,-0.736337,3.36339
3,0.0329029,-0.755225,3.37389
3,0.0184523,-0.726699,3.4017
3,0.131049,-1.08593,3.51493
3,0.547172,-0.884415,3.87714
3,0.882889,-1.31209,4.23867
3,0.573723,-1.36846,4.5879
3,0.698331,0.174379,4.73494
3,1.42789,-1.66393,4.77365
3,1.49914,-1.54079,4.90883
3,-1.84456,-1.69424,4.9672
3,0.423018,-1.31916,5.19
3,0.495744,-1.31849,5.20916
3,-1.24695,-1.77014,5.40764
3,-1.53892,-1.85593,5.6691
3,-1.23391,-1.65676,6.03803
3,-1.49014,-1.56576,6.17903
4,0.0584903,0.0305811,0.176908
4,0.084038,-0.00222326,0.216057
4,0.0903873,-0.00312235,0.231255
4,0.111221,-0.0344903,0.349979
4,-0.162418,0.241717,1.11916
4,0.129563,-1.08506,3.51453
4,0.306623,-0.821331,3.64067
4,0.66356,-0.856339,3.82381
4,0.565242,-1.21606,3.83664
4,0.656712,-1.19323,3.84124
4,0.558334,-0.850712,3.89137
4,0.548792,-1.28002,3.96079
4,0.637158,-1.44441,4.08419
4,0.662141,-1.14269,4.49557
4,0.638461,-1.14335,4.53714
4,-0.0872871,-1.01138,4.56641
4,1.30997,-1.61167,4.80001
4,1.53004,-1.60785,4.97747
4,-1.64491,-2.16352,5.33815
4,-1.55021,-1.84744,5.68615
4,-1.4585,-1.89119,5.74881
5,0.0604108,0.00712141,0.18473
5,0.0684988,0.038872,0.197868
5,0.0138045,-0.0521175,0.387005
5,-0.254259,-0.643457,2.97454
5,-0.17269,-0.659939,2.97827
5,0.0931076,-0.711232,3.45499
5,0.553237,-0.872039,3.85789
5,0.654817,-1.00762,3.85948
5,0.658748,-1.01059,3.87865
5,0.5957,-0.883293,3.89254
5,0.663405,-1.14266,4.4897
5,0.524116,-1.60173,4.51041
5,0.572928,-1.36707,4.58172
5,0.475079,-1.72456,4.73037
5,0.304622,-1.7126,4.86603
5,-1.80455,-2.22665,5.21652
5,2.44429,-1.24936,5.25027
5,-2.08297,-2.28451,5.40007
5,-1.74206,-2.29198,5.61832
5,-1.56039,-1.8573,5.65366
5,-1.60367,-1.77232,5.65553
5,-0.174127,-1.83246,6.15316
5,3.62026,-1.54202,6.52064
6,0.067817,0.0386453,0.207679
6,-0.358502,-0.549185,2.95234
6,-0.172733,-0.91533,3.02264
6,0.130986,-1.08445,3.51143
6,0.659471,-1.01138,3.88088
6,0.550635,-1.2817,3.96178
6,0.663791,-1.14268,4.48934
6,0.708293,0.160075,4.64014
6,1.31263,-1.61542,4.80156
6,0.274583,-1.78671,4.82692
6,1.49845,-1.54244,4.90576
6,-0.102066,-1.0919,4.93085
6,-2.0979,-1.59731,5.03516
6,0.507995,-1.21224,5.05073
6,0.494953,-1.31467,5.19341
6,2.46596,-1.26187,5.29428
6,-2.07357,-2.2706,5.37512
6,-1.25172,-1.77299,5.42875
6,-1.5036,-1.74346,5.5698
6,0.355772,-1.50044,5.58073
6,-1.55079,-1.84341,5.61954
6,-1.60216,-1.78732,5.71212
6,-1.45388,-1.88501,5.74045
7,0.151246,-0.027959,0.308337
7,0.0139861,-0.0519494,0.386241
7,0.411221,-0.315126,1.26877
7,0.37869,-0.31338,1.28472
7,-0.0665727,0.259356,1.54756
7,-0.35806,-0.547934,2.94725
7,0.033226,-0.75416,3.37188
7,0.141021,-1.07374,3.48937
7,-0.574817,-0.811214,3.54269
7,0.296084,-0.81973,3.62979
7,0.595111,-0.882926,3.88882
7,0.872035,-1.43621,4.26861
7,0.895087,-1.34262,4.31375
7,0.571638,-1.36594,4.57675
7,0.0392528,-1.33446,4.68998
7,0.176738,-1.89185,4.78818
7,1.49636,-1.5575,4.85976
7,0.467895,-2.33046,4.88613
7,1.49548,-1.54146,4.89952
7,-0.102468,-1.08851,4.91609
7,-1.91228,-2.43737,5.27226
7,0.437008,-1.33528,5.32955
7,-1.91385,-2.47393,5.37758
7,-1.25497,-1.7749,5.43742
7,-1.60194,-2.24981,5.48991
7,-1.4094,-1.94227,5.78963
7,2.98436,-1.42705,5.88385
7,-1.30726,-1.58077,6.08266
7,-1.25714,-2.97042,6.50504
8,0.0602887,0.00702275,0.184789
8,0.0146507,-0.0521653,0.386153
8,-0.0237401,0.183381,1.07198
8,-0.174431,0.263448,1.21186
8,-0.230171,-1.01357,2.91474
8,-0.254151,-0.643921,2.972
8,-0.136047,-0.945498,3.02607
8,-0.150524,-0.950201,3.07257
8,0.0928089,-0.710715,3.44654
8,0.131161,-1.08269,3.44981
8,-0.577254,-0.817463,3.55776
8,0.583915,-0.9328,3.89387
8,0.664202,-1.14578,4.49527
8,1.38325,-1.43683,4.73312
8,1.49839,-1.54369,4.90661
8,-2.09698,-1.60088,5.03147
8,0.48839,-1.28499,5.13
8,-1.45901,-1.70274,5.92158
8,-1.23707,-1.68741,6.08257
8,3.64233,-1.55413,6.55978
9,0.0618277,0.0430612,0.185108
9,0.0140733,-0.0524856,0.388084
9,-0.243665,-0.130036,0.54213
9,-0.0802704,0.179505,0.770607
9,-0.0456142,0.205239,1.18487
9,1.38176,0.963148,2.92658
9,-0.358698,-0.519139,2.93401
9,-0.235651,-0.575528,2.9912
9,-0.346227,-1.12037,3.03938
9,-0.145008,-0.947439,3.05319
9,-0.581988,-0.822042,3.55659
9,0.101715,-1.17377,3.7468
9,0.52284,-1.21693,3.82549
9,0.664246,-1.19736,3.84127
9,0.523615,-0.865628,3.85361
9,0.653067,-1.19818,3.88307
9,0.592451,-0.882192,3.89321
9,0.555885,-1.28288,3.95579
9,0.556592,-1.32219,4.02288
9,0.867014,-1.41693,4.20652
9,0.869324,-1.30944,4.21933
9,1.26157,-1.47462,4.6876
9,1.27206,-1.47697,4.70457
9,1.40287,-1.64602,4.71359
9,0.549356,-1.87269,4.72766
9,-2.31039,-1.91931,4.78782
9,0.27371,-1.79078,4.79399
9,0.230399,-1.85661,4.79496
9,0.37913,-1.74133,4.93399
9,-1.98968,-1.67043,4.93632
9,0.488284,-2.37485,4.96902
9,-1.8794,-1.72945,5.0577
9,1.61213,-1.78511,5.07541
9,-1.92704,-2.16367,5.15082
9,-2.06266,-2.44422,5.19957
9,-3.01342,-2.43221,5.26057
9,-1.73769,-2.15835,5.30016
9,-1.24,-1.75528,5.41239
9,-1.21008,-1.8012,5.43172
9,-2.20551,-2.30759,5.43372
9,-1.41501,-1.93495,5.77922
9,-1.42675,-1.73294,5.88779
9,-1.24932,-1.65706,6.03038
9,-1.07419,-2.26044,6.31856
9,-1.25964,-2.99822,6.5763
10,-0.190027,0.173701,0.0911884
10,-0.179861,0.174554,0.0761035
10,-0.19766,0.214368,0.0799746
10,-0.186269,0.233908,0.0353911
10,-0.145918,0.268551,0.0792766
10,-0.0946939,0.334315,0.0802252
10,-0.134558,0.377461,0.07795
10,-0.226849,0.428733,0.0903463
10,0.238618,1.73398,-0.30389
10,-0.315201,3.11983,0.455234
10,-0.399293,3.0624,-0.0551895
10,-0.391568,3.09334,-0.0232867
10,-0.379394,3.1285,-0.027646
10,-0.384171,3.13836,-0.0358366
10,-0.134041,3.26052,0.313876
10,-0.166443,3.17682,-0.0783932
10,-0.159095,3.22586,-0.0859824
10,-0.15482,3.22922,-0.104415
10,0.0193091,3.52463,0.035396
10,0.0444852,3.53774,0.0517898
10,0.0989829,3.55586,-0.0128417
10,0.154237,3.68117,0.328747
10,-0.55667,3.72458,0.0957545
10,0.247052,3.69406,0.0449228
10,0.17251,3.91514,0.36864
10,-0.0448519,3.89411,0.0506668
10,0.581038,4.0001,0.36997
10,0.537419,3.93287,0.0455314
10,0.675888,4.0392,0.509312
10,0.556142,3.94407,0.0168954
10,0.603054,4.03345,0.369147
10,0.621161,3.93903,-0.0171347
10,0.582597,3.94401,-0.0175935
10,0.538309,3.97862,0.0663126
10,0.713921,3.98176,0.0986372
10,0.712146,3.97146,-0.0133602
10,0.961578,4.34402,0.348424
10,0.65936,4.39257,0.0288298
10,-2.62706,4.88077,0.787501
10,-0.000237942,4.62864,0.0285802
10,0.754028,4.62952,0.130158
10,0.746223,4.69507,0.177365
10,0.695335,4.87844,0.63226
10,1.39218,4.79005,0.369832
10,1.45853,4.8181,0.419167
10,0.0156043,4.83677,0.013263
10,-2.26678,5.27858,0.769624
10,-2.14138,5.31923,0.948098
10,0.526333,5.11206,0.690984
10,-1.90978,5.36713,0.539107
10,1.78086,5.21587,0.437444
10,-1.48787,5.68019,0.987545
10,-0.825911,5.51665,0.533251
10,-1.85,5.85534,1.12247
10,-1.529,5.87283,1.01096
10,-1.05804,5.83303,0.598139
10,2.54307,5.58926,-0.0755172
10,-1.34101,6.11509,0.634924
10,2.52632,5.66469,-0.0941716
10,-1.17428,6.21976,0.783902
10,3.08148,5.75595,-0.0331016
10,-0.96747,6.40005,0.403127
10,-0.969625,6.45951,0.272303
10,-0.961877,6.46114,0.275828
10,-0.876751,6.84868,1.45137
10,2.85224,6.29856,-0.101587
11,-0.190225,0.169346,0.0768065
11,-0.197521,0.213919,0.0802294
11,-0.187901,0.23068,0.0263777
11,-0.14502,0.267901,0.079818
11,-0.17662,0.338192,0.0799839
11,-0.0916119,0.334614,0.0814983
11,-0.185462,0.365741,0.0855335
11,-0.143281,0.367999,0.0798602
11,-0.0800479,0.519814,0.148861
11,-0.0930994,0.535715,0.0867059
11,-0.0360744,0.581466,0.0883116
11,-0.0508025,0.603,0.0880154
11,-0.085136,1.16959,0.146418
11,-0.449709,1.50642,-0.746351
11,-0.382084,3.05436,-0.024875
11,-0.286445,3.08141,0.0481319
11,-0.379934,3.07089,-0.032299
11,-0.384218,3.10155,-0.0225041
11,-0.205171,3.07501,-0.0893187
11,-0.275985,3.1034,-0.0705854
11,-0.276322,3.11719,-0.0768111
11,-0.198609,3.13565,-0.0885228
11,-0.148358,3.24505,0.319116
11,-0.308699,3.32677,0.0878959
11,0.0109147,3.45044,-0.0760026
11,-0.434695,3.56532,0.130634
11,0.0196858,3.49945,0.0338614
11,0.0691113,3.49822,-0.0973725
11,0.162229,3.6403,0.323876
11,0.150314,3.65337,0.33323
11,0.0423781,3.56921,-0.12009
11,-0.553835,3.72453,0.0969706
11,-0.554518,3.73678,0.100416
11,0.290459,3.66569,-0.068929
11,0.328301,3.72227,-0.0718471
11,0.165566,3.93137,0.370797
11,0.589844,3.93791,0.364611
11,0.552247,3.90244,0.0190956
11,0.541095,3.91784,0.00324406
11,0.587615,3.92366,-0.02232
11,0.635859,3.95428,0.0248766
11,0.628804,3.95322,-0.02149
11,0.597825,3.97398,-0.0148894
11,0.557584,3.99717,0.000200912
11,0.609059,4.1,0.403356
11,0.625269,4.01432,-0.125995
11,-0.0149739,4.18631,0.0301083
11,0.665207,4.31013,0.0322756
11,0.975539,4.42576,0.458754
11,0.988397,4.41636,0.355146
11,0.657168,4.59148,0.620387
11,0.692031,4.59634,0.230017
11,1.39957,4.8233,0.363778
11,-2.13022,5.31232,0.933014
11,1.41986,4.85537,0.367823
11,0.322111,5.04767,0.694557
11,0.289251,5.05736,0.696943
11,1.646,4.99481,0.454769
11,1.65519,5.03721,0.475198
11,1.63789,5.02395,0.386194
11,-1.74025,5.37646,0.536079
11,-1.94052,5.47086,0.555665
11,0.298212,5.41467,0.759239
11,1.72822,5.21342,0.446012
11,0.631464,5.26714,0.128104
11,-1.66314,5.85473,1.30711
11,-1.50702,5.76661,0.987506
11,-1.12739,5.65465,0.582314
11,-1.49537,5.83661,1.00692
11,-1.42083,5.89944,1.04184
11,2.63259,5.31435,-0.031025
11,2.48316,5.55623,-0.0786694
11,-1.21141,6.12198,0.640665
11,2.52682,5.64946,-0.0965517
11,-0.939067,6.30651,0.4155
11,-0.998696,6.4893,1.0527
11,-0.885014,6.43172,0.418969
11,-0.885018,6.43912,0.42804
11,0.495148,6.17539,-0.3231
11,-1.24888,6.47506,0.211805
11,0.500597,6.19706,-0.322232
11,2.1161,6.82622,0.78957
11,0.171266,7.07809,0.157651
12,0.400542,-0.989409,3.85335
12,-0.00352883,-0.0593136,0.457061
12,0.203381,0.488063,3.79535
12,0.0367839,-0.0484123,0.415076
12,0.118109,-0.0601008,0.463126
12,0.118123,-0.0621362,0.463181
12,0.118665,-0.0327943,0.39138
12,-0.450487,-0.675598,2.95923
12,-0.360168,-0.755436,3.07315
12,2.7905,1.20143,25.25
12,-0.0915873,-0.842808,3.33935
12,-0.195186,-1.25658,4.81181
12,-0.272285,-1.36881,5.28589
12,0.706763,-1.03331,4.16643
12,0.56995,-0.968595,3.9757
12,0.584764,-1.04736,4.07904
12,0.0351254,-1.3385,6.4848
12,-0.144092,-1.4259,6.90823
12,-0.0188099,-0.776388,3.40071
12,0.293447,0.901699,2.94723
12,-0.333496,-0.547242,3.0754
12,-0.259597,-0.599429,2.99958
12,-0.331374,-0.6117,2.99535
12,0.129161,-0.919428,3.5808
12,-0.0848871,-0.723723,3.36358
12,-0.445344,-0.574701,3.15214
12,-0.547073,-0.656787,3.64615
12,-0.462675,-0.616256,2.95431
12,-0.61914,-0.585995,3.55569
12,0.076269,0.015372,0.228453
12,0.0939101,-0.0230834,0.360198
12,0.086275,-0.0216461,0.35221
12,0.0764494,0.0153882,0.228694
12,-0.259159,-0.604096,3.00975
12,-0.0159628,-0.787337,3.42894
12,-0.0029142,-0.0435172,0.40015
12,-0.383381,-0.608345,2.99175
12,-0.45836,-0.626966,2.96826
12,-0.105469,-0.729219,3.40994
12,0.0402895,0.0929805,0.311488
12,0.710434,-1.04406,4.2098
12,0.728668,-1.1103,4.25166
12,0.542126,-1.08358,3.87635
12,0.0978737,-1.24759,5.98092
12,0.454924,-1.34392,6.13366
12,0.133564,-0.923623,3.57277
12,0.425832,-0.941758,3.83796
12,0.394191,-0.978647,3.82448
12,-0.355697,-0.741957,3.02371
12,-0.452151,-0.676136,2.97873
12,-0.0860236,-0.839748,3.35048
12,-0.608204,-0.56769,3.51944
12,-0.683001,-0.929446,3.52367
12,-0.09469,-1.32061,4.6371
12,-1.42972,-1.86474,5.99467
12,0.0476479,-0.0240763,0.347218
12,0.0585175,-0.316453,1.10101
12,0.0593749,0.0532595,0.1709
12,2.22764,-1.40889,5.27822
12,0.404846,-1.23382,5.61768
12,0.122118,-0.918503,3.56747
12,1.1979,-1.69868,4.69879
12,1.12744,-1.60862,4.65257
12,1.21075,-1.72551,4.69117
12,2.22534,-1.522,5.83993
12,0.0468964,-0.0247946,0.347058
12,5.04104,-3.77235,11.4319
12,5.09364,-4.06666,11.5512
12,0.0415671,0.0267676,0.191463
12,3.70659,-3.01053,9.12325
12,4.86389,-4.65977,12.4551
12,-0.691452,-0.930852,3.529
12,-1.58975,-2.14013,5.72035
12,-1.36987,-1.91521,5.85992
12,-0.29505,-0.887254,2.91131
12,-0.00397333,-0.0438129,0.400932
12,-0.327249,0.521355,1.45891
12,0.768356,-1.4684,4.2861
12,0.140588,-0.0169889,0.323446
12,0.0895337,-1.22883,5.84677
12,-0.0873913,-0.854888,3.40375
12,-0.387761,-2.11995,6.42441
12,0.0206104,-1.32819,3.52045
12,0.714076,-1.10318,4.28475
12,0.062628,0.0262335,0.187643
12,0.420418,-1.4878,4.46602
12,0.356965,-1.36901,4.95328
12,0.407517,-1.34398,3.81753
12,-0.454839,-0.616954,2.93547
12,-0.3467,-0.734213,2.96045
12,-0.447002,-0.665342,2.94481
12,1.35052,-1.70102,4.87536
12,0.439842,-0.964878,3.89052
12,0.0350932,-0.0479013,0.414429
12,0.14093,-0.0157806,0.323764
12,-1.20129,-2.31301,5.88488
12,-1.45311,-2.5532,5.82329
12,-1.23475,-3.21048,6.53312
12,-1.33883,-2.72256,6.00239
12,-1.18396,-2.15662,6.96121
12,-1.32169,-1.95866,6.02778
12,-0.0786167,-0.724835,3.49066
12,-0.0896006,-0.836158,3.40614
12,-0.336681,-2.75223,6.87009
12,-0.354551,-3.12257,6.71621
12,0.490192,-1.29744,4.46026
12,0.41708,-1.33366,3.79502
12,-0.109457,-1.39532,4.85997
12,0.0138427,-1.18795,3.49321
12,0.749358,-1.44755,4.20974
12,0.0581075,0.042658,0.1462
12,-0.454862,-0.620688,2.93562
12,-1.87496,-1.98964,5.11134
12,-2.06386,-2.32773,5.00661
12,2.14817,-1.46438,5.61883
12,1.33986,-1.70369,4.84794
12,1.12801,-1.64392,4.72878
12,-1.6125,-1.83198,5.84197
12,-1.52651,-2.06286,5.68634
12,0.420733,-1.85252,4.62424
12,0.120697,-2.20732,4.5266
12,-1.98013,-1.84799,4.9395
12,-1.99929,-1.86835,4.89491
12,0.110153,-0.915488,3.61778
12,0.144421,-0.0106859,0.317966
12,0.048434,0.024288,0.199871
12,3.20938,-1.72102,6.32797
12,2.9969,-1.7026,6.09078
12,6.54777,-5.96656,12.6277
12,6.42638,-6.95287,14.1487
12,2.29765,-1.45352,5.41981
12,5.18938,-4.97963,13.3101
12,5.08871,-6.1993,13.4432
12,3.85188,-6.36074,13.0442
12,0.0472698,-0.024761,0.346587
12,0.0344927,-0.0467504,0.413497
12,-0.228994,0.403713,1.12179
12,-1.59337,-2.23822,5.6946
12,-1.85205,-1.97448,5.11215
12,-1.99732,-1.86997,4.89916
12,-1.9015,-2.33699,5.24864
12,-2.20663,-2.39926,5.12708
