#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.461185,0,0,0,0
8.204208,0,0,0,0
10.068630,0,0,0,0
10.223390,0,0,0,0
10.506457,0,0,0,0
10.811172,0,0,0,0
13.472894,0,0,0,0
14.032835,0,0,0,0
10.060938,0,0,0,0
14.462787,0,0,0,0
13.202836,0,0,0,0
13.954433,0,0,0,0
11.267447,0,0,0,0
13.458373,0,0,0,0
11.725607,0,0,0,0
14.076876,0,0,0,0
12.348651,0,0,0,0
8.174950,0,0,0,0
14.193056,0,0,0,0
9.794046,0,0,0,0
9.183790,0,0,0,0
11.199208,0,0,0,0
13.354897,0,0,0,0
11.854010,0,0,0,0
10.164972,0,0,0,0
9.091795,0,0,0,0
13.299088,0,0,0,0
7.682917,0,0,0,0
9.404770,0,0,0,0
13.145529,0,0,0,0
12.876538,0,0,0,0
11.000355,0,0,0,0
9.404567,0,0,0,0
8.456565,0,0,0,0
7.474508,0,0,0,0
9.549075,0,0,0,0
11.623899,0,0,0,0
8.521702,0,0,0,0
10.951851,0,0,0,0
5.003284,0,0,0,0
6.745654,0,0,0,0
7.544013,0,0,0,0
4.855141,0,0,0,0
6.368811,0,0,0,0
5.320204,0,0,0,0
8.670844,0,0,0,0
6.735711,0,0,0,0
10.714486,0,0,0,0
8.832723,0,0,0,0
9.158200,0,0,0,0
10.850821,0,0,0,0
11.878124,0,0,0,0
11.577719,0,0,0,0
10.028405,0,0,0,0
12.500642,0,0,0,0
8.685216,0,0,0,0
10.280325,0,0,0,0
10.362152,0,0,0,0
10.168276,0,0,0,0
13.374686,0,0,0,0
11.616254,0,0,0,0
11.918129,0,0,0,0
8.674125,0,0,0,0
11.563839,0,0,0,0
12.430353,0,0,0,0
11.508948,0,0,0,0
12.093537,0,0,0,0
15.279356,0,0,0,0
14.439511,0,0,0,0
11.124714,0,0,0,0
12.124231,0,0,0,0
17.834695,0,0,0,0
13.552159,0,0,0,0
12.718569,0,0,0,0
16.137621,0,0,0,0
11.677893,0,0,0,0
14.505544,0,0,0,0
11.908321,0,0,0,0
12.292556,0,0,0,0
12.851107,0,0,0,0
9.370959,0,0,0,0
9.580408,0,0,0,0
11.299992,0,0,0,0
15.081194,0,0,0,0
11.020510,0,0,0,0
13.083322,0,0,0,0
14.741731,0,0,0,0
15.520260,0,0,0,0
12.864810,0,0,0,0
18.614618,0,0,0,0
17.617309,0,0,0,0
14.784028,0,0,0,0
17.797153,0,0,0,0
12.308477,0,0,0,0
16.518082,0,0,0,0
13.566373,0,0,0,0
18.438237,0,0,0,0
19.276430,0,0,0,0
19.410572,0,0,0,0
20.685978,0,0,0,0
22.859620,0,0,0,0
19.985586,0,0,0,0
16.813801,0,0,0,0
16.436537,0,0,0,0
16.995108,0,0,0,0
15.634573,0,0,0,0
17.495809,0,0,0,0
16.413526,0,0,0,0
15.918812,0,0,0,0
14.868245,0,0,0,0
17.264123,0,0,0,0
18.656540,0,0,0,0
20.546001,0,0,0,0
15.667500,0,0,0,0
23.756967,0,0,0,0
11.769908,0,0,0,0
12.593948,0,0,0,0
14.660747,0,0,0,0
13.307882,0,0,0,0
15.629001,0,0,0,0
11.719123,0,0,0,0
11.593121,0,0,0,0
17.402081,0,0,0,0
18.796833,0,0,0,0
16.839905,0,0,0,0
21.639997,0,0,0,0
19.693302,0,0,0,0
18.830755,0,0,0,0
19.066103,0,0,0,0
18.378973,0,0,0,0
21.435096,0,0,0,0
30.005891,0,0,0,0
23.528080,0,0,0,0
17.978029,0,0,0,0
18.999653,0,0,0,0
18.681060,0,0,0,0
20.442806,0,0,0,0
16.045908,0,0,0,0
22.018268,0,0,0,0
20.274118,0,0,0,0
24.313466,0,0,0,0
23.446756,0,0,0,0
23.713006,0,0,0,0
25.105537,0,0,0,0
24.950715,0,0,0,0
25.738769,0,0,0,0
21.185789,0,0,0,0
23.731209,0,0,0,0
23.299990,0,0,0,0
28.111263,0,0,0,0
22.297848,0,0,0,0
19.003837,0,0,0,0
17.466425,0,0,0,0
15.932613,0,0,0,0
16.708558,0,0,0,0
29.700296,0,0,0,0
17.320063,0,0,0,0
18.029958,0,0,0,0
18.232647,0,0,0,0
15.374965,0,0,0,0
9.912184,0,0,0,0
18.356960,0,0,0,0
10.734210,0,0,0,0
18.645997,0,0,0,0
15.323613,0,0,0,0
17.249389,0,0,0,0
11.010846,0,0,0,0
16.985088,0,0,0,0
14.890923,0,0,0,0
16.722379,0,0,0,0
10.251709,0,0,0,0
18.407909,0,0,0,0
15.596183,0,0,0,0
17.347783,0,0,0,0
17.729813,0,0,0,0
11.205145,0,0,0,0
19.230518,0,0,0,0
12.988289,0,0,0,0
14.672057,0,0,0,0
16.459493,0,0,0,0
21.477558,0,0,0,0
13.211748,0,0,0,0
19.984233,0,0,0,0
22.063501,0,0,0,0
16.269131,0,0,0,0
15.169668,0,0,0,0
18.993955,0,0,0,0
16.007479,0,0,0,0
19.745976,0,0,0,0
18.507138,0,0,0,0
12.242082,0,0,0,0
14.621842,0,0,0,0
12.240788,0,0,0,0
14.905023,0,0,0,0
16.727641,0,0,0,0
15.566044,0,0,0,0
15.008701,0,0,0,0
18.115203,0,0,0,0
16.036963,0,0,0,0
6.752280,0,0,0,0
13.686173,0,0,0,0
7.200485,0,0,0,0
13.425810,2006633358,0,-1073741824,-1711114971
7.717935,-1057659631,0,1069819511,1080340744
11.102697,-391756110,-1126364160,-1610612736,-1763066895
11.405300,-1058727431,30155,1067881833,1080324893
7.788139,-1390995936,1894211002,0,-1274883732
11.454954,1087745773,1093949982,0,1080256685
10.392291,58466439,858600130,0,-1825189302
12.819936,1079957999,-1076745670,0,1080333551
11.614509,-1435223493,-467396390,0,-424136610
10.192969,1088856942,-1070536732,0,1080368014
