148,-0.741705,0.538289,1.08793
148,-1.18031,0.605273,0.818072
148,-0.716919,0.543646,1.10184
148,-0.732293,0.544411,1.08759
148,-0.865069,0.505204,0.862843
148,-0.964648,0.636778,1.06779
148,-1.14204,0.64449,0.914035
148,-0.846993,0.528201,0.916621
148,-0.904029,0.524605,0.840879
148,-1.1885,0.630079,0.809062
148,-0.721486,0.554887,1.07733
148,-0.681737,0.562887,1.12599
148,-0.825206,0.509755,0.862087
148,-0.705637,0.564361,1.09278
148,-0.980804,0.673673,1.04404
148,-0.836887,0.556952,0.900118
148,-0.669581,0.5706,1.07151
148,-0.907522,0.572351,0.848096
148,-0.693989,0.598609,1.10897
148,-0.69565,0.600011,1.11038
148,-0.945273,0.579062,0.819375
148,-0.915476,0.568176,0.81983
148,-0.691197,0.602759,1.10508
148,-0.553849,0.360574,0.650096
148,-0.778991,0.636688,1.06245
148,-0.715834,0.500523,0.80986
148,-0.548606,0.363664,0.646095
148,-0.551365,0.365765,0.638931
148,-0.643902,0.586667,1.05593
148,-0.897395,0.599786,0.81758
148,-0.618776,0.619902,1.11029
148,-0.709604,0.530413,0.805518
148,-0.893,0.620368,0.832737
148,-0.775845,0.58743,0.85553
148,-0.703667,0.540048,0.811169
148,-0.627894,0.610229,1.04029
148,-0.614427,0.636619,1.10345
148,-0.606934,0.634899,1.10067
148,-1.11707,0.710691,0.790853
148,-1.76379,0.986536,0.806775
148,0.0554827,0.321692,0.984962
148,-0.683225,0.539574,0.774206
148,0.102184,0.29103,0.918304
148,-1.13865,0.85473,1.0217
148,-1.13384,0.855604,1.02506
148,-1.13597,0.857368,1.0221
148,-0.827294,0.64971,0.837279
148,-0.894311,0.645413,0.76186
148,-0.596287,0.663765,1.08165
148,-1.14131,0.870896,1.03977
148,0.225425,0.400174,1.25212
148,-1.14137,0.8812,1.04362
148,-1.13934,0.877183,1.03211
148,-0.712887,0.584184,0.761473
148,-1.13997,0.887476,1.03804
148,-0.704476,0.59048,0.757539
148,-0.65194,0.604551,0.833942
148,-0.704491,0.596372,0.75772
148,-1.20259,0.92301,1.02044
148,0.0905792,0.388831,1.01898
148,-1.13134,0.911293,1.0418
148,-0.726104,0.722725,0.992996
148,-0.867502,0.685436,0.774407
148,-1.13519,0.914557,1.04144
148,-1.13926,0.918933,1.03835
148,-0.618189,0.632764,0.873178
148,-0.864696,0.68973,0.7663
148,0.347197,0.399207,1.24498
148,-1.1658,0.96511,1.1026
148,-0.717419,0.72971,0.987588
148,0.243294,0.322141,0.946737
148,0.343111,0.412511,1.24652
148,-1.14394,0.937831,1.03878
148,-1.16236,0.972831,1.09791
148,-0.82516,0.724004,0.826861
148,0.255945,0.32905,0.939443
148,-0.628775,0.635828,0.805139
148,-0.822026,0.729716,0.824411
148,-0.507865,0.516893,0.612577
148,0.31025,0.446787,1.21848
148,-0.507539,0.522085,0.597912
148,-0.88482,0.739727,0.738289
148,-0.500326,0.522218,0.601767
148,-0.61982,0.655114,0.791879
148,-0.593497,0.670351,0.844183
148,-0.625154,0.656863,0.77035
148,-0.611747,0.660432,0.785368
148,-0.500945,0.529252,0.59011
148,-0.614917,0.656032,0.756659
148,-0.608603,0.658927,0.767502
148,-0.808402,0.76468,0.812879
148,-1.14847,1.00473,1.0356
148,-0.793091,0.752996,0.795995
148,-0.616093,0.661267,0.750072
148,-0.57166,0.656513,0.775741
148,-0.603515,0.659313,0.74996
148,-0.859274,0.756519,0.728393
148,-1.15121,1.01093,1.03347
148,-0.862302,0.762739,0.719183
148,-0.604592,0.659759,0.712325
148,-0.580767,0.702473,0.817651
148,-0.608929,0.666842,0.70596
148,-0.567373,0.667567,0.741279
148,-1.14218,1.03224,1.02653
148,0.274784,0.500021,1.1436
148,-0.601813,0.671799,0.707639
148,0.263396,0.512233,1.131
148,0.264348,0.517222,1.1349
148,-0.591422,0.681271,0.693282
148,-1.13821,1.054,1.02789
148,-0.493258,0.610966,0.572336
148,-0.482726,0.607687,0.556968
148,0.329837,0.524217,1.11902
148,-0.499517,0.631184,0.577241
148,-0.513578,0.648873,0.594148
148,-0.52561,0.666932,0.612408
148,-0.491092,0.639338,0.577061
148,-0.487516,0.633967,0.565967
148,-0.481935,0.62938,0.554979
148,-0.52414,0.670236,0.608365
148,-0.488276,0.641129,0.565019
148,-0.499345,0.666888,0.579804
148,-0.5049,0.678261,0.594486
148,-0.516441,0.693523,0.587343
148,-0.510161,0.693485,0.592656
148,-0.497159,0.68987,0.581668
148,0.336502,0.601772,1.16164
148,-0.214074,0.477576,0.311545
148,-0.206914,0.492816,0.311759
148,-0.188228,0.495214,0.326057
148,0.344984,0.700455,1.28258
148,0.336426,0.707186,1.28853
148,0.26837,0.678752,1.12247
148,0.350908,0.716924,1.27766
148,0.349765,0.721228,1.2849
148,0.5906,0.632045,1.30441
148,0.619748,0.623051,1.30049
148,0.350944,0.730845,1.28653
148,0.63992,0.635342,1.2965
148,0.603011,0.743402,1.32432
148,0.624491,0.748792,1.32673
148,0.49515,1.05243,1.84861
148,0.566903,0.888218,1.51229
148,0.64283,0.791443,1.31728
148,0.461863,0.86876,1.3147
148,0.466917,0.876484,1.31062
148,0.428562,0.948356,1.43319
148,0.440446,0.948084,1.43125
148,0.58002,0.924555,1.50678
148,0.439018,0.955977,1.42626
148,0.630396,0.945821,1.49969
148,0.670575,0.992437,1.6305
148,0.486548,0.991335,1.41092
148,0.471552,1.02928,1.47913
148,0.498662,0.989873,1.40293
148,0.476555,1.03535,1.47592
148,-0.0134153,0.651854,0.102099
148,0.637983,1.09154,1.672
148,0.568627,1.00406,1.39542
148,0.49786,1.12015,1.59193
148,0.713683,1.04251,1.61668
148,0.497743,1.15647,1.60253
148,0.752508,1.05726,1.61113
148,0.746334,1.06704,1.61146
148,0.506333,1.16115,1.59399
148,0.667757,1.13797,1.67946
148,0.08683,1.42441,1.75913
148,0.526175,1.17336,1.59564
148,0.689649,1.21694,1.83289
148,0.720927,1.19171,1.78064
148,0.52834,1.19065,1.59529
148,0.808995,1.11496,1.60769
148,0.512454,1.31876,1.76577
148,0.776963,1.23166,1.78284
148,0.563083,1.26562,1.64024
148,0.541874,1.35121,1.76425
148,0.552865,1.34888,1.75656
148,0.793612,1.26249,1.77085
148,0.55095,1.35918,1.75419
148,0.254947,1.49275,1.75019
148,0.760302,1.30173,1.76142
148,0.385991,1.46587,1.72485
148,0.6088,1.3757,1.70921
148,0.186175,0.807897,-0.0144699
148,0.459986,1.44443,1.69608
148,0.482532,1.44131,1.70499
148,0.4869,1.44816,1.70594
148,0.638093,1.38876,1.70734
148,0.168913,0.810492,-0.0849559
148,0.321263,0.829425,0.0500745
148,0.347953,0.821667,0.0473278
148,0.620937,1.48063,1.8023
148,0.188573,0.827994,-0.100511
148,0.913614,1.35109,1.76285
148,0.329686,0.835132,0.0315526
148,0.546468,1.5015,1.74644
148,0.209415,0.931386,0.119494
148,0.843829,1.39337,1.75375
148,0.199093,0.942172,0.105848
148,0.562544,1.54588,1.82018
148,0.258511,0.811069,-0.168833
148,0.944843,1.38105,1.76351
148,0.266758,0.835379,-0.127059
148,0.649869,1.572,1.88957
148,0.278532,0.81984,-0.1818
148,0.669079,1.55947,1.87334
148,0.573665,1.58672,1.83925
148,0.545941,1.57132,1.77117
148,0.302997,0.833695,-0.160939
148,0.601439,1.61062,1.84119
148,0.704387,1.58527,1.8713
148,0.0038166,1.65254,1.30603
148,0.0100318,1.65368,1.26951
148,0.249442,0.919242,-0.18791
148,-1.46076,2.10647,0.8773
148,0.266089,0.92776,-0.198409
148,0.340573,0.896477,-0.20857
148,0.33518,0.917578,-0.166141
148,0.673247,1.6948,1.91832
148,1.09929,1.51456,1.86906
148,0.264804,0.962525,-0.180348
148,0.672175,1.72507,1.91037
148,0.352446,0.969563,-0.146694
148,0.353371,0.967649,-0.152498
148,0.462035,1.77825,1.72399
148,0.413227,1.0802,0.083184
148,0.696991,1.7671,1.91442
148,0.373021,0.996901,-0.159201
148,0.328841,1.11166,-0.000754118
148,0.390998,1.05071,-0.0939138
148,0.401813,1.0563,-0.0957339
148,0.329737,1.03623,-0.211196
148,0.0923257,1.75262,1.19947
148,1.02635,1.67566,1.90356
148,0.346061,1.12789,-0.018937
148,0.712399,1.81312,1.88444
148,0.413141,1.05429,-0.136721
148,0.708836,1.81874,1.88705
148,0.418584,1.07286,-0.0917451
148,0.336694,1.11444,-0.0744865
148,0.352542,1.0634,-0.183799
148,1.20847,1.63148,1.89915
148,0.428734,1.06586,-0.14926
148,0.108814,1.78834,1.18675
148,0.815549,1.10338,0.286511
148,0.362927,1.08294,-0.191475
148,0.369644,1.07611,-0.201172
148,0.354666,1.14568,-0.104204
148,0.362183,1.14777,-0.0976527
148,0.460645,1.06902,-0.189261
148,0.845726,0.868745,-0.286787
148,0.403126,1.12988,-0.119438
148,0.700508,1.08181,0.0391419
148,0.386525,1.18055,-0.0715182
148,0.380981,1.13838,-0.193246
148,0.110705,1.85989,1.19711
148,0.862222,0.90406,-0.279643
148,0.873107,1.14183,0.252845
148,0.876034,0.891344,-0.318026
148,0.619937,1.039,-0.233787
148,0.871421,0.918092,-0.273448
148,0.821383,1.09783,0.0870867
148,0.797465,1.0851,0.0348661
148,0.865843,0.90133,-0.321045
148,-0.0953294,1.78599,0.790544
148,0.760263,1.09061,0.00426364
148,0.469197,1.17171,-0.0857267
148,0.396775,1.18471,-0.125891
148,0.474734,1.17656,-0.093648
148,0.838802,1.10791,0.0720475
148,0.393877,1.17641,-0.202681
148,0.837397,1.11705,0.0772104
148,0.485626,1.24503,0.0237894
148,0.849384,1.13823,0.116981
148,0.839892,1.11914,0.0639317
148,0.0560377,1.75521,0.735554
148,0.849409,1.13896,0.0440674
148,0.4377,1.21709,-0.187512
148,0.437506,1.22639,-0.18133
148,0.461767,1.24656,-0.138905
148,0.953829,1.19877,0.213912
148,0.849987,1.07891,-0.169035
148,0.846803,1.08705,-0.184853
148,0.873276,1.01206,-0.416914
148,0.124255,1.8195,0.692492
148,0.122123,1.82865,0.689912
148,0.120531,1.83522,0.687465
148,0.120712,1.83568,0.682851
148,0.744871,1.12678,-0.359337
148,1.09263,1.18602,0.0814837
148,0.512983,1.30229,-0.201392
148,0.142495,1.84393,0.682414
148,0.54124,1.31693,-0.153488
148,0.754771,1.13928,-0.36417
148,0.900188,1.06522,-0.462787
148,0.535987,1.33635,-0.189048
148,0.894733,1.06247,-0.490656
148,1.11519,1.22354,0.0611753
148,0.885971,1.16281,-0.417011
148,1.18475,1.24058,0.0153345
148,1.2042,1.36594,0.273589
148,0.626953,1.39793,-0.241057
148,0.124047,2.11816,0.863703
148,0.134584,2.1279,0.863261
148,0.627518,1.47515,-0.172678
148,1.33502,2.00914,1.66049
148,-1.28437,2.35258,-0.0973165
148,0.347882,2.22996,0.868713
148,-0.520199,2.62776,0.931183
148,1.61324,2.19794,1.76362
148,0.144112,2.32146,0.539769
148,-2.00489,3.44478,0.82552
148,1.90385,1.62837,-0.442268
148,-0.422477,3.0416,0.496956
148,-0.124605,3.03772,0.392689
148,-1.42139,4.44306,2.25002
148,0.333858,3.1916,0.692466
148,0.332399,3.20117,0.694622
148,0.278498,3.23543,0.706188
148,-0.0333123,3.28725,0.527894
148,-0.534733,3.68427,0.944747
148,-0.0733989,3.23972,0.299975
148,0.292939,3.27508,0.696145
148,0.763844,3.15765,0.726832
148,-0.0676674,3.33142,0.257023
148,0.0258425,3.31198,0.283037
148,0.00508332,3.41525,0.490984
148,0.0186312,3.3392,0.269418
148,-0.045139,3.38707,0.230295
148,-0.301228,3.56421,0.277148
148,-0.0460674,3.54378,0.41989
148,-0.0440344,3.4577,0.197266
148,-0.291753,3.60565,0.256649
148,-0.293182,3.73148,0.206393
148,1.39142,3.63611,1.51562
148,-0.256176,3.89808,0.512108
148,2.10422,3.43323,1.60521
148,1.43364,3.70582,1.50443
148,-0.968597,4.37496,0.663312
148,-0.402559,4.18618,0.75922
148,0.581054,3.76652,0.631814
148,-0.261902,4.15924,0.718576
148,3.05852,3.48663,1.83792
148,-1.78994,4.87965,0.396058
148,-0.265477,4.39921,0.669306
148,-0.173904,4.13583,-0.0340121
148,-0.176746,4.41299,0.323421
148,0.794171,4.11089,0.517466
148,0.274882,4.52007,0.719365
148,0.461646,4.73034,0.581919
148,0.169053,4.88325,0.561435
148,-0.135014,4.84726,0.0470527
148,0.196826,5.21493,1.19425
148,0.148555,5.27052,1.22964
148,0.244677,5.24008,1.185
148,0.465792,4.881,0.536636
148,0.488306,4.91902,0.527782
148,1.12576,4.57506,0.29418
148,0.109668,5.33379,0.645199
148,3.9325,4.30694,1.81952
148,0.156555,5.44203,0.607255
148,0.203726,5.64061,0.548003
148,0.947046,6.03683,-0.0544524
147,0.947046,6.03683,-0.0544524
148,1.21293,5.98955,0.358434
147,1.21293,5.98955,0.358434
148,0.922792,5.95354,-0.0305648
147,0.922792,5.95354,-0.0305648
148,-1.15159,1.11229,0.896107
147,-1.15159,1.11229,0.896107
148,0.742233,5.57013,0.0810025
147,0.742233,5.57013,0.0810025
148,-1.09908,0.63526,0.816807
147,-1.09908,0.63526,0.816807
148,-1.36972,2.03318,0.738139
146,-1.36972,2.03318,0.738139
148,-1.32381,2.32352,0.649148
146,-1.32381,2.32352,0.649148
149,-1.32018,-0.499696,1.85786
149,-1.05982,0.543619,1.21811
149,-0.930208,0.469412,1.20735
149,-1.05231,0.556534,1.20553
149,-1.0325,0.603675,1.17122
149,-1.0566,0.642878,1.21672
149,-0.791148,0.478163,1.21413
149,-1.01858,0.606282,1.1722
149,-1.06519,0.652046,1.20711
149,-1.06764,0.65359,1.2064
149,-1.03262,0.614363,1.16654
149,-0.993297,0.621856,1.22566
149,-0.987004,0.620556,1.22481
149,-0.880377,0.539538,1.15915
149,-0.984092,0.643609,1.21475
149,-0.866879,0.561326,1.14168
149,-0.841398,0.557435,1.14106
149,-0.737577,0.374138,0.847587
149,-0.854957,0.633278,1.22074
149,-0.832464,0.631927,1.21937
149,-1.13139,0.730782,1.01914
149,-1.13131,0.737204,1.0137
149,-1.11197,0.763981,1.02205
149,-0.691009,0.548728,1.10648
149,-0.794956,0.662582,1.20017
149,-0.877546,0.704886,1.17701
149,0.0128069,0.15442,1.17753
149,-0.810384,0.548871,0.901736
149,-0.741779,0.664109,1.20202
149,-0.737823,0.666655,1.20426
149,-0.741722,0.672324,1.19536
149,-0.717575,0.672798,1.19717
149,-0.710307,0.67258,1.19671
149,0.0559433,0.173318,1.15713
149,-1.12701,0.870666,1.02184
149,-1.08518,0.869371,1.07414
149,0.0849652,0.0774893,0.746369
149,-0.725015,0.60511,0.75404
149,-0.723334,0.606615,0.759332
149,0.263717,0.0351124,0.844285
149,-0.840485,0.831227,1.06803
149,-0.718767,0.615297,0.757287
149,0.159995,0.207218,1.07704
149,0.273594,0.0451067,0.845691
149,-0.796174,0.837404,1.10144
149,0.1548,0.227159,1.07139
149,0.271789,0.0662456,0.876354
149,-0.656941,0.780859,1.13193
149,0.112806,0.148563,0.799447
149,0.374797,-0.00291294,0.824544
149,-0.659627,0.785515,1.13112
149,0.0898526,0.159255,0.769758
149,-0.679304,0.62644,0.729408
149,0.380858,0.000398636,0.817596
149,0.123126,0.147487,0.783044
149,0.114939,0.173151,0.784587
149,0.221157,0.231741,1.04595
149,0.44417,-0.0214721,0.786874
149,-0.789801,0.885617,1.00316
149,0.356692,0.177359,1.02097
149,0.452236,0.07876,0.840063
149,0.21194,0.305599,0.962824
149,0.150677,0.318223,0.903622
149,0.22905,0.576798,1.55964
149,0.216702,0.317236,0.959413
149,0.2082,0.354923,1.01597
149,0.36363,0.286255,1.06208
149,0.172253,0.330659,0.888715
149,0.162589,0.359372,0.939011
149,0.16706,0.358301,0.939017
149,0.157108,0.349614,0.904996
149,0.422968,0.248879,1.04532
149,0.178076,0.650627,1.59626
149,0.176091,0.334426,0.889592
149,0.232022,0.599455,1.55064
149,0.242149,0.436028,1.20075
149,-0.502644,0.609829,0.545297
149,0.147986,0.385937,0.955599
149,0.479725,0.183168,0.963192
149,0.14953,0.391808,0.955908
149,0.226447,0.365309,1.00274
149,0.484008,0.184909,0.960875
149,0.231883,0.366624,1.00017
149,0.160785,0.39554,0.961039
149,0.155977,0.370099,0.896365
149,0.469472,0.20607,0.930213
149,0.593954,0.0900725,0.839013
149,0.260909,0.615742,1.53959
149,0.515948,0.187702,0.938802
149,0.249277,0.378206,0.989168
149,0.452016,0.267839,1.02605
149,0.167205,0.429824,0.984154
149,0.509752,0.21881,0.981636
149,0.402625,0.249423,0.894586
149,0.258283,0.39397,1.00087
149,0.29749,0.468889,1.18126
149,0.300536,0.346116,0.907793
149,0.489084,0.277139,1.01764
149,0.546549,0.21369,0.955227
149,0.268277,0.398323,0.974325
149,0.245721,0.688649,1.58819
149,-0.769266,1.06349,0.979965
149,0.306247,0.473629,1.16746
149,0.29842,0.507556,1.15062
149,0.292881,0.516267,1.15911
149,0.62193,0.287282,1.07035
149,0.629021,0.286916,1.06815
149,0.618463,0.325777,1.11124
149,0.536784,0.405575,1.15854
149,0.288767,0.566061,1.16794
149,0.551575,0.398779,1.15879
149,0.356394,0.521419,1.13803
149,0.301398,0.545282,1.11021
149,0.556345,0.407787,1.15509
149,0.669082,0.29518,1.04775
149,0.300273,0.579692,1.16084
149,0.513348,0.484811,1.19757
149,0.758173,0.170001,0.835109
149,0.543403,0.419848,1.06675
149,0.550206,0.495035,1.18066
149,0.300808,0.48168,0.784015
149,0.314449,0.711891,1.30421
149,0.569559,0.409297,0.987394
149,0.327274,0.705286,1.29512
149,0.343061,0.719944,1.29168
149,0.335158,0.725532,1.28916
149,0.597189,0.518876,1.15824
149,0.613731,0.456179,1.03615
149,0.627969,0.621331,1.26381
149,0.642771,0.507322,1.012
149,0.625165,0.643775,1.27573
149,0.615831,0.695479,1.3286
149,0.415261,0.82378,1.3076
149,0.672645,0.631323,1.23426
149,0.68318,0.525399,1.00285
149,0.597344,0.74638,1.34479
149,0.432262,0.331322,0.19066
149,0.432657,0.841204,1.29677
149,0.437649,0.844101,1.29227
149,0.468548,0.341638,0.192456
149,0.45054,0.853986,1.28635
149,0.669281,0.738895,1.31267
149,0.674509,0.744367,1.3143
149,0.745511,0.689019,1.27543
149,0.751205,0.68664,1.27263
149,0.615194,0.894628,1.51519
149,0.462382,0.948753,1.42143
149,0.635585,0.874187,1.44614
149,0.454281,0.992016,1.4362
149,0.462806,0.99997,1.43293
149,0.472846,0.9965,1.4281
149,0.465648,1.02248,1.47149
149,0.795089,0.587409,0.939481
149,0.6106,1.03933,1.67796
149,0.0531148,1.42685,1.75983
149,0.474205,1.03783,1.47345
149,0.727715,0.85841,1.42106
149,0.802077,0.755885,1.2924
149,0.77805,0.345313,0.344386
149,0.478793,1.0404,1.46824
149,0.725829,0.873695,1.42167
149,0.733016,0.887146,1.4512
149,0.75508,0.874795,1.45319
149,0.74966,0.876639,1.44265
149,0.772726,0.881807,1.45547
149,0.752999,0.883307,1.41222
149,0.821008,0.851755,1.41533
149,0.104897,1.46407,1.75493
149,0.486135,1.164,1.61103
149,0.784217,0.903389,1.4417
149,0.897055,0.277273,0.204475
149,0.496264,1.17333,1.60575
149,0.86019,0.876724,1.40246
149,0.687264,1.10639,1.66428
149,0.687064,1.12747,1.67426
149,0.25183,0.751666,0.156034
149,0.760878,1.07958,1.5921
149,0.546697,1.25373,1.65003
149,0.547324,1.25509,1.63697
149,0.720942,1.18933,1.69037
149,0.797862,1.09797,1.5822
149,0.271923,1.50774,1.75396
149,0.276665,1.50984,1.74802
149,0.81173,1.09866,1.57682
149,0.761444,1.17341,1.6678
149,0.542312,1.35708,1.76819
149,0.576599,1.28393,1.6327
149,1.02068,0.320517,0.0886931
149,0.29757,0.786584,0.11054
149,0.921972,1.01227,1.46922
149,0.928344,1.01246,1.47405
149,0.292884,1.55864,1.78611
149,0.939625,1.02458,1.47023
149,0.890816,1.14575,1.60562
149,-1.43668,2.26067,0.824831
149,-1.60572,2.32635,0.705751
149,0.608581,1.39468,1.72645
149,0.913115,1.15669,1.60868
149,0.526,1.47027,1.70893
149,0.970509,1.13014,1.55496
149,0.990263,1.10068,1.51563
149,0.982957,1.12194,1.53592
149,0.993324,1.11896,1.53152
149,0.944369,1.22189,1.63607
149,1.00259,1.15806,1.56651
149,0.88026,1.3223,1.74143
149,0.158104,1.758,1.69872
149,0.895059,1.32616,1.73245
149,0.578389,1.54285,1.76457
149,0.968257,1.24014,1.63244
149,0.575192,1.54992,1.76498
149,0.756536,1.50079,1.89164
149,0.584116,1.58282,1.77085
149,0.61799,1.58739,1.82808
149,0.946377,1.36474,1.77939
149,1.00908,1.27375,1.63655
149,0.977744,1.33857,1.73012
149,0.306186,1.0122,0.0325482
149,0.667858,1.60137,1.8316
149,0.999025,1.35188,1.72198
149,0.945427,1.46317,1.84189
149,0.310442,1.03643,-0.0129455
149,0.189852,1.89146,1.69368
149,0.0355788,1.71969,1.08662
149,1.04924,1.44436,1.828
149,1.01659,1.49198,1.86216
149,1.0295,1.47396,1.81942
149,0.323759,1.87922,1.71392
149,0.349021,1.11235,0.00354505
149,-0.0240259,1.59544,0.527952
149,0.0781285,1.78096,1.06149
149,0.977961,1.62541,1.91603
149,0.0733881,1.81883,1.0461
149,0.4258,1.05153,-0.210501
149,1.1493,1.54744,1.85943
149,0.283725,2.01602,1.69007
149,0.406086,1.13737,-0.180367
149,1.18676,1.62477,1.8891
149,1.15769,1.66179,1.89542
149,1.41002,0.765314,0.1493
149,0.118232,1.82789,0.701379
149,1.2301,1.66399,1.8893
149,0.881849,1.16226,0.233122
149,0.527289,1.17313,-0.241574
149,0.114216,1.87027,0.704615
149,0.915478,1.17129,0.265993
149,0.911821,1.16757,0.234458
149,0.924854,1.17642,0.261829
149,0.55021,1.19355,-0.236307
149,0.915776,1.17816,0.216491
149,1.87807,1.18401,1.57296
149,0.940286,1.17781,0.245152
149,0.860426,1.12149,0.00820029
149,0.886086,1.1308,0.0632032
149,0.863822,1.12188,0.000356078
149,0.554159,1.28346,-0.086269
149,0.890752,1.13404,0.0514537
149,0.942443,1.19616,0.237129
149,0.903374,1.14612,0.0499586
149,0.869515,1.14508,-0.055143
149,0.902284,1.12729,-0.063676
149,0.922387,1.19097,0.0771385
149,0.985591,0.929713,-0.435499
149,0.890036,1.0991,-0.198192
149,0.950565,0.995942,-0.350655
149,0.895483,1.10532,-0.209692
149,0.9879,0.954465,-0.419131
149,1.3436,1.776,1.90284
149,0.900216,1.16841,-0.0774177
149,0.989473,0.972742,-0.422225
149,0.990148,0.974822,-0.437026
149,0.931073,1.1473,-0.217232
149,1.04218,1.22271,0.0525379
149,0.544404,2.28578,1.65865
149,1.49381,1.89477,1.90776
149,1.21069,1.25633,0.0236952
149,2.19305,1.35118,1.54754
149,1.23435,1.27824,0.0113223
149,1.20195,1.42087,0.232448
149,0.747072,1.44043,-0.360282
149,0.280167,1.75385,-0.394756
149,1.27547,1.30168,-0.0246762
149,1.05185,1.30727,-0.606091
149,0.213165,2.35752,0.52751
149,2.40495,1.47781,1.51183
149,2.62168,0.813016,0.33237
149,-0.467332,2.85734,0.484605
149,0.240936,2.42763,0.490385
149,2.76238,1.4334,1.79056
149,0.800004,2.66271,1.61235
149,2.66026,1.48447,1.47992
149,2.67435,1.47513,1.47819
149,2.72342,1.47844,1.46522
149,2.51772,1.32059,0.576384
149,-1.25137,4.5336,2.19014
149,1.8658,1.58693,-0.426283
149,0.002231,3.26692,0.304834
149,2.18102,1.84083,-0.68203
149,0.134518,3.94079,0.858981
149,0.0888201,3.80714,0.179493
149,0.150699,3.9191,0.125653
149,-0.218319,4.18144,-0.0348834
149,-0.227724,4.67095,0.69556
149,0.36588,4.45344,-0.121415
149,0.40693,4.75959,0.553689
149,0.6551,5.14426,-0.410191
149,1.01648,5.46778,0.359881
149,0.719733,5.47573,-0.0380322
149,-0.694578,0.943091,1.02424
148,-0.694578,0.943091,1.02424
149,1.00011,5.61389,0.433313
148,1.00011,5.61389,0.433313
149,0.447562,4.19495,0.797755
147,0.447562,4.19495,0.797755
149,0.804416,5.02967,0.597501
147,0.804416,5.02967,0.597501
149,0.594517,4.53994,0.716038
147,0.594517,4.53994,0.716038
149,-1.14541,0.667317,1.03209
147,-1.14541,0.667317,1.03209
149,-0.20897,3.98656,0.494608
147,-0.20897,3.98656,0.494608
150,-0.794115,0.702154,1.17846
150,-0.756708,0.732368,1.15929
150,0.129326,-0.213156,0.8493
150,-0.665476,0.61966,1.0603
150,-0.624315,0.622371,1.03939
150,0.195979,-0.190869,0.823668
150,0.221885,-0.0315925,0.958146
150,0.189271,0.0104845,0.976939
150,0.208734,0.0188034,0.961805
150,0.164135,0.13552,1.12393
150,0.256188,-0.0437506,0.913197
150,0.0995165,0.223831,1.15411
150,0.138325,0.182959,1.10478
150,0.179623,0.157337,1.11288
150,0.279067,-0.0261907,0.862089
150,0.155641,0.193014,1.08936
150,0.150765,0.189924,1.06558
150,0.173422,0.194277,1.11784
150,0.187741,0.194458,1.1111
150,0.177215,0.202193,1.1066
150,0.209148,0.183189,1.07901
150,0.214281,0.179994,1.06478
150,0.174746,0.2151,1.0322
150,0.216282,0.188111,1.05376
150,0.282233,0.0387189,0.842141
150,0.13951,0.263296,1.01853
150,0.379187,-0.0298769,0.860617
150,0.292843,0.0426562,0.834303
150,0.272506,0.21299,1.10532
150,0.160169,0.271852,1.00307
150,0.414546,-0.0226358,0.842667
150,0.161631,0.171261,0.743887
150,0.155231,0.199393,0.770463
150,0.176124,0.283417,0.993085
150,0.337598,0.0531731,0.812369
150,0.360631,0.152027,1.03543
150,0.39159,0.147433,1.04884
150,0.392966,0.153868,1.04249
150,0.31017,0.105838,0.763751
150,0.186157,0.429088,1.21788
150,0.457645,-0.0079819,0.808747
150,0.429595,0.0159084,0.790588
150,0.381291,0.163093,1.01322
150,0.460528,-0.00346231,0.80057
150,0.207555,0.425709,1.21007
150,0.423476,0.165119,1.03192
150,0.360696,0.0938205,0.737799
150,0.424993,0.0868841,0.836786
150,0.33264,0.377366,1.26426
150,0.231486,0.391376,1.05699
150,0.438433,0.180009,1.00923
150,0.346198,0.379641,1.25942
150,0.468064,0.0853041,0.823849
150,0.353259,0.390311,1.25727
150,0.540416,0.00923938,0.800974
150,0.249103,0.455637,1.18548
150,0.236672,0.416213,1.0624
150,0.236657,0.417343,1.05923
150,0.369795,0.134903,0.708209
150,0.254693,0.36817,0.983106
150,0.233734,0.476435,1.17315
150,0.49099,0.0749317,0.809837
150,0.240612,0.478058,1.16908
150,0.263428,0.373446,0.974348
150,0.252713,0.432157,1.04897
150,0.250926,0.526492,1.18649
150,0.239385,0.393791,0.863182
150,0.257523,0.503942,1.13836
150,0.249409,0.393053,0.876402
150,0.265782,0.508413,1.13495
150,0.255458,0.397775,0.870601
150,0.44768,0.127318,0.660255
150,0.250008,0.400193,0.857344
150,0.232944,0.425089,0.874323
150,0.273691,0.512737,1.12723
150,0.276687,0.511551,1.12907
150,0.416413,0.437616,1.23604
150,0.297705,0.492085,1.1147
150,0.243842,0.642071,1.33419
150,0.446707,0.163354,0.656837
150,0.248732,0.43999,0.862217
150,0.546898,0.303852,1.16611
150,0.290033,0.516648,1.11251
150,0.258096,0.646552,1.32695
150,0.518229,0.228703,0.876761
150,0.511919,0.372468,1.17156
150,0.581913,0.288026,1.12194
150,0.584579,0.29986,1.12575
150,0.312338,0.568312,1.15686
150,0.308732,0.572705,1.1524
150,0.498566,0.148222,0.595932
150,0.600329,0.293531,1.11376
150,0.289613,0.494547,0.903715
150,0.290589,0.468043,0.829443
150,0.275884,0.534764,0.936107
150,0.54086,0.395489,1.15304
150,0.276347,0.537046,0.922579
150,0.28154,0.539021,0.926891
150,0.629875,0.212261,0.914682
