#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.918643,0,0,0,0
8.078189,0,0,0,0
9.370710,0,0,0,0
4.895532,0,0,0,0
5.768381,0,0,0,0
6.018211,0,0,0,0
5.067437,0,0,0,0
2.182763,0,0,0,0
2.293158,0,0,0,0
3.627035,0,0,0,0
3.480796,0,0,0,0
3.233958,0,0,0,0
1.557425,0,0,0,0
2.604150,0,0,0,0
4.218861,0,0,0,0
3.401891,0,0,0,0
4.232169,0,0,0,0
5.302387,0,0,0,0
5.207850,0,0,0,0
2.534130,0,0,0,0
4.258305,0,0,0,0
3.537284,0,0,0,0
3.505352,0,0,0,0
4.467380,0,0,0,0
6.400324,0,0,0,0
7.324148,0,0,0,0
5.935272,0,0,0,0
7.989151,0,0,0,0
6.111705,0,0,0,0
6.862902,0,0,0,0
6.820558,0,0,0,0
7.680598,0,0,0,0
6.859782,0,0,0,0
7.415672,0,0,0,0
9.850227,0,0,0,0
11.417708,0,0,0,0
9.187682,0,0,0,0
9.319979,0,0,0,0
10.813967,0,0,0,0
10.389071,0,0,0,0
6.298930,0,0,0,0
8.644003,0,0,0,0
6.903507,0,0,0,0
8.334553,0,0,0,0
6.738501,0,0,0,0
9.662062,0,0,0,0
12.175957,0,0,0,0
7.824692,0,0,0,0
12.552944,0,0,0,0
11.921400,0,0,0,0
8.717715,0,0,0,0
7.087314,0,0,0,0
10.956460,0,0,0,0
7.058541,0,0,0,0
10.008947,0,0,0,0
8.738982,0,0,0,0
7.788077,0,0,0,0
6.403232,0,0,0,0
5.377027,0,0,0,0
4.615730,0,0,0,0
4.831517,0,0,0,0
0.707508,0,0,0,0
0.690121,0,0,0,0
2.289828,0,0,0,0
17.736956,0,0,0,0
5.927184,0,0,0,0
10.802862,0,0,0,0
9.964817,0,0,0,0
8.970327,0,0,0,0
9.254109,0,0,0,0
9.610224,0,0,0,0
7.750208,0,0,0,0
11.797355,0,0,0,0
10.598101,0,0,0,0
10.099957,0,0,0,0
10.500193,0,0,0,0
5.638581,0,0,0,0
8.312680,0,0,0,0
5.952547,0,0,0,0
7.674267,0,0,0,0
6.434410,0,0,0,0
6.255853,0,0,0,0
7.301594,0,0,0,0
8.934877,0,0,0,0
11.065482,0,0,0,0
8.889522,0,0,0,0
7.540711,0,0,0,0
6.697808,0,0,0,0
8.021489,0,0,0,0
5.023018,0,0,0,0
5.486215,0,0,0,0
7.110615,0,0,0,0
6.138765,0,0,0,0
6.215167,0,0,0,0
6.756740,0,0,0,0
8.467930,0,0,0,0
6.295746,0,0,0,0
4.983157,0,0,0,0
6.608184,0,0,0,0
7.192658,0,0,0,0
4.287043,0,0,0,0
5.149441,0,0,0,0
5.304398,0,0,0,0
4.810804,0,0,0,0
4.204576,0,0,0,0
5.686906,0,0,0,0
8.072709,0,0,0,0
5.042669,0,0,0,0
5.202914,0,0,0,0
7.204282,0,0,0,0
8.944195,0,0,0,0
7.138903,0,0,0,0
6.951943,0,0,0,0
5.956860,0,0,0,0
7.320453,0,0,0,0
6.696384,0,0,0,0
6.225598,0,0,0,0
8.542445,0,0,0,0
7.045374,0,0,0,0
7.048622,0,0,0,0
8.128296,0,0,0,0
6.195619,0,0,0,0
6.774487,0,0,0,0
10.655879,0,0,0,0
8.040241,0,0,0,0
7.030760,0,0,0,0
8.207221,0,0,0,0
7.005002,0,0,0,0
8.384216,0,0,0,0
10.041051,0,0,0,0
8.883525,0,0,0,0
8.811683,0,0,0,0
8.213237,0,0,0,0
8.691642,0,0,0,0
9.537826,0,0,0,0
9.806072,0,0,0,0
8.219132,0,0,0,0
8.687131,0,0,0,0
8.257419,0,0,0,0
9.169121,0,0,0,0
7.019067,0,0,0,0
6.684989,0,0,0,0
5.985512,0,0,0,0
8.095770,0,0,0,0
7.248332,0,0,0,0
7.977120,0,0,0,0
7.749139,0,0,0,0
6.133131,0,0,0,0
7.560663,0,0,0,0
7.314311,0,0,0,0
7.767276,0,0,0,0
9.229045,0,0,0,0
8.127061,0,0,0,0
9.158231,0,0,0,0
7.738857,0,0,0,0
7.728358,0,0,0,0
11.362608,0,0,0,0
7.632128,0,0,0,0
7.775485,0,0,0,0
10.064204,0,0,0,0
9.526261,0,0,0,0
14.591654,0,0,0,0
15.361622,0,0,0,0
18.405474,0,0,0,0
15.701621,0,0,0,0
13.957398,0,0,0,0
9.351860,0,0,0,0
10.923928,0,0,0,0
11.485493,0,0,0,0
11.982307,0,0,0,0
13.861286,0,0,0,0
11.583497,0,0,0,0
12.058046,0,0,0,0
14.001155,0,0,0,0
16.001727,0,0,0,0
14.278068,0,0,0,0
11.345132,0,0,0,0
15.967461,0,0,0,0
15.701219,0,0,0,0
13.605293,0,0,0,0
12.438291,0,0,0,0
7.355892,0,0,0,0
7.521402,0,0,0,0
7.379064,0,0,0,0
6.112932,0,0,0,0
5.693804,0,0,0,0
10.113486,0,0,0,0
9.699244,0,0,0,0
15.511292,0,0,0,0
11.025168,0,0,0,0
10.687160,0,0,0,0
11.549602,0,0,0,0
15.203407,0,0,0,0
14.075158,0,0,0,0
16.876680,0,0,0,0
14.873011,0,0,0,0
17.206476,0,0,0,0
18.308459,0,0,0,0
12.847226,0,0,0,0
13.644630,0,0,0,0
21.873330,0,0,0,0
16.390579,0,0,0,0
10.937061,0,0,0,0
8.478901,0,0,0,0
9.747518,0,0,0,0
11.687955,0,0,0,0
11.228124,0,0,0,0
12.418031,0,0,0,0
10.363260,0,0,0,0
18.743001,0,0,0,0
10.996436,0,0,0,0
16.008243,0,0,0,0
13.877253,0,0,0,0
18.327679,0,0,0,0
14.149649,0,0,0,0
14.696986,0,0,0,0
13.924865,0,0,0,0
12.988932,0,0,0,0
19.046032,0,0,0,0
18.957053,0,0,0,0
19.488042,0,0,0,0
21.309538,0,0,0,0
17.494560,0,0,0,0
15.485033,0,0,0,0
20.153408,0,0,0,0
19.242621,0,0,0,0
20.354812,0,0,0,0
17.869394,0,0,0,0
19.500118,0,0,0,0
22.788077,0,0,0,0
19.596942,0,0,0,0
20.663850,0,0,0,0
16.413261,0,0,0,0
17.488744,0,0,0,0
14.485758,0,0,0,0
18.151995,0,0,0,0
17.582591,0,0,0,0
20.663282,0,0,0,0
17.971082,0,0,0,0
18.482545,0,0,0,0
14.934480,0,0,0,0
16.462622,0,0,0,0
16.819433,0,0,0,0
19.346674,0,0,0,0
14.808110,0,0,0,0
16.104638,0,0,0,0
20.458225,0,0,0,0
19.845790,0,0,0,1080025470
15.455755,1502748400,862584631,849235245,-1727057889
20.607409,30389,30386,30386,1080028914
15.203212,1502743392,1480359168,1527288544,-1218808639
