#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.975496,0,0,0,0
11.973246,0,0,0,0
12.442916,0,0,0,0
11.739145,0,0,0,0
11.265722,0,0,0,0
10.415887,0,0,0,0
11.274055,0,0,0,0
10.975271,0,0,0,0
11.868182,0,0,0,0
8.257992,0,0,0,0
9.504892,0,0,0,0
8.872489,0,0,0,0
10.083053,0,0,0,0
9.426652,0,0,0,0
8.241808,0,0,0,0
11.320619,0,0,0,0
8.761143,0,0,0,0
10.982793,0,0,0,0
6.188792,0,0,0,0
10.364497,0,0,0,0
6.792226,0,0,0,0
10.314856,0,0,0,0
7.439559,0,0,0,0
6.870724,0,0,0,0
9.570297,0,0,0,0
10.524736,0,0,0,0
9.204475,0,0,0,0
7.175683,0,0,0,0
10.938573,0,0,0,0
10.564370,0,0,0,0
10.349391,0,0,0,0
8.516014,0,0,0,0
13.836302,0,0,0,0
8.876379,0,0,0,0
12.077688,0,0,0,0
9.777470,0,0,0,0
10.188762,0,0,0,0
7.833287,0,0,0,0
9.643115,0,0,0,0
10.497322,0,0,0,0
13.366572,0,0,0,0
8.070193,0,0,0,0
10.042255,0,0,0,0
8.361123,0,0,0,0
7.099194,0,0,0,0
7.417979,0,0,0,0
12.368925,0,0,0,0
11.111982,0,0,0,0
10.195019,0,0,0,0
9.523386,0,0,0,0
8.010142,0,0,0,0
11.617191,0,0,0,0
9.615318,0,0,0,0
11.577025,0,0,0,0
9.031381,0,0,0,0
8.099552,0,0,0,0
9.640998,0,0,0,0
8.324998,0,0,0,0
10.200940,0,0,0,0
7.858659,0,0,0,0
6.049473,0,0,0,0
7.802906,0,0,0,0
8.167696,0,0,0,0
6.416813,0,0,0,0
6.776384,0,0,0,0
7.772242,0,0,0,0
7.231443,0,0,0,0
9.639269,0,0,0,0
6.823091,0,0,0,0
7.840658,0,0,0,0
6.113162,0,0,0,0
9.293475,0,0,0,0
7.302544,0,0,0,0
10.759013,0,0,0,0
7.298930,0,0,0,0
9.994872,0,0,0,0
9.992356,0,0,0,0
7.518018,0,0,0,0
7.973415,0,0,0,0
8.825832,0,0,0,0
10.046165,0,0,0,0
7.911667,0,0,0,0
7.455717,0,0,0,0
5.990963,0,0,0,0
8.156535,0,0,0,0
7.420661,0,0,0,0
7.122653,0,0,0,0
8.993112,0,0,0,0
10.908538,0,0,0,0
9.231621,0,0,0,0
9.387799,0,0,0,0
8.311814,0,0,0,0
10.337446,0,0,0,0
10.774949,0,0,0,0
7.391203,0,0,0,0
8.067987,0,0,0,0
11.404681,0,0,0,0
10.859392,0,0,0,0
17.479762,0,0,0,0
11.088275,0,0,0,0
12.644608,0,0,0,0
13.337578,0,0,0,0
17.903362,0,0,0,0
18.085608,0,0,0,0
14.100226,0,0,0,0
10.604867,0,0,0,0
11.971293,0,0,0,0
10.715915,0,0,0,0
12.313351,0,0,0,0
15.624947,0,0,0,0
11.620162,0,0,0,0
14.975042,0,0,0,0
10.157432,0,0,0,0
14.095499,0,0,0,0
12.011927,0,0,0,0
15.457870,0,0,0,0
11.068951,0,0,0,0
15.272941,0,0,0,0
13.499719,0,0,0,0
12.041333,0,0,0,0
18.481430,0,0,0,0
14.279160,0,0,0,0
14.508253,0,0,0,0
15.081559,0,0,0,0
11.117803,0,0,0,0
11.999274,0,0,0,0
16.345720,0,0,0,0
13.643328,0,0,0,0
15.336362,0,0,0,0
11.252040,0,0,0,0
13.755208,0,0,0,0
14.162493,0,0,0,0
12.358895,0,0,0,0
18.090836,0,0,0,0
14.423449,0,0,0,0
14.703230,0,0,0,0
14.792289,0,0,0,0
15.604666,0,0,0,0
16.219025,0,0,0,0
15.057888,0,0,0,0
13.636154,0,0,0,0
18.116420,0,0,0,0
15.877718,0,0,0,0
15.413342,0,0,0,0
18.000627,0,0,0,0
12.095705,0,0,0,0
17.644595,0,0,0,0
11.113457,0,0,0,0
14.676867,0,0,0,0
13.266416,0,0,0,0
15.032194,0,0,0,0
10.752187,0,0,0,0
16.061876,0,0,0,0
12.741913,0,0,0,0
15.934914,0,0,0,0
17.288325,0,0,0,0
16.793134,0,0,0,0
16.199510,0,0,0,0
14.752921,0,0,0,0
14.211435,0,0,0,0
15.964237,0,0,0,0
17.012411,0,0,0,0
15.759969,0,0,0,0
10.992971,0,0,0,0
13.290395,0,0,0,0
14.470259,0,0,0,0
17.384078,0,0,0,0
14.898569,0,0,0,0
16.796977,0,0,0,0
12.771935,0,0,0,0
10.140880,0,0,0,0
13.384357,0,0,0,0
10.576248,0,0,0,0
12.846805,0,0,0,0
7.561630,0,0,0,0
10.645763,0,0,0,0
10.086584,0,0,0,0
13.199335,0,0,0,0
9.714126,0,0,0,0
7.957767,0,0,0,0
7.766762,0,0,0,0
10.460148,0,0,0,0
9.835554,0,0,0,0
11.423394,0,0,0,0
9.287509,0,0,0,0
10.860726,0,0,0,0
9.929593,0,0,0,0
11.434393,0,0,0,0
11.109844,0,0,0,0
13.021056,0,0,0,0
13.794690,0,0,0,0
13.008595,0,0,0,0
9.546241,0,0,0,0
11.708651,0,0,0,0
14.527275,0,0,0,0
16.806026,0,0,0,0
10.134946,0,0,0,0
13.871167,0,0,0,0
14.623882,0,0,0,0
13.620900,0,0,0,0
10.891996,0,0,0,0
14.841171,0,0,0,0
11.227502,0,0,0,0
15.366061,0,0,0,0
12.931259,0,0,0,0
9.884503,0,0,0,0
11.856204,0,0,0,0
12.179453,0,0,0,0
10.982537,0,0,0,0
15.424578,0,0,0,0
11.317938,0,0,0,0
8.257556,0,0,0,0
11.419273,0,0,0,0
11.292423,0,0,0,0
12.771546,0,0,0,0
11.603207,0,0,0,0
11.807155,0,0,0,0
10.613697,0,0,0,0
10.750988,0,0,0,0
8.744442,0,0,0,0
10.227672,0,0,0,0
7.200264,0,0,0,0
12.646102,0,0,0,0
8.168255,0,0,0,0
10.674227,0,0,0,0
9.605686,0,0,0,0
8.701137,0,0,0,0
10.377505,0,0,0,0
8.754455,0,0,0,0
9.296504,0,0,0,0
10.685110,0,0,0,0
8.155791,0,0,0,0
8.505570,0,0,0,0
8.445363,0,0,0,0
8.050866,0,0,0,0
9.201844,0,0,0,0
8.076162,0,0,0,0
6.179981,0,0,0,0
11.513927,0,0,0,0
8.395276,0,0,0,0
8.571419,0,0,0,0
12.076442,0,0,0,0
10.006249,0,0,0,0
8.904895,0,0,0,0
10.372668,0,0,0,0
6.516902,0,0,0,0
10.428407,0,0,0,0
9.664253,0,0,0,0
11.759392,0,0,0,0
8.553037,0,0,0,0
15.007569,0,0,0,0
9.427795,0,0,0,0
19.735463,0,0,0,0
12.103630,0,0,0,0
12.402340,0,0,0,0
14.291004,0,0,0,0
14.541223,0,0,0,0
14.898151,0,0,0,0
14.945319,0,0,0,0
14.493694,0,0,0,0
15.253942,0,0,0,0
14.810661,0,0,0,0
14.009898,0,0,0,0
14.684831,0,0,0,0
15.034480,0,0,0,0
15.780344,0,0,0,0
14.293052,0,0,0,0
13.694304,0,0,0,0
14.790013,0,0,0,0
18.842020,0,0,0,0
16.410341,0,0,0,0
19.249360,0,0,0,0
21.316340,0,0,0,0
18.160634,0,0,0,0
19.892475,0,0,0,0
20.600367,0,0,0,0
19.220613,0,0,0,0
21.310047,0,0,0,0
19.852554,0,0,0,0
17.069197,0,0,0,0
19.166400,0,0,0,0
20.129706,0,0,0,0
19.667973,0,0,0,0
25.879205,0,0,0,0
15.408512,0,0,0,0
20.984835,0,0,0,0
24.774526,0,0,0,0
18.501655,0,0,0,0
26.136678,0,0,0,0
22.207750,0,0,0,0
22.207363,0,0,0,0
16.702584,0,0,0,0
24.054544,0,0,0,0
16.835447,0,0,0,0
16.731484,0,0,0,0
16.704197,0,0,0,0
17.408382,0,0,0,0
17.586905,0,0,0,0
16.935365,0,0,0,0
11.470587,0,0,0,0
11.741908,0,0,0,0
12.757742,0,0,0,0
12.313586,0,0,0,0
12.041470,0,0,0,0
12.241563,0,0,0,0
12.067007,0,0,0,0
18.711237,0,0,0,0
15.542842,0,0,0,0
16.988707,0,0,0,0
17.125295,0,0,0,0
19.911919,0,0,0,0
18.772371,0,0,0,0
20.091861,0,0,0,0
15.823678,0,0,0,0
17.058908,0,0,0,0
16.484517,0,0,0,0
16.724912,0,0,0,0
15.668957,0,0,0,0
16.051637,0,0,0,0
12.769084,0,0,0,0
13.243535,0,0,0,0
15.460949,0,0,0,0
16.034225,0,0,0,0
11.280597,0,0,0,0
15.874541,0,0,0,0
15.253866,0,0,0,0
18.521139,0,0,0,0
13.736679,0,0,0,0
18.622706,0,0,0,0
16.423412,0,0,0,0
18.017890,0,0,0,0
17.565674,0,0,0,0
17.793548,0,0,0,0
15.166639,0,0,0,0
20.853747,0,0,0,0
16.758366,0,0,0,0
16.412628,0,0,0,0
22.546907,0,0,0,0
15.519886,0,0,0,0
21.908225,0,0,0,0
20.716592,0,0,0,0
22.013840,0,0,0,0
18.674221,0,0,0,0
21.411373,0,0,0,0
15.686585,0,0,0,0
22.009900,0,0,0,0
20.304382,0,0,0,0
20.576667,0,0,0,0
17.079140,0,0,0,0
22.074468,0,0,0,0
25.335612,0,0,0,0
17.539455,0,0,0,0
22.932041,0,0,0,0
20.126043,0,0,0,0
23.891845,0,0,0,0
20.936964,0,0,0,0
23.631274,0,0,0,0
22.387980,0,0,0,0
23.245723,0,0,0,0
21.784680,0,0,0,0
20.635552,0,0,0,0
23.568910,0,0,0,0
25.630180,0,0,0,0
30.883795,0,0,0,0
29.466259,0,0,0,0
28.489966,0,0,0,0
20.079746,0,0,0,0
24.034365,0,0,0,0
27.203164,0,0,0,0
29.519251,0,0,0,0
33.126579,0,0,0,0
30.173474,0,0,0,0
29.477503,0,0,0,0
26.991963,0,0,0,0
14.928699,0,0,0,0
15.413522,0,0,0,0
14.842759,0,0,0,0
12.782346,0,0,0,0
7.702446,0,0,0,0
15.667135,0,0,0,0
12.782466,0,0,0,0
15.022242,0,0,0,0
9.607457,0,0,0,0
12.684977,0,0,0,0
11.775437,0,0,0,0
15.362893,0,0,0,0
13.819313,0,0,0,0
15.000917,0,0,0,0
12.202831,0,0,0,0
14.686350,0,0,0,0
13.073311,0,0,0,0
17.552614,0,0,0,0
17.386543,0,0,0,0
17.778379,0,0,0,0
18.786564,0,0,0,0
15.755540,0,0,0,0
17.231269,0,0,0,0
16.749894,0,0,0,0
15.274362,0,0,0,0
18.713923,0,0,0,0
17.764342,0,0,0,0
14.722023,0,0,0,0
13.617223,0,0,0,0
11.138444,0,0,0,0
16.271844,0,0,0,0
12.930358,0,0,0,0
20.832790,0,0,0,0
16.617180,0,0,0,0
19.467659,0,0,0,0
15.831803,0,0,0,0
16.521930,0,0,0,0
13.942472,0,0,0,0
21.588505,0,0,0,0
15.933376,0,0,0,0
23.975040,0,0,0,0
16.344267,0,0,0,0
15.771718,0,0,0,0
14.812873,0,0,0,0
17.959254,0,0,0,0
14.784119,0,0,0,0
14.367445,0,0,0,0
15.435457,0,0,0,0
14.934435,0,0,0,0
15.710133,0,0,0,0
16.733208,0,0,0,0
17.784239,0,0,0,0
19.154136,0,0,0,0
19.069035,0,0,0,0
15.439182,0,0,0,0
18.106890,0,0,0,0
20.631153,0,0,0,0
16.228606,0,0,0,0
19.024426,0,0,0,0
22.895364,0,0,0,0
20.141443,0,0,0,0
16.500180,0,0,0,0
16.699481,0,0,0,0
19.129610,0,0,0,0
16.985566,0,0,0,0
21.103374,0,0,0,0
19.489988,0,0,0,0
20.344414,0,0,0,0
15.135541,0,0,0,0
16.998790,0,0,0,0
18.702601,0,0,0,0
18.652367,0,0,0,0
19.509644,0,0,0,0
18.382950,0,0,0,0
21.538314,0,0,0,0
19.864813,0,0,0,0
20.132865,0,0,0,0
20.287359,0,0,0,0
18.518386,0,0,0,0
20.056087,0,0,0,0
20.967558,0,0,0,0
19.132540,0,0,0,0
22.601128,0,0,0,0
21.189296,0,0,0,0
21.720555,0,0,0,0
20.854884,0,0,0,0
26.878603,0,0,0,0
19.085980,0,0,0,0
21.451462,0,0,0,0
17.895274,0,0,0,0
23.398910,0,0,0,0
19.612532,0,0,0,0
20.155612,-1173634331,1734792211,-788245488,-525566558
19.473344,1102469983,1070821522,32100,1080206007
