#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.773317,0,0,0,0
7.433083,0,0,0,0
5.353787,0,0,0,0
5.399286,0,0,0,0
5.490643,0,0,0,0
6.235240,0,0,0,0
5.595228,0,0,0,0
6.547495,0,0,0,0
6.994810,0,0,0,0
6.981916,0,0,0,0
5.522681,0,0,0,0
6.614317,0,0,0,0
6.009760,0,0,0,0
8.889898,0,0,0,0
6.591718,0,0,0,0
10.919031,0,0,0,0
9.060660,0,0,0,0
9.891736,0,0,0,0
7.724355,0,0,0,0
2.485879,0,0,0,0
2.557869,0,0,0,0
2.753965,0,0,0,0
1.830642,0,0,0,0
2.156363,0,0,0,0
2.884392,0,0,0,0
2.346113,0,0,0,0
2.886651,0,0,0,0
3.139477,0,0,0,0
3.725080,0,0,0,0
4.692358,0,0,0,0
5.611564,0,0,0,0
3.641087,0,0,0,0
4.053081,0,0,0,0
4.812303,0,0,0,0
6.549492,0,0,0,0
3.467699,0,0,0,0
18.278105,0,0,0,0
6.054948,0,0,0,0
6.329202,0,0,0,0
10.433389,0,0,0,0
12.358994,0,0,0,0
6.902008,0,0,0,0
5.648338,0,0,0,0
5.806141,0,0,0,0
7.098661,0,0,0,0
6.444882,0,0,0,0
7.118061,0,0,0,0
6.255225,0,0,0,0
6.597333,0,0,0,0
6.066382,0,0,0,0
7.747712,0,0,0,0
8.158033,0,0,0,0
5.051221,0,0,0,0
8.031860,0,0,0,0
10.085562,0,0,0,0
7.717935,0,0,0,0
7.789861,0,0,0,0
7.257443,0,0,0,0
8.805570,0,0,0,0
5.635265,0,0,0,0
9.662196,0,0,0,0
11.294524,0,0,0,0
8.541045,0,0,0,0
9.733034,0,0,0,0
9.253624,0,0,0,0
11.359291,0,0,0,0
10.402575,0,0,0,0
7.684798,0,0,0,0
5.584538,0,0,0,0
8.236274,0,0,0,0
11.686113,0,0,0,0
7.527025,0,0,0,0
6.212441,0,0,0,0
8.042830,0,0,0,0
6.822177,0,0,0,0
5.908518,0,0,0,0
5.748739,0,0,0,0
5.894176,0,0,0,0
6.551712,0,0,0,0
6.494878,0,0,0,0
6.637296,0,0,0,0
7.655132,0,0,0,0
5.918788,0,0,0,0
8.431713,0,0,0,0
10.537998,0,0,0,0
7.109959,0,0,0,0
6.905041,0,0,0,0
7.119395,0,0,0,0
6.530884,0,0,0,0
3.426774,0,0,0,0
5.438803,0,0,0,0
4.016967,0,0,0,0
4.632941,0,0,0,0
4.200622,0,0,0,0
5.822462,0,0,0,0
4.412246,0,0,0,0
3.636987,0,0,0,0
6.065034,0,0,0,0
5.161196,0,0,0,0
4.506894,0,0,0,0
4.959015,0,0,0,0
6.857184,0,0,0,0
7.541866,0,0,0,0
7.039658,0,0,0,0
11.221664,0,0,0,0
12.321792,0,0,0,0
11.144218,0,0,0,0
12.749960,0,0,0,0
11.058756,0,0,0,0
13.427271,0,0,0,0
13.362352,0,0,0,0
11.853405,0,0,0,0
12.939484,0,0,0,0
12.760296,0,0,0,0
17.206769,0,0,0,0
11.904599,0,0,0,0
13.338306,0,0,0,0
13.873398,0,0,0,0
15.547443,0,0,0,0
16.303643,0,0,0,0
13.204953,0,0,0,0
13.601078,0,0,0,0
18.804724,0,0,0,0
14.349777,0,0,0,0
13.358247,0,0,0,0
11.295680,0,0,0,0
12.842753,0,0,0,0
11.636234,0,0,0,0
10.167055,0,0,0,0
10.983104,0,0,0,0
9.821561,0,0,0,0
10.551544,0,0,0,0
9.818384,0,0,0,0
6.375246,0,0,0,0
6.250393,0,0,0,0
6.925935,0,0,0,0
8.295461,0,0,0,0
7.744041,0,0,0,0
5.932347,0,0,0,0
5.904583,0,0,0,0
8.649509,0,0,0,0
7.137132,0,0,0,0
6.637807,0,0,0,0
4.767489,0,0,0,0
5.803221,0,0,0,0
3.681717,0,0,0,0
4.004272,0,0,0,0
4.917144,0,0,0,0
4.792781,0,0,0,0
3.852214,0,0,0,0
5.496036,0,0,0,0
7.198002,0,0,0,0
7.012892,0,0,0,0
7.602661,0,0,0,0
5.929869,0,0,0,0
9.326056,0,0,0,0
5.823101,0,0,0,0
8.433644,0,0,0,0
9.710773,0,0,0,0
7.488125,0,0,0,0
8.726057,0,0,0,0
7.663433,0,0,0,0
9.519554,0,0,0,0
7.612628,0,0,0,0
11.054761,0,0,0,0
7.077544,0,0,0,0
11.536852,0,0,0,0
7.750255,0,0,0,0
9.442497,0,0,0,0
9.296047,0,0,0,0
10.703242,0,0,0,0
11.426191,0,0,0,0
12.672350,0,0,0,0
12.167503,0,0,0,0
11.492756,0,0,0,0
12.611087,0,0,0,0
11.403336,0,0,0,0
12.022957,0,0,0,0
14.218923,0,0,0,0
9.695323,0,0,0,0
11.852942,0,0,0,0
11.242697,0,0,0,0
12.428539,0,0,0,0
13.323857,0,0,0,0
12.629543,0,0,0,0
12.652117,0,0,0,0
12.133325,0,0,0,0
16.596334,0,0,0,0
17.500839,0,0,0,0
15.063799,0,0,0,0
16.562371,0,0,0,0
14.843349,0,0,0,0
20.338148,0,0,0,0
14.884037,0,0,0,0
12.905817,0,0,0,0
11.256695,0,0,0,0
16.263917,0,0,0,0
11.792120,0,0,0,0
16.247545,0,0,0,0
17.377981,0,0,0,0
16.753470,0,0,0,0
14.374784,0,0,0,0
15.252688,0,0,0,0
16.446391,0,0,0,0
16.323801,0,0,0,0
14.689683,0,0,0,0
14.711222,0,0,0,0
13.920118,0,0,0,0
13.922612,0,0,0,0
18.822841,0,0,0,0
17.319684,0,0,0,0
15.530077,0,0,0,0
19.456079,0,0,0,0
18.154044,0,0,0,0
14.966449,0,0,0,0
12.975572,0,0,0,0
16.928540,0,0,0,0
14.844427,0,0,0,0
20.317454,0,0,0,0
17.653814,0,0,0,0
11.813090,0,0,0,0
12.402086,0,0,0,0
15.166030,0,0,0,0
12.238071,0,0,0,0
9.577889,0,0,0,0
9.384034,0,0,0,0
10.157191,0,0,0,0
9.919876,0,0,0,0
9.961505,0,0,0,0
11.243307,0,0,0,0
11.942105,0,0,0,0
10.958229,0,0,0,0
7.725241,0,0,0,0
12.292079,0,0,0,0
13.436352,0,0,0,0
12.245725,0,0,0,0
15.280676,0,0,0,0
11.297250,0,0,0,0
12.914274,0,0,0,0
15.129651,0,0,0,0
10.401257,0,0,0,0
11.058573,0,0,0,0
11.685320,0,0,0,0
12.426424,0,0,0,0
12.457464,0,0,0,0
13.951790,0,0,0,0
15.033834,0,0,0,0
13.383404,0,0,0,0
17.862799,0,0,0,0
15.571201,0,0,0,0
18.903532,0,0,0,0
26.208318,0,0,0,0
26.282040,0,0,0,0
22.812822,0,0,0,0
19.963615,0,0,0,0
19.679108,0,0,0,0
17.612818,0,0,0,0
18.879299,0,0,0,0
15.930906,0,0,0,0
22.706002,0,0,0,0
21.561869,0,0,0,0
21.147275,0,0,0,0
21.961875,0,0,0,0
16.738300,0,0,0,0
13.457609,0,0,0,0
17.199599,0,0,0,0
15.980296,0,0,0,0
20.610288,0,0,0,0
18.773526,0,0,0,0
23.409458,0,0,0,0
21.416203,0,0,0,0
21.465156,0,0,0,0
17.424108,0,0,0,0
17.893795,0,0,0,0
18.533758,0,0,0,0
18.121392,0,0,0,0
20.953123,0,0,0,0
21.401355,0,0,0,0
26.382583,0,0,0,0
20.420789,0,0,0,0
24.136148,0,0,0,0
19.855554,0,0,0,0
22.819791,0,0,0,0
24.569030,0,0,0,0
26.878447,0,0,0,0
23.371850,0,0,0,0
20.591156,0,0,0,0
18.583791,0,0,0,0
24.239505,0,0,0,0
25.227582,0,0,0,0
26.039358,0,0,0,0
22.361050,0,0,0,0
24.120889,0,0,0,0
24.859617,0,0,0,0
23.512681,0,0,0,0
21.014432,0,0,0,0
19.940343,0,0,0,0
24.791710,0,0,0,0
19.187658,0,0,0,0
18.804089,0,0,0,0
26.237451,0,0,0,0
24.202351,0,0,0,0
21.345106,0,0,0,0
18.271830,0,0,0,0
20.671338,0,0,0,0
19.973640,0,0,0,0
20.084279,0,0,0,0
17.914855,0,0,0,0
21.693723,0,0,0,0
18.305216,0,0,0,0
20.543975,0,0,0,0
21.828406,0,0,0,0
20.160490,0,0,0,0
20.830334,0,0,0,0
19.737117,0,0,0,0
15.371766,0,0,0,0
20.316451,0,0,0,0
14.247766,0,0,0,0
11.482603,0,0,0,0
13.162373,0,0,0,0
16.841182,0,0,0,0
17.767599,0,0,0,0
17.131134,0,0,0,0
19.993122,0,0,0,0
22.269555,0,0,0,0
24.793259,0,0,0,0
23.121506,0,0,0,0
19.984717,0,0,0,0
24.271463,0,0,0,0
23.950770,0,0,0,0
20.828864,0,0,0,0
15.588543,0,0,0,0
17.560446,0,0,0,0
16.837770,0,0,0,0
17.029651,0,0,0,0
19.378222,0,0,0,0
24.614982,0,0,0,0
20.712902,0,0,0,0
19.754409,0,0,0,0
23.566684,0,0,0,0
27.082927,0,0,0,0
28.184731,0,0,0,0
21.417489,0,0,0,0
26.629438,0,0,0,0
24.035025,0,0,0,0
22.527727,0,0,0,0
24.596695,0,0,0,0
23.588138,0,0,0,0
20.353709,0,0,0,0
24.672250,0,0,0,0
23.533719,0,0,0,0
21.256449,0,0,0,0
25.635119,0,0,0,0
29.061210,0,0,0,0
23.364853,0,0,0,0
20.477299,0,0,0,0
15.577540,0,0,0,0
22.024227,0,0,0,0
22.348921,0,0,0,0
23.501904,0,0,0,0
21.067501,0,0,0,0
28.379251,0,0,0,0
18.345522,0,0,0,0
27.209711,0,0,0,0
22.724074,0,0,0,0
25.814762,0,0,0,0
22.571790,0,0,0,0
24.405573,0,0,0,0
23.698046,0,0,0,0
32.692186,0,0,0,0
23.602456,0,0,0,0
27.026472,0,0,0,0
22.530530,0,0,0,0
28.512680,0,0,0,0
25.556567,0,0,0,0
26.768021,0,0,0,0
27.594361,0,0,0,0
22.777765,0,0,0,0
27.196006,0,0,0,0
25.670709,0,0,0,0
26.736493,0,0,0,0
27.120631,0,0,0,0
25.039520,0,0,0,0
25.558888,0,0,0,0
22.982443,0,0,0,0
28.228539,0,0,0,0
23.139152,0,0,0,0
25.927152,0,0,0,0
28.151402,0,0,0,0
20.973268,0,0,0,0
22.833055,0,0,0,0
21.396316,0,0,0,0
21.387315,0,0,0,0
21.054872,0,0,0,0
23.433027,0,0,0,0
17.571747,0,0,0,0
17.954718,0,0,0,0
17.560064,0,0,0,0
22.081671,0,0,0,0
15.415873,0,0,0,0
16.276891,0,0,0,0
17.087009,0,0,0,0
15.208331,0,0,0,0
18.344525,0,0,0,0
18.987555,0,0,0,0
16.364626,0,0,0,0
16.196757,0,148,0,1735579104
17.609025,0,0,-1083385130,1080164006
