#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.002440,0,0,0,0
2.828227,0,0,0,0
4.784021,0,0,0,0
2.367589,0,0,0,0
2.580805,0,0,0,0
2.889555,0,0,0,0
2.929164,0,0,0,0
5.488055,0,0,0,0
5.146975,0,0,0,0
3.931928,0,0,0,0
4.960479,0,0,0,0
5.779089,0,0,0,0
5.337136,0,0,0,0
6.930122,0,0,0,0
4.226921,0,0,0,0
4.705693,0,0,0,0
3.986271,0,0,0,0
4.969284,0,0,0,0
4.326622,0,0,0,0
3.576525,0,0,0,0
4.200727,0,0,0,0
6.083906,0,0,0,0
5.171476,0,0,0,0
4.794466,0,0,0,0
7.308677,0,0,0,0
5.257656,0,0,0,0
7.479991,0,0,0,0
6.962570,0,0,0,0
5.944793,0,0,0,0
5.631897,0,0,0,0
4.972682,0,0,0,0
2.973105,0,0,0,0
3.735165,0,0,0,0
5.535531,0,0,0,0
6.147295,0,0,0,0
8.154102,0,0,0,0
7.510917,0,0,0,0
6.783273,0,0,0,0
8.209828,0,0,0,0
8.826004,0,0,0,0
8.627834,0,0,0,0
8.686239,0,0,0,0
8.778544,0,0,0,0
8.857810,0,0,0,0
10.045923,0,0,0,0
10.044675,0,0,0,0
8.125407,0,0,0,0
7.556200,0,0,0,0
11.657012,0,0,0,0
6.817950,0,0,0,0
8.115459,0,0,0,0
8.921133,0,0,0,0
7.558366,0,0,0,0
5.717657,0,0,0,0
5.999242,0,0,0,0
6.330713,0,0,0,0
14.639388,0,0,0,0
8.800385,0,0,0,0
5.263785,0,0,0,0
8.941548,0,0,0,0
11.009005,0,0,0,0
6.345078,0,0,0,0
4.573701,0,0,0,0
4.096400,0,0,0,0
5.049646,0,0,0,0
7.438266,0,0,0,0
9.372858,0,0,0,0
11.953490,0,0,0,0
10.850167,0,0,0,0
6.993901,0,0,0,0
9.805847,0,0,0,0
6.449868,0,0,0,0
8.244748,0,0,0,0
11.829316,0,0,0,0
8.367035,0,0,0,0
9.551935,0,0,0,0
11.284039,0,0,0,0
10.375652,0,0,0,0
10.405488,0,0,0,0
10.200450,0,0,0,0
8.650270,0,0,0,0
9.199528,0,0,0,0
10.409397,0,0,0,0
12.959735,0,0,0,0
15.251743,0,0,0,0
13.557210,0,0,0,0
14.598868,0,0,0,0
9.373753,0,0,0,0
6.146431,0,0,0,0
6.880700,0,0,0,0
11.293671,0,0,0,0
10.376664,0,0,0,0
9.610057,0,0,0,0
12.730899,0,0,0,0
12.038943,0,0,0,0
12.539750,0,0,0,0
9.617753,0,0,0,0
9.551684,0,0,0,0
7.466761,0,0,0,0
9.068897,0,0,0,0
6.611184,0,0,0,0
8.507132,0,0,0,0
8.730447,0,0,0,0
9.881178,0,0,0,0
11.115800,0,0,0,0
9.243847,0,0,0,0
9.374599,0,0,0,0
6.591360,0,0,0,0
7.094819,0,0,0,0
7.195434,0,0,0,0
8.693490,0,0,0,0
12.565652,0,0,0,0
10.102401,0,0,0,0
9.401344,0,0,0,0
10.779564,0,0,0,0
10.777905,0,0,0,0
6.037910,0,0,0,0
8.996690,0,0,0,0
8.842746,0,0,0,0
7.023320,0,0,0,0
5.303351,0,0,0,0
5.502311,0,0,0,0
6.249066,0,0,0,0
8.608384,0,0,0,0
7.768455,0,0,0,0
9.339683,0,0,0,0
11.213323,0,0,0,0
10.539954,0,0,0,0
9.292378,0,0,0,0
9.711147,0,0,0,0
7.984467,0,0,0,0
8.255930,0,0,0,0
7.671800,0,0,0,0
8.869149,0,0,0,0
6.167088,0,0,0,0
7.467772,0,0,0,0
8.122882,0,0,0,0
7.975147,0,0,0,0
9.034489,0,0,0,0
8.246264,0,0,0,0
10.316061,0,0,0,0
10.764868,0,0,0,0
8.100427,0,0,0,0
7.423844,0,0,0,0
7.056651,0,0,0,0
7.349095,0,0,0,0
8.174513,0,0,0,0
9.551726,0,0,0,0
8.610284,0,0,0,0
8.208211,0,0,0,0
7.007806,0,0,0,0
5.821861,0,0,0,0
6.780272,0,0,0,0
9.586643,0,0,0,0
7.237526,0,0,0,0
7.779438,0,0,0,0
6.849349,0,0,0,0
8.393153,0,0,0,0
6.233455,0,0,0,0
7.226659,0,0,0,0
5.280075,0,0,0,0
5.263000,0,0,0,0
7.207820,0,0,0,0
5.860463,0,0,0,0
4.202776,0,0,0,0
5.753360,0,0,0,0
4.421687,0,0,0,0
4.790928,0,0,0,0
6.736486,0,0,0,0
4.211745,0,0,0,0
6.467993,0,0,0,0
5.999257,0,0,0,0
4.653093,0,0,0,0
3.802882,0,0,0,0
3.959975,0,0,0,0
5.127584,0,0,0,0
10.046032,0,0,0,0
6.291232,0,0,0,0
4.775242,0,0,0,0
7.890003,0,0,0,0
7.155285,0,0,0,0
5.189882,0,0,0,0
8.555433,0,0,0,0
8.273288,0,0,0,0
6.786385,0,0,0,0
8.566590,0,0,0,0
9.077795,0,0,0,0
6.542335,0,0,0,0
8.527014,0,0,0,0
9.169873,0,0,0,0
7.246994,0,0,0,0
11.981802,0,0,0,0
6.638164,0,0,0,0
7.861559,0,0,0,0
7.833403,0,0,0,0
10.101216,0,0,0,0
7.553457,0,0,0,0
10.216415,0,0,0,0
7.009687,0,0,0,0
9.969886,0,0,0,0
6.661220,0,0,0,0
7.809876,0,0,0,0
9.388566,0,0,0,0
12.390656,0,0,0,0
8.711914,0,0,0,0
7.602747,0,0,0,0
9.044165,0,0,0,0
11.959658,0,0,0,0
8.925643,0,0,0,0
9.836461,0,0,0,0
9.090398,0,0,0,0
10.335786,0,0,0,0
10.401582,0,0,0,0
10.155239,0,0,0,0
12.702424,0,0,0,0
10.679631,0,0,0,0
13.506972,0,0,0,0
10.080295,0,0,0,0
8.594076,0,0,0,0
12.267783,0,0,0,0
12.304739,0,0,0,0
12.439876,0,0,0,0
11.314743,0,0,0,0
14.194931,0,0,0,0
15.449208,0,0,0,0
14.800106,0,0,0,0
17.154849,0,0,0,0
13.569686,0,0,0,0
13.183756,0,0,0,0
12.613373,0,0,0,0
17.136955,0,0,0,0
11.647559,0,0,0,0
11.317931,0,0,0,0
16.364736,0,0,0,0
11.198142,0,0,0,0
14.134440,0,0,0,0
14.359877,0,0,0,0
15.717135,0,0,0,0
17.155324,0,0,0,0
16.171575,0,0,0,0
16.809509,0,0,0,0
14.153711,0,0,0,0
15.848957,0,0,0,0
10.626358,0,0,0,0
7.198101,0,0,0,0
8.962843,0,0,0,0
9.248292,0,0,0,0
6.243802,0,0,0,0
8.512209,0,0,0,0
7.657066,0,0,0,0
7.252141,0,0,0,0
7.364524,0,0,0,0
8.168760,0,0,0,0
7.781748,0,0,0,0
9.729414,0,0,0,0
8.282719,0,0,0,0
8.875246,0,0,0,0
6.844040,0,0,0,0
11.075393,0,0,0,0
3.737611,0,0,0,0
6.928687,0,0,0,0
8.380019,0,0,0,0
4.079138,0,0,0,0
6.018876,0,0,0,0
13.426565,0,0,0,0
12.297036,0,0,0,0
14.060376,0,0,0,0
5.556141,0,0,0,0
11.932211,0,0,0,0
10.057419,0,0,0,0
9.275774,0,0,0,0
10.111395,0,0,0,0
8.121787,0,0,0,0
6.174519,0,0,0,0
7.480508,0,0,0,0
7.768491,0,0,0,0
6.128519,0,0,0,0
3.872795,0,0,0,0
2.905399,0,0,0,0
3.193736,0,0,0,0
3.507848,0,0,0,0
3.849409,0,0,0,0
4.157877,0,0,0,0
3.900963,0,0,0,0
4.767329,0,0,0,0
7.317977,0,0,0,0
3.995810,0,0,0,0
4.510228,0,0,0,0
4.549333,0,0,0,0
4.710588,0,0,0,0
9.012153,0,0,0,0
6.445654,0,0,0,0
8.804059,0,0,0,0
8.167014,0,0,0,0
6.691647,0,0,0,0
8.723768,0,0,0,0
8.238808,0,0,0,0
10.481563,0,0,0,0
6.567187,0,0,0,0
9.357206,0,0,0,0
8.047022,0,0,0,0
8.263958,0,0,0,0
8.292341,0,0,0,0
9.070020,0,0,0,0
11.853936,0,0,0,0
5.411708,0,0,0,0
7.089299,0,0,0,0
11.987891,0,0,0,0
8.472049,0,0,0,0
9.807219,0,0,0,0
11.371215,0,0,0,0
9.146983,0,0,0,0
8.322929,0,0,0,0
9.118750,0,0,0,0
8.528293,0,0,0,0
8.402725,0,0,0,0
8.755780,0,0,0,0
6.559047,0,0,0,0
7.307900,0,0,0,0
7.556054,0,0,0,0
6.854432,0,0,0,0
7.923042,0,0,0,0
6.430334,0,0,0,0
7.436635,0,0,0,0
7.918915,0,0,0,0
6.963931,0,0,0,0
8.108863,1429076448,1447989184,1447987776,-852396389
8.659419,32138,32138,32138,1077816180
