#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.196585,0,0,0,0
1.607369,0,0,0,0
2.003021,0,0,0,0
2.481021,0,0,0,0
1.771433,0,0,0,0
2.157166,0,0,0,0
1.700501,0,0,0,0
2.173183,0,0,0,0
3.860820,0,0,0,0
2.295870,0,0,0,0
2.005081,0,0,0,0
1.908847,0,0,0,0
2.097783,0,0,0,0
2.575056,0,0,0,0
2.417155,0,0,0,0
2.013622,0,0,0,0
3.010245,0,0,0,0
3.114774,0,0,0,0
2.841552,0,0,0,0
2.500606,0,0,0,0
2.014272,0,0,0,0
3.068232,0,0,0,0
2.998701,0,0,0,0
2.591938,0,0,0,0
2.549041,0,0,0,0
3.223996,0,0,0,0
3.305447,0,0,0,0
2.742545,0,0,0,0
2.107460,0,0,0,0
2.878081,0,0,0,0
2.841949,0,0,0,0
2.760178,0,0,0,0
2.198613,0,0,0,0
3.174481,0,0,0,0
3.402239,0,0,0,0
2.939799,0,0,0,0
3.343119,0,0,0,0
3.591495,0,0,0,0
3.141031,0,0,0,0
3.405537,0,0,0,0
3.313056,0,0,0,0
3.936128,0,0,0,0
4.092421,0,0,0,0
4.304292,0,0,0,0
4.452246,0,0,0,0
4.046675,0,0,0,0
3.605600,0,0,0,0
3.518137,0,0,0,0
6.164336,0,0,0,0
4.016334,0,0,0,0
4.557454,0,0,0,0
2.868277,0,0,0,0
5.890919,0,0,0,0
5.508164,0,0,0,0
4.225239,0,0,0,0
3.761899,0,0,0,0
5.114084,0,0,0,0
3.900298,0,0,0,0
3.639865,0,0,0,0
4.261460,0,0,0,0
3.542946,0,0,0,0
3.681080,0,0,0,0
3.689554,0,0,0,0
4.352460,0,0,0,0
4.997074,0,0,0,0
3.315371,0,0,0,0
5.568696,0,0,0,0
3.598748,0,0,0,0
2.475318,0,0,0,0
2.705925,0,0,0,0
3.539634,0,0,0,0
2.636282,0,0,0,0
3.475160,0,0,0,0
3.315399,0,0,0,0
2.584372,0,0,0,0
3.537219,0,0,0,0
3.244346,0,0,0,0
3.437884,0,0,0,0
3.636502,0,0,0,0
2.675206,0,0,0,0
4.149744,0,0,0,0
2.991916,0,0,0,0
3.587551,0,0,0,0
4.041439,0,0,0,0
5.406752,0,0,0,0
3.013960,0,0,0,0
3.847782,0,0,0,0
5.122582,0,0,0,0
2.936620,0,0,0,0
3.963904,0,0,0,0
6.152073,0,0,0,0
4.937119,0,0,0,0
4.920319,0,0,0,0
4.110623,0,0,0,0
3.434042,0,0,0,0
4.790082,0,0,0,0
4.709384,0,0,0,0
3.251502,0,0,0,0
3.558427,0,0,0,0
3.933936,0,0,0,0
3.574292,0,0,0,0
3.073846,0,0,0,0
2.396675,0,0,0,0
2.376779,0,0,0,0
1.618332,0,0,0,0
2.597235,0,0,0,0
2.397973,0,0,0,0
2.362314,0,0,0,0
3.044037,0,0,0,0
2.973348,0,0,0,0
3.676789,0,0,0,0
2.991673,0,0,0,0
5.333137,0,0,0,0
3.692107,0,0,0,0
2.151017,0,0,0,0
2.832039,0,0,0,0
2.664082,0,0,0,0
3.940903,0,0,0,0
5.443721,0,0,0,0
5.614494,0,0,0,0
6.091270,0,0,0,0
4.143315,0,0,0,0
6.605390,0,0,0,0
5.275836,0,0,0,0
4.634078,0,0,0,0
6.514625,0,0,0,0
9.069438,0,0,0,0
4.270754,0,0,0,0
7.822196,0,0,0,0
3.688426,0,0,0,0
4.103935,0,0,0,0
4.690484,0,0,0,0
4.466813,0,0,0,0
4.762199,0,0,0,0
7.293859,0,0,0,0
7.880117,0,0,0,0
6.470615,0,0,0,0
6.431303,0,0,0,0
5.759664,0,0,0,0
5.712167,0,0,0,0
5.364466,0,0,0,0
3.967226,0,0,0,0
3.550623,0,0,0,0
3.840628,0,0,0,0
4.678259,0,0,0,0
7.831408,0,0,0,0
8.189754,0,0,0,0
8.598044,0,0,0,0
10.212718,0,0,0,0
8.011815,0,0,0,0
8.134310,0,0,0,0
8.930912,0,0,0,0
7.325559,0,0,0,0
7.487335,0,0,0,0
7.652957,0,0,0,0
11.905495,0,0,0,0
9.203145,0,0,0,0
8.794634,0,0,0,0
6.700363,0,0,0,0
7.877698,0,0,0,0
7.210491,0,0,0,0
0.000000,0,0,0,0
14.061672,0,0,0,0
7.352713,0,0,0,0
10.647687,0,0,0,0
6.905996,0,0,0,0
9.424503,0,0,0,0
8.691721,0,0,0,0
9.412486,0,0,0,0
8.759977,0,0,0,0
9.299836,0,0,0,0
7.041562,0,0,0,0
5.740648,0,0,0,0
7.787930,0,0,0,0
6.813552,0,0,0,0
11.753352,0,0,0,0
11.615498,0,0,0,0
11.009093,0,0,0,0
11.022573,0,0,0,0
10.605662,0,0,0,0
11.562104,0,0,0,0
9.176515,0,0,0,0
9.081947,0,0,0,0
9.268139,0,0,0,0
11.611737,0,0,0,0
7.841875,0,0,0,0
10.603596,0,0,0,0
10.580903,0,0,0,0
9.986028,0,0,0,0
11.466684,0,0,0,0
11.712305,0,0,0,0
9.301481,0,0,0,0
11.705953,0,0,0,0
14.766832,0,0,0,0
12.503944,0,0,0,0
17.435798,0,0,0,0
10.221810,0,0,0,0
7.349565,0,0,0,0
10.330450,0,0,0,0
10.996539,0,0,0,0
14.393781,0,0,0,0
10.661256,0,0,0,0
11.156628,0,0,0,0
10.652277,0,0,0,0
12.064236,0,0,0,0
14.417846,0,0,0,0
6.423507,0,0,0,0
7.340076,0,0,0,0
5.642380,0,0,0,0
7.842967,0,0,0,0
10.252152,0,0,0,0
8.789762,0,0,0,0
8.422964,0,0,0,0
10.446148,0,0,0,0
9.026601,0,0,0,0
5.742525,0,0,0,0
5.542625,0,0,0,0
6.108791,0,0,0,0
6.561477,0,0,0,0
8.827795,0,0,0,0
12.863866,0,0,0,0
8.150375,0,0,0,0
10.070529,0,0,0,0
10.600134,0,0,0,0
10.564604,0,0,0,0
10.305663,0,0,0,0
7.496923,0,0,0,0
7.630198,0,0,0,0
6.704911,0,0,0,0
6.321357,0,0,0,0
6.620926,0,0,0,0
6.016077,0,0,0,0
6.770416,0,0,0,0
9.810887,0,0,0,0
7.866200,0,0,0,0
8.700539,0,0,0,0
9.092997,0,0,0,0
9.533979,0,0,0,0
8.400470,0,0,0,0
11.551208,0,0,0,0
10.052413,0,0,0,0
7.115517,0,0,0,0
7.363906,0,0,0,0
7.298665,0,0,0,0
5.953361,0,0,0,0
4.840967,0,0,0,0
7.634968,0,0,0,0
7.715698,0,0,0,0
9.608342,0,0,0,0
9.280060,0,0,0,0
6.835539,0,0,0,0
8.276866,0,0,0,0
10.219065,0,0,0,0
8.093323,0,0,0,0
7.667453,0,0,0,0
7.355157,0,0,0,0
6.350460,0,0,0,0
8.839123,0,0,0,0
6.615974,0,0,0,0
7.124066,0,0,0,0
7.663755,0,0,0,0
7.221709,0,0,0,0
5.932093,0,0,0,0
10.850198,0,0,0,0
6.336230,0,0,0,0
7.497570,0,0,0,0
6.774511,0,0,0,0
6.191508,0,0,0,0
6.128924,0,0,0,0
6.690818,0,0,0,0
5.559436,0,0,0,0
7.338194,0,0,0,0
4.233623,0,0,0,0
6.307686,0,0,0,0
6.897933,0,0,0,0
6.920665,0,0,0,0
4.836445,0,0,0,0
6.552950,0,0,0,0
5.667682,0,0,0,0
5.425555,0,0,0,0
5.223802,0,0,0,0
6.718662,0,0,0,0
5.526224,0,0,0,0
6.057119,0,0,0,0
4.589438,0,0,0,0
6.017221,0,0,0,0
5.430897,0,0,0,0
3.499426,0,0,0,0
8.217103,0,0,0,0
5.184420,0,0,0,0
5.138506,0,0,0,0
4.302122,0,0,0,0
6.682699,0,0,0,0
6.860099,0,0,0,0
10.425830,0,0,0,0
8.790150,0,0,0,0
7.381569,0,0,0,0
5.668826,0,0,0,0
4.637897,0,0,0,0
7.932918,0,0,0,0
8.401950,0,0,0,0
9.629049,0,0,0,0
8.717065,0,0,0,0
7.434220,0,0,0,0
8.083065,0,0,0,0
7.802609,0,0,0,0
7.764858,0,0,0,0
6.773257,0,0,0,0
7.191885,0,0,0,0
11.784613,0,0,0,0
6.950047,0,0,0,0
7.900593,0,0,0,0
11.115299,0,0,0,0
12.094163,0,0,0,0
9.935258,0,0,0,0
8.469886,0,0,0,0
9.491198,0,0,0,0
12.681938,0,0,0,0
8.727868,0,0,0,0
12.794519,0,0,0,0
10.936868,0,0,0,0
7.936473,0,0,0,0
10.678700,0,0,0,0
10.914245,0,0,0,0
7.553670,0,0,0,0
8.564419,0,0,0,0
10.341118,0,0,0,0
12.308969,0,0,0,0
10.125818,0,0,0,0
12.893953,0,0,0,0
10.717862,0,0,0,0
9.246978,0,0,0,0
13.306008,0,0,0,0
7.795632,0,0,0,0
12.465453,0,0,0,0
11.061347,0,0,0,0
13.686729,0,0,0,0
10.337501,0,0,0,0
11.088756,0,0,0,0
15.243344,0,0,0,0
17.044603,0,0,0,0
11.813946,0,0,0,0
12.747991,0,0,0,0
11.692752,0,0,0,0
12.739463,0,0,0,0
14.774827,0,0,0,0
15.318405,0,0,0,0
13.445162,0,0,0,0
14.038948,0,0,0,0
12.397560,0,0,0,0
13.579062,0,0,0,0
15.622226,0,0,0,0
12.797819,0,0,0,0
15.217489,0,0,0,0
14.530199,0,0,0,0
17.234069,0,0,0,0
16.640412,0,0,0,0
13.964652,0,0,0,0
7.528888,0,0,0,0
9.993752,0,0,0,0
9.061308,0,0,0,0
8.285811,0,0,0,0
6.890069,0,0,0,0
9.270289,0,0,0,0
11.411114,0,0,0,0
7.422182,0,0,0,0
9.523728,0,0,0,0
8.178966,0,0,0,0
7.139137,0,0,0,0
8.705400,0,0,0,0
7.295548,0,0,0,0
7.376762,0,0,0,0
9.079568,0,0,0,0
6.240956,0,0,0,0
4.804054,0,0,0,0
6.641974,0,0,0,0
6.332938,0,0,0,0
6.659784,0,0,0,0
20.373724,0,0,0,0
22.038286,0,0,0,0
9.610819,0,0,0,0
10.625961,0,0,0,0
11.270855,0,0,0,0
13.882138,0,0,0,0
11.450211,0,0,0,0
10.483908,0,0,0,0
6.457399,0,0,0,0
4.735316,0,0,0,0
6.999186,0,0,0,0
4.810238,0,0,0,0
4.025362,0,0,0,0
3.331542,0,0,0,0
3.918423,0,0,0,0
4.020742,0,0,0,0
3.806349,0,0,0,0
3.554259,0,0,0,0
5.963031,0,0,0,0
6.020866,0,0,0,0
4.154628,0,0,0,0
5.021534,0,0,0,0
5.218446,0,0,0,0
4.970403,0,0,0,0
8.157954,0,0,0,0
5.699716,0,0,0,0
7.583520,0,0,0,0
8.372096,0,0,0,0
6.362360,0,0,0,0
9.108377,0,0,0,0
7.209081,0,0,0,0
10.228799,0,0,0,0
7.683641,0,0,0,0
8.785535,0,0,0,0
7.221852,0,0,0,0
10.687647,0,0,0,0
8.126052,0,0,0,0
7.541230,0,0,0,0
8.838604,0,0,0,0
7.693500,0,0,0,0
10.125971,0,0,0,0
7.758004,0,0,0,0
8.481259,0,0,0,0
8.420283,0,0,0,0
10.003493,0,0,0,0
8.189456,0,0,0,0
8.933149,0,0,0,0
9.454494,0,0,0,0
9.263283,0,0,0,0
7.922751,0,0,0,0
7.024044,0,0,0,0
8.138707,0,0,0,0
8.156483,0,0,0,0
11.047515,0,0,0,0
7.535887,0,0,0,0
8.250945,0,0,0,0
8.045224,1072693248,1072693248,1072693248,1079258877
6.962043,0,0,0,606655541
6.810465,0,0,0,1079493785
