0,3.81739,-3.02553,8.49229
0,3.7037,-3.58769,10.0702
0,3.77377,-3.88239,10.574
0,-0.161666,-0.100294,0.467326
0,0.414784,-3.22706,10.1439
0,1.30845,-3.45723,9.41605
0,0.424514,-3.36364,9.16115
0,0.179248,-2.98603,9.38622
0,-0.161245,-0.100731,0.464646
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.438036,-3.10564,8.45845
0,-3.86668,-3.31886,7.6729
0,4.05201,-2.96285,8.4298
0,1.10111,-3.80101,10.5784
0,0.645015,-3.65119,9.94431
0,0.438134,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
1,0.0564211,-0.000170931,0.182908
1,0.0504083,-0.014661,0.184444
1,0.00649588,-0.00928168,0.223371
1,0.00655427,-0.0133918,0.223543
1,-0.0412638,-0.0148906,0.228464
1,0.0815461,-0.0084628,0.257837
1,-0.116845,-0.00882017,0.285139
1,0.0193164,-0.0402185,0.29845
1,-0.0160897,-0.0484389,0.310619
1,0.040779,0.0414302,0.317476
1,-0.0231334,-0.0456998,0.315113
1,0.0250116,0.0561058,0.385954
1,0.0646407,-0.0567232,0.396974
1,0.0422024,-0.0864542,0.426522
1,0.0366806,-0.0870291,0.432629
1,0.0143778,-0.0896121,0.436029
1,-0.0717895,-0.133458,0.569624
1,0.18198,-0.127029,0.576618
1,0.182533,-0.126507,0.577429
1,-0.152685,-0.150905,0.6146
1,-0.168611,-0.148548,0.617885
1,-0.182098,-0.154189,0.625839
1,-0.180651,-0.155576,0.629606
1,-0.186213,-0.156142,0.632337
1,-0.185382,-0.155289,0.63246
1,-0.0556714,0.227035,0.858406
1,-4.67654,-2.32905,7.13675
1,-3.76818,-3.14416,7.40906
1,-5.12264,-3.79213,7.47899
1,-4.58352,-3.50765,7.72081
1,3.19718,-1.37242,7.95796
1,4.59553,-2.43173,7.97957
1,-3.92314,-3.35454,7.79764
1,-0.0994725,-1.59879,8.08253
1,4.12909,-1.55227,8.18347
1,3.19709,-1.39703,8.19339
1,3.22966,-1.38638,8.22086
1,2.35949,-2.06786,8.19112
1,-3.75465,-3.33987,8.06635
1,-5.09141,-3.11384,8.04574
1,3.60599,-2.93495,8.34407
1,5.18141,-1.9703,8.51944
1,4.36661,-1.65091,8.61616
1,4.21941,-3.07852,8.65665
1,2.43157,-1.42464,8.67404
1,2.41465,-1.49099,8.70524
1,2.22387,-1.45516,8.71276
1,2.53319,-1.60659,8.7174
1,-0.126089,-1.72312,8.66188
1,2.49291,-1.51366,8.7536
1,-0.0750472,-1.74439,8.71986
1,-0.144027,-1.70949,8.73938
1,2.22665,-1.44835,8.81845
1,2.55554,-1.6429,8.83332
1,5.46738,-2.06774,8.91189
1,2.56074,-1.64144,8.85961
1,-0.0854046,-1.76101,8.80494
1,-0.149447,-1.73169,8.8356
1,-4.79256,-2.92874,8.7517
1,2.62155,-1.66048,8.99251
1,3.68837,-3.27134,9.15543
1,2.34054,-1.53174,9.20205
1,2.53593,-1.66509,9.24382
1,2.71554,-1.67263,9.26311
1,0.442644,-3.40128,9.2825
1,2.87883,-1.53657,9.3973
1,2.89944,-1.71065,9.42211
1,2.39746,-1.56602,9.44572
1,2.87688,-1.5052,9.45985
1,2.79819,-1.69972,9.45497
1,2.39968,-1.56113,9.45872
1,2.86203,-1.57018,9.47579
1,0.424077,-3.44151,9.3931
1,2.76034,-1.60528,9.50541
1,2.41897,-1.5811,9.514
1,4.61358,-3.37322,9.57333
2,0.00956305,-0.122444,0.237353
2,0.0100215,-0.122361,0.23784
2,0.0293199,-0.0300972,0.282749
2,-0.0128989,-0.0326349,0.30153
2,-0.0146592,-0.0336718,0.301863
2,-0.0115609,-0.0372072,0.311334
2,-0.0318708,-0.0338733,0.310162
2,-0.01108,-0.0373912,0.312483
2,-0.0517587,-0.0369898,0.316806
2,-0.0326079,-0.0463828,0.324194
2,-0.0321323,-0.0450967,0.326338
2,-0.0651444,-0.045102,0.344951
2,-0.0773934,-0.0493467,0.352088
2,-0.0513627,-0.0514568,0.360104
2,0.113886,-0.0769911,0.389631
2,-0.0266583,-0.0392241,0.386073
2,0.125867,-0.0381185,0.397894
2,0.114452,-0.0403618,0.400812
2,0.0604198,-0.0865549,0.414353
2,0.127718,-0.072586,0.426054
2,0.125479,-0.0699087,0.427089
2,0.125878,-0.0707655,0.427298
2,0.0260145,-0.0813019,0.428095
2,0.0630123,-0.0840491,0.431872
2,0.0130626,-0.080703,0.432448
2,0.0645496,-0.0816315,0.441802
2,0.163756,-0.0836557,0.455447
2,0.0857984,-0.0842874,0.454205
2,-0.026857,-0.0892091,0.450407
2,-0.0310265,-0.0865133,0.451362
2,-0.032538,-0.0879296,0.452636
2,-0.0407397,-0.0863601,0.455307
2,-0.0412056,-0.0861005,0.455588
2,-0.0263251,-0.0888777,0.457279
2,-0.0445936,-0.087154,0.456662
2,-0.0469554,-0.0857996,0.458406
2,-0.0422285,-0.0901719,0.458937
2,0.0669801,-0.0916042,0.476127
2,0.065885,-0.0913397,0.476227
2,0.0661111,-0.0918301,0.476348
2,0.142002,-0.0904064,0.493616
2,0.142654,-0.0895589,0.494708
2,0.14514,-0.0887104,0.497504
2,-0.0333757,-0.0564678,0.488073
2,0.090461,-0.0979558,0.499851
2,0.0915268,-0.102455,0.500617
2,0.0890243,-0.100102,0.500539
2,-0.201953,-0.106486,0.511277
2,-0.118668,-0.111492,0.529833
2,-0.120668,-0.111704,0.53599
2,-0.121339,-0.112168,0.540882
2,-0.122035,-0.111155,0.542396
2,-0.122956,-0.112974,0.544583
2,0.00542845,-0.121476,0.559847
2,-0.0830322,-0.125104,0.562276
2,-0.22428,-0.13541,0.576829
2,-0.203754,-0.127147,0.579922
2,-0.204265,-0.128634,0.580137
2,-0.187873,-0.136569,0.588628
2,-0.260856,-0.136085,0.584729
2,-0.193191,-0.136186,0.589519
2,-0.258767,-0.136912,0.585956
2,-0.261848,-0.136072,0.587075
2,-0.261154,-0.138963,0.587339
2,-0.190298,-0.134258,0.594464
2,-0.164696,-0.139548,0.604863
2,-0.165636,-0.139559,0.605252
2,-0.168041,-0.141747,0.60624
2,-0.562466,-0.148675,5.01952
2,-0.702895,-0.16754,5.03308
2,-0.583626,-0.151835,5.07495
2,-0.560508,-0.132803,5.08699
2,-0.526205,-0.206423,5.08874
2,-0.519737,-0.14493,5.09385
2,-0.573533,-0.208185,5.10606
2,-1.50944,-0.196163,5.07326
2,-1.497,-0.192952,5.0783
2,-0.554911,-0.22833,5.14635
2,-0.564599,-0.21496,5.15541
2,-0.622627,-0.161812,5.16177
2,-0.649402,-0.204223,5.16572
2,-0.636152,-0.231523,5.1797
2,-1.06957,-0.375557,5.27049
2,-0.881405,-0.275544,5.28643
2,-1.15319,-0.222562,5.30249
2,-0.796519,-0.196028,5.33756
2,-1.00567,-0.432132,5.32374
2,-1.24681,-0.319235,5.32689
2,-1.30865,-0.291729,5.32914
2,-1.07739,-0.383546,5.36172
2,-1.05225,-0.219173,5.37928
2,-0.972297,-0.368204,5.38259
2,-1.37406,-0.274044,5.36287
2,-1.11635,-0.389878,5.39226
2,-1.1738,-0.230797,5.39082
2,-1.02303,-0.431395,5.40557
2,-0.89364,-0.344506,5.41814
2,-1.07025,-0.215072,5.42219
2,-0.908067,-0.342967,5.43158
2,-0.911499,-0.270254,5.43742
2,-1.18023,-0.235522,5.41993
2,-1.06088,-0.213797,5.44015
2,-0.855395,-0.317825,5.48319
2,-1.25356,-0.32225,5.46686
2,-1.34971,-0.286568,5.46771
2,-1.41041,-0.412198,5.47779
2,-0.843595,-0.453884,5.51894
2,-0.91052,-0.350957,5.52649
2,-0.931308,-0.280556,5.5291
2,-0.822325,-0.466756,5.54724
2,-1.36098,-0.296033,5.51632
2,-1.41829,-0.426063,5.5112
2,-0.255544,-0.422363,5.59773
2,-1.31384,-0.298491,5.53027
2,-0.924536,-0.296544,5.56225
2,-1.29369,-0.31784,5.5454
2,-0.429425,-0.454417,5.60746
2,-1.33909,-0.311503,5.54884
2,-1.3535,-0.362552,5.54728
2,-0.304847,-0.46258,5.61806
2,-1.32418,-0.304217,5.5541
2,-0.478775,-0.481477,5.61093
2,-0.392861,-0.46651,5.62823
2,-0.525452,-0.485322,5.6206
2,-1.40962,-0.370937,5.57717
2,-1.39402,-0.370657,5.5884
2,-0.854892,-0.572302,5.6238
2,-1.33011,-0.36894,5.61323
2,-1.38294,-0.36802,5.61847
2,-0.256116,-0.422214,5.69867
2,-1.96467,-0.426323,5.5857
2,-0.263636,-0.41898,5.70156
2,-0.501882,-0.471308,5.68808
2,-0.322201,-0.452402,5.70521
2,-0.328066,-0.461862,5.7074
2,-1.33227,-0.388038,5.64155
2,-0.247805,-0.419625,5.71685
2,-2.01447,-0.43809,5.60353
2,-0.510515,-0.487398,5.71041
2,-1.45006,-0.432368,5.64958
2,-0.873597,-0.573954,5.69227
2,-0.506234,-0.475884,5.7276
2,-2.01883,-0.432044,5.6368
2,-0.521556,-0.471414,5.76429
2,-0.39993,-0.538423,5.7766
2,-0.859778,-0.58317,5.74787
2,-1.95391,-0.542002,5.67741
2,-0.384416,-0.560638,5.78799
2,-2.03842,-0.451723,5.68858
2,-1.27177,-0.521556,5.75591
2,-2.02547,-0.446774,5.71376
2,-0.606309,-0.504449,5.82256
2,-2.05464,-0.442757,5.73114
2,-0.372653,-0.554589,5.84638
2,-1.9717,-0.418761,5.74119
2,-1.9322,-0.532646,5.75408
2,-2.01135,-0.504255,5.74981
2,-1.40836,-0.475251,5.79547
2,-1.98819,-0.416422,5.76728
2,-0.724193,-0.653664,5.85313
2,-0.691939,-0.622688,5.85915
2,-0.68933,-0.634929,5.87331
2,-0.689013,-0.673397,5.88238
2,-1.01187,-0.713649,5.87
2,-2.00547,-0.412282,5.81827
2,-0.721596,-0.651676,5.91072
2,-0.81592,-0.687225,5.91085
2,-0.676765,-0.635569,5.93163
2,-0.583234,-0.556367,5.95192
2,-1.85669,-0.550463,5.87165
2,-0.140566,-0.603256,6.00457
2,-0.627635,-0.547305,5.99351
2,-0.642081,-0.521231,5.99474
2,-1.38971,-0.553174,5.94526
2,-1.51918,-0.547089,5.95266
2,-1.94336,-0.413081,5.9261
2,-0.679682,-0.644131,6.0099
2,-0.825013,-0.689465,5.99953
2,-0.665442,-0.698024,6.02023
2,-1.00715,-0.724341,5.99789
2,-1.91384,-0.460732,5.94125
2,-1.40851,-0.550434,5.97962
2,-0.927519,-0.700678,6.01972
2,-1.89521,-0.608482,5.95582
2,-1.9067,-0.618712,5.96334
2,-2.06896,-0.450731,5.96389
2,-0.107939,-0.58676,6.09507
2,-1.47283,-0.5416,6.01975
2,-0.0344009,0.726733,6.13592
2,-1.53284,-0.563229,6.02562
2,-0.0453693,-0.608027,6.12582
2,-1.52718,-0.579504,6.0273
2,-1.9065,-0.611404,6.03947
2,-1.55276,-0.56087,6.06763
2,-0.0675621,-0.604547,6.17985
2,-0.710143,-0.799966,6.13756
2,-0.0530426,-0.633668,6.21145
2,0.0060924,-0.700967,6.21455
2,-0.0514208,-0.635272,6.22655
2,-0.502241,-0.781452,6.20769
2,-0.764566,-0.785917,6.19715
2,-0.432279,-0.829626,6.22124
2,-1.04336,-0.741979,6.18753
2,0.22204,-0.226068,6.28676
2,1.81694,-0.0332187,6.39793
2,0.0201652,-0.704911,6.2677
2,-1.32787,-0.57925,6.1825
2,-0.203781,-0.728054,6.26182
2,0.222601,-0.226195,6.30066
2,-0.313167,-0.731301,6.26113
2,-1.04615,-0.771201,6.21112
2,-0.988851,-0.769663,6.22055
2,-0.978145,-0.769508,6.2238
2,-1.14324,-0.709498,6.22467
2,-0.757766,-0.820208,6.2675
2,-1.0429,-0.892541,6.25165
2,-1.09645,-0.806296,6.26632
2,-0.750301,-0.830294,6.29332
2,-0.944903,-0.831115,6.29824
2,-1.97456,-0.573984,6.23246
2,-0.932302,-0.825886,6.30786
2,-0.24651,-0.751065,6.35764
2,-0.0504684,-0.730245,6.37376
2,-1.08058,-0.784781,6.30909
2,-1.03777,-0.878822,6.31124
2,-1.02027,-0.782886,6.31592
2,-0.205196,-0.736479,6.37177
2,-1.9841,-0.505288,6.256
2,1.87609,-0.02967,6.53501
2,-0.451587,-0.846109,6.37398
2,-0.0421868,-0.730172,6.4094
2,-1.47496,-0.74168,6.32083
2,0.0620516,-0.715982,6.4266
2,-0.0489879,-0.731277,6.41889
2,-1.16374,-0.754153,6.34754
2,0.0362558,-0.711258,6.46617
2,-1.118,-0.825088,6.39597
2,-0.0134767,-0.725151,6.48915
2,-1.11487,-0.792964,6.448
2,-1.53347,-0.653187,6.42695
2,0.0433913,-0.720614,6.54007
2,0.137045,-0.752915,6.55665
2,-1.14297,-0.929589,6.47728
2,0.31937,-2.51717,10.7464
1,0.31937,-2.51717,10.7464
2,0.253683,-2.50679,11.0168
1,0.253683,-2.50679,11.0168
2,0.408081,-1.64208,8.69922
1,0.408081,-1.64208,8.69922
2,-1.70255,-2.19114,9.68685
1,-1.70255,-2.19114,9.68685
2,0.379004,-1.82803,9.06612
1,0.379004,-1.82803,9.06612
2,0.360279,-1.9943,8.99699
1,0.360279,-1.9943,8.99699
2,0.403633,-2.39737,10.5353
1,0.403633,-2.39737,10.5353
2,2.00285,-3.03176,11.9318
1,2.00285,-3.03176,11.9318
2,-0.00348565,-2.82352,12.4107
1,-0.00348565,-2.82352,12.4107
2,0.700227,-2.10848,9.56034
1,0.700227,-2.10848,9.56034
2,0.72966,-3.87082,11.3094
1,0.72966,-3.87082,11.3094
2,-1.63772,-2.36511,10.2444
1,-1.63772,-2.36511,10.2444
2,0.417563,-1.66377,8.81273
1,0.417563,-1.66377,8.81273
2,-3.22839,-3.07018,11.4885
1,-3.22839,-3.07018,11.4885
2,1.78234,-2.7095,10.5842
1,1.78234,-2.7095,10.5842
2,-3.1003,-2.92978,10.9738
1,-3.1003,-2.92978,10.9738
2,1.4156,-3.20704,8.78837
1,1.4156,-3.20704,8.78837
2,3.16466,-1.58896,8.91317
1,3.16466,-1.58896,8.91317
2,2.51508,-1.38375,8.30755
1,2.51508,-1.38375,8.30755
2,-3.01189,-3.15827,9.58538
1,-3.01189,-3.15827,9.58538
2,1.48562,-3.36745,9.23672
1,1.48562,-3.36745,9.23672
2,-1.61972,-2.33539,10.1159
1,-1.61972,-2.33539,10.1159
2,-2.66678,-3.9521,13.765
1,-2.66678,-3.9521,13.765
2,0.269683,-2.35288,9.75776
1,0.269683,-2.35288,9.75776
2,2.78156,-2.09073,7.32669
1,2.78156,-2.09073,7.32669
2,0.295837,-2.50178,10.3229
1,0.295837,-2.50178,10.3229
2,-1.71649,-4.57497,8.97715
1,-1.71649,-4.57497,8.97715
2,-3.07539,-4.90236,12.8212
1,-3.07539,-4.90236,12.8212
2,5.5832,-1.94806,10.4948
1,5.5832,-1.94806,10.4948
2,5.54213,-1.9563,10.4199
1,5.54213,-1.9563,10.4199
2,-1.09903,-1.4576,6.35617
1,-1.09903,-1.4576,6.35617
2,-0.0550594,-0.0986495,0.420292
0,-0.0550594,-0.0986495,0.420292
2,0.823473,-2.90912,8.10402
0,0.823473,-2.90912,8.10402
3,-0.198512,-0.105553,0.399323
3,-0.198997,-0.103872,0.400967
3,-0.118179,-0.111995,0.417871
3,-0.118275,-0.111089,0.418308
3,-0.246694,-0.104581,0.414346
3,-0.259712,-0.105333,0.419738
3,-0.261173,-0.105164,0.420313
3,-0.19744,-0.124591,0.454857
3,-0.193089,-0.123376,0.457709
3,-0.191308,-0.121564,0.459115
3,-0.181346,-0.13299,0.474747
3,-0.18497,-0.132053,0.476703
3,-0.183622,-0.132857,0.476808
3,-0.186527,-0.132075,0.47936
3,-0.257601,-0.135991,0.472829
3,-0.259392,-0.134389,0.473153
3,-0.258039,-0.135531,0.474747
3,-0.18887,-0.144382,0.48287
3,-0.190806,-0.142858,0.486364
3,-0.426777,-0.133674,0.469837
3,-0.387446,-0.177556,0.560955
3,-0.385069,-0.175652,0.565348
3,-0.38611,-0.174881,0.569718
3,-0.387201,-0.174675,0.571009
3,-0.379901,-0.177381,0.575046
3,-0.382215,-0.175629,0.581785
3,-0.500445,-0.0666131,1.4405
3,-0.609755,0.136223,1.52998
3,-0.746769,0.329657,3.98658
3,-0.788886,0.285846,4.00899
3,-0.777061,0.274967,4.01873
3,-0.826435,0.267999,4.01881
3,-0.793075,0.263755,4.02393
3,-0.83679,0.269783,4.0337
3,-0.808294,0.285585,4.0516
3,-0.926758,0.249586,4.06959
3,-0.831275,0.265939,4.08412
3,-0.920221,0.245106,4.07623
3,-1.04434,0.237113,4.06258
3,-1.04473,0.228459,4.09784
3,-0.980103,0.219315,4.10934
3,-1.03084,0.249607,4.11132
3,-1.00387,0.196617,4.11564
3,-1.04937,0.244727,4.11518
3,-1.00572,0.197323,4.12182
3,-1.03199,0.253861,4.12608
3,-1.05571,0.222772,4.12906
3,-1.00791,0.202435,4.13296
3,-0.980746,0.223145,4.13906
3,-1.03314,0.260563,4.14743
3,-0.966261,0.175036,4.15255
3,-0.713062,0.182204,4.18429
3,-0.705063,0.174838,4.18952
3,0.231804,0.752136,4.35224
3,0.233402,0.765771,4.3642
3,-0.983938,0.183775,4.20879
3,0.236777,0.757582,4.3873
3,0.2471,0.763222,4.39637
3,-0.711405,0.178504,4.26376
3,0.240221,0.767334,4.41724
3,0.239178,0.770834,4.43249
3,-1.63663,0.215698,4.21683
3,-1.49369,0.308376,4.24729
3,-0.92356,0.139495,4.31775
3,-0.904299,0.140754,4.32297
3,-1.69448,0.205419,4.28149
3,-0.93241,0.134185,4.36506
3,-1.65682,0.294267,4.30828
3,1.05584,0.948459,4.68567
3,-0.835531,0.0325043,4.42444
3,-0.806914,0.0447277,4.43598
3,-0.909734,0.060215,4.42633
3,-1.80762,0.111332,4.36115
3,-1.83668,0.112931,4.36313
3,-0.822963,0.0388784,4.47201
3,0.5211,0.851983,4.71249
3,-0.802282,0.0176561,4.50562
3,1.01802,0.964656,4.82399
3,-0.815627,0.0233969,4.5609
3,1.18757,0.996747,4.88735
3,0.264395,0.873422,4.79593
3,1.03069,1.0126,4.94269
3,-0.677743,-0.00983116,4.68209
3,-0.535139,-0.0184703,4.74014
3,-0.535716,-0.0160451,4.74479
3,-0.540923,-0.0334549,4.7532
3,0.780692,0.919313,4.97063
3,-1.57209,-0.00130746,4.69732
3,1.05121,1.03246,5.08166
3,0.788102,0.904433,5.04483
3,-0.750189,-0.0758225,4.80889
3,1.01922,1.04489,5.09233
3,0.633271,0.900592,5.04341
3,-0.753459,-0.101604,4.82487
3,-0.5084,-0.150648,4.87753
3,-0.760342,-0.0864682,4.86867
3,-1.11591,-0.0678795,4.83382
3,1.08636,1.08113,5.23135
3,-0.549141,-0.228148,4.989
3,-0.620714,-0.213385,4.98329
3,-0.704145,-0.173626,4.99168
3,-0.639505,-0.219714,5.00294
3,0.82352,1.0132,5.32034
3,-1.50471,-0.196107,4.98364
3,-0.587679,-0.173065,5.14411
3,-1.51658,-0.191687,5.04569
3,-1.53028,-0.18809,5.06911
3,-1.20674,-0.206435,5.11876
3,0.904734,1.08268,5.47071
3,-0.419403,-0.162353,5.24651
3,-1.53632,-0.199884,5.1223
3,-0.906624,-0.399906,5.20218
3,-0.939681,-0.37841,5.20593
3,-1.35372,-0.211147,5.18589
3,-1.24007,-0.207539,5.21496
3,0.814264,1.07371,5.57824
3,-1.25398,-0.308487,5.26955
3,-0.903919,-0.274544,5.31928
3,-1.11447,-0.411425,5.337
3,-0.949341,-0.385529,5.36582
3,-0.253017,-0.340698,5.44748
3,-0.951351,-0.398554,5.38162
3,-0.939972,-0.277961,5.41141
3,-0.89207,-0.436619,5.40681
3,-1.60868,-0.220619,5.34819
3,0.315038,-0.249295,5.56043
3,-2.0581,-0.272181,5.29754
3,-0.93042,-0.588791,5.40246
3,-0.531838,-0.458155,5.471
3,-1.29696,-0.338946,5.4
3,-1.30167,-0.37964,5.41026
3,-1.33042,-0.313639,5.41852
3,-0.348418,1.06075,5.63751
3,-0.200182,-0.443087,5.56053
3,-2.14094,-0.281103,5.35726
3,-2.14443,-0.271606,5.38238
3,-0.80407,-0.597588,5.55114
3,-2.0675,-0.2865,5.45682
3,-2.43845,-0.348805,5.4114
3,-2.15272,-0.299378,5.45276
3,-2.05027,-0.295803,5.47366
3,1.06794,0.850707,5.95062
3,-0.812911,-0.606998,5.63867
3,-2.1718,-0.272241,5.51642
3,-0.608474,-0.519695,5.67689
3,1.10099,0.881457,5.99244
3,-2.03472,-0.440211,5.55275
3,1.07801,0.86132,6.00706
3,1.10737,0.860337,6.01752
3,2.21869,0.715803,6.13478
3,2.19769,0.491196,6.13766
3,-0.372122,-0.571224,5.78521
3,1.13413,0.889393,6.07014
3,2.23032,0.770883,6.18611
3,-2.22447,-0.287501,5.64071
3,-0.291941,-0.652248,5.85255
3,1.04309,1.1261,6.16619
3,2.27547,0.780432,6.27949
3,-1.37263,-0.562807,5.77974
3,-1.43843,-0.591581,5.78457
3,-2.07407,-0.46266,5.73533
3,2.67598,0.833946,6.36638
3,-1.31235,-0.609734,5.82851
3,-1.89122,-0.473194,5.77845
3,2.64412,0.814146,6.37982
3,-1.32212,-0.597382,5.84599
3,-0.0209718,0.903831,6.10387
3,-0.0416442,0.942121,6.11399
3,-1.50836,-0.570871,5.86261
3,-1.92339,-0.46517,5.8395
3,-1.52505,-0.557401,5.8778
3,-2.08454,-0.47209,5.82384
3,0.498977,0.468608,6.19742
3,1.05645,1.15846,6.32343
3,-0.0676651,1.02159,6.18899
3,1.05241,1.24121,6.33239
3,-1.39672,-0.618387,5.93689
3,-0.538384,-0.82426,6.02687
3,-0.815704,-0.706788,6.01441
3,-0.187297,-0.528436,6.10575
3,-0.476132,-0.789712,6.05675
3,-0.0158874,0.928058,6.23762
3,-0.762981,-0.796363,6.03744
3,0.547423,0.988538,6.31871
3,-0.0213494,0.941058,6.25496
3,2.03416,0.497845,6.45544
3,-0.503528,-0.784967,6.08498
3,-0.431832,-0.837192,6.09296
3,0.543526,0.501444,6.31264
3,-0.724903,-0.810941,6.0765
3,2.30732,0.58823,6.53577
3,-0.428552,-0.842907,6.13172
3,-0.58894,-0.820673,6.12381
3,3.50918,1.72319,6.77909
3,0.422546,1.00641,6.38914
3,1.17869,0.941811,6.47655
3,-0.521025,-0.79317,6.16242
3,-1.15579,-0.738493,6.09935
3,0.636682,0.949467,6.42286
3,2.35585,0.547952,6.58827
3,-0.186172,-0.746712,6.22413
3,-0.149301,-0.747621,6.24212
3,2.78112,0.895139,6.69041
3,0.753406,0.693416,6.45117
3,-0.499383,-0.807416,6.20739
3,0.707063,0.978357,6.47512
3,2.36108,0.563552,6.66236
3,-0.654257,-0.897687,6.2235
3,-1.17082,-0.787803,6.19462
3,0.429171,1.02034,6.5159
3,2.77496,0.62352,6.74943
3,-1.16729,-0.771555,6.21288
3,-0.0766742,-0.807342,6.33694
3,2.10989,0.523202,6.69889
3,2.97353,0.960131,6.83751
3,0.654754,0.982625,6.59955
3,0.268854,0.950195,6.55676
3,0.745328,1.03335,6.62719
3,0.747706,1.01845,6.63836
3,-1.83676,-2.65228,11.4052
2,-1.83676,-2.65228,11.4052
3,-1.27652,-1.79055,11.3083
2,-1.27652,-1.79055,11.3083
3,0.291463,-2.54788,11.0082
2,0.291463,-2.54788,11.0082
3,1.62965,-2.09463,11.8437
2,1.62965,-2.09463,11.8437
3,1.39625,-2.17741,12.2719
2,1.39625,-2.17741,12.2719
3,1.85367,-1.03671,9.23116
2,1.85367,-1.03671,9.23116
3,1.95194,-1.1159,9.70853
2,1.95194,-1.1159,9.70853
3,1.77908,-1.11837,9.39543
2,1.77908,-1.11837,9.39543
3,0.658822,-2.10986,10.3495
2,0.658822,-2.10986,10.3495
3,1.03871,-1.35748,10.2528
2,1.03871,-1.35748,10.2528
3,1.57012,-0.959153,9.59971
2,1.57012,-0.959153,9.59971
3,1.97343,-1.28129,10.984
2,1.97343,-1.28129,10.984
3,-0.0571808,-1.54205,9.89636
2,-0.0571808,-1.54205,9.89636
3,1.49766,-1.07149,9.62975
2,1.49766,-1.07149,9.62975
3,1.34049,-1.06505,9.94663
2,1.34049,-1.06505,9.94663
3,1.40807,-1.12676,9.71349
2,1.40807,-1.12676,9.71349
3,-2.33107,-3.95337,13.2234
2,-2.33107,-3.95337,13.2234
3,-1.29383,-2.4637,12.071
2,-1.29383,-2.4637,12.071
3,0.635621,-1.28997,10.7377
2,0.635621,-1.28997,10.7377
3,-2.33889,-1.67365,10.8154
2,-2.33889,-1.67365,10.8154
3,0.711353,-0.9731,10.6942
2,0.711353,-0.9731,10.6942
3,0.977678,-1.34618,10.3275
2,0.977678,-1.34618,10.3275
3,1.27089,-0.315233,8.70541
2,1.27089,-0.315233,8.70541
3,1.20822,-0.577378,10.232
2,1.20822,-0.577378,10.232
3,1.31124,-1.41466,9.91258
2,1.31124,-1.41466,9.91258
3,-1.78429,-2.59847,11.1505
2,-1.78429,-2.59847,11.1505
3,0.127287,-1.50048,9.82188
2,0.127287,-1.50048,9.82188
