#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.574113,0,0,0,0
9.162577,0,0,0,0
8.290158,0,0,0,0
17.525276,0,0,0,0
15.998319,0,0,0,0
6.918255,0,0,0,0
7.564116,0,0,0,0
5.129621,0,0,0,0
8.453066,0,0,0,0
5.309403,0,0,0,0
5.308896,0,0,0,0
7.895493,0,0,0,0
7.506213,0,0,0,0
6.289288,0,0,0,0
5.320883,0,0,0,0
6.627925,0,0,0,0
7.473032,0,0,0,0
5.993629,0,0,0,0
6.975454,0,0,0,0
7.987023,0,0,0,0
7.788205,0,0,0,0
6.541628,0,0,0,0
7.348065,0,0,0,0
9.487643,0,0,0,0
9.171177,0,0,0,0
12.697904,0,0,0,0
12.014368,0,0,0,0
16.816142,0,0,0,0
20.623471,0,0,0,0
13.132036,0,0,0,0
13.434651,0,0,0,0
12.666983,0,0,0,0
8.716974,0,0,0,0
11.658065,0,0,0,0
13.289335,0,0,0,0
6.751639,0,0,0,0
9.795234,0,0,0,0
7.619313,0,0,0,0
6.099735,0,0,0,0
4.346442,0,0,0,0
6.770263,0,0,0,0
6.609654,0,0,0,0
5.933183,0,0,0,0
4.782392,0,0,0,0
7.455019,0,0,0,0
9.350700,0,0,0,0
6.802469,0,0,0,0
7.688764,0,0,0,0
8.563476,0,0,0,0
10.899898,0,0,0,0
11.525150,0,0,0,0
10.968353,0,0,0,0
13.966947,0,0,0,0
11.414477,0,0,0,0
11.968299,0,0,0,0
10.322130,0,0,0,0
12.125588,0,0,0,0
11.667339,0,0,0,0
14.443879,0,0,0,0
8.334803,0,0,0,0
11.939447,0,0,0,0
14.439344,0,0,0,0
9.999231,0,0,0,0
11.747534,0,0,0,0
12.792596,0,0,0,0
11.838298,0,0,0,0
9.120236,0,0,0,0
10.519762,0,0,0,0
10.094107,0,0,0,0
11.917727,0,0,0,0
9.573330,0,0,0,0
9.594529,0,0,0,0
8.277815,0,0,0,0
10.355667,0,0,0,0
10.172262,0,0,0,0
9.980912,0,0,0,0
6.687424,0,0,0,0
8.759307,0,0,0,0
7.657288,0,0,0,0
7.562989,0,0,0,0
8.093854,0,0,0,0
6.386585,0,0,0,0
8.365905,0,0,0,0
10.294274,0,0,0,0
6.671013,0,0,0,0
9.782410,0,0,0,0
9.500366,0,0,0,0
7.063764,0,0,0,0
9.317886,0,0,0,0
8.082834,0,0,0,0
9.842532,0,0,0,0
9.190681,0,0,0,0
6.191099,0,0,0,0
8.813833,0,0,0,0
6.748293,0,0,0,0
8.873139,0,0,0,0
7.113072,0,0,0,0
7.973953,0,0,0,0
7.127719,0,0,0,0
6.623885,0,0,0,0
11.692334,0,0,0,0
6.810898,0,0,0,0
6.658455,0,0,0,0
8.423533,0,0,0,0
7.995510,0,0,0,0
7.975932,0,0,0,0
6.282852,0,0,0,0
8.650258,0,0,0,0
7.222351,0,0,0,0
8.073231,0,0,0,0
10.843714,0,0,0,0
11.598570,0,0,0,0
12.124989,0,0,0,0
17.132435,0,0,0,0
25.828608,0,0,0,0
20.795327,0,0,0,0
15.437064,0,0,0,0
15.694763,0,0,0,0
20.034856,0,0,0,0
15.844805,0,0,0,0
16.992237,0,0,0,0
16.458406,0,0,0,0
14.827272,0,0,0,0
16.949721,0,0,0,0
16.425505,0,0,0,0
14.369370,0,0,0,0
16.389506,0,0,0,0
15.717148,0,0,0,0
19.241363,0,0,0,0
14.146801,0,0,0,0
17.137049,0,0,0,0
18.033922,0,0,0,0
20.356953,0,0,0,0
18.519126,0,0,0,0
15.105755,0,0,0,0
19.371877,0,0,0,0
18.083680,0,0,0,0
23.966048,0,0,0,0
15.988413,0,0,0,0
21.124501,0,0,0,0
15.738994,0,0,0,0
16.470438,0,0,0,0
17.353812,0,0,0,0
14.272563,0,0,0,0
16.045318,0,0,0,0
17.137024,0,0,0,0
14.091757,0,0,0,0
20.409216,0,0,0,0
27.951977,0,0,0,0
15.981419,0,0,0,0
17.185828,0,0,0,0
21.258181,0,0,0,0
14.933033,0,0,0,0
14.080942,0,0,0,0
12.302762,0,0,0,0
14.664737,0,0,0,0
11.498436,0,0,0,0
14.031729,0,0,0,0
12.716782,0,0,0,0
11.522053,0,0,0,0
11.747021,0,0,0,0
15.052318,0,0,0,0
13.994972,0,0,0,0
13.656068,0,0,0,0
11.634440,0,0,0,0
16.310720,0,0,0,0
13.576857,0,0,0,0
14.808936,536870912,1200601440,72623282,-401046866
11.498829,1067472300,31304,1095304961,1079327962
