#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.933132,0,0,0,0
0.923497,0,0,0,0
1.101285,0,0,0,0
1.105499,0,0,0,0
0.681918,0,0,0,0
0.691280,0,0,0,0
1.095680,0,0,0,0
0.820021,0,0,0,0
0.984923,0,0,0,0
0.834583,0,0,0,0
0.669623,0,0,0,0
2.571386,0,0,0,0
1.647163,0,0,0,0
2.251426,0,0,0,0
1.630476,0,0,0,0
0.741837,0,0,0,0
1.906453,0,0,0,0
1.943720,0,0,0,0
1.076814,0,0,0,0
0.737206,0,0,0,0
0.978624,0,0,0,0
0.872344,0,0,0,0
0.912637,0,0,0,0
0.912719,0,0,0,0
1.487915,0,0,0,0
1.056658,0,0,0,0
0.879663,0,0,0,0
0.896285,0,0,0,0
0.820563,0,0,0,0
0.805389,0,0,0,0
0.816991,0,0,0,0
0.959574,0,0,0,0
1.162410,0,0,0,0
1.804298,0,0,0,0
1.969452,0,0,0,0
1.561594,0,0,0,0
1.148402,0,0,0,0
2.056626,0,0,0,0
1.653826,0,0,0,0
2.198560,0,0,0,0
2.196175,0,0,0,0
1.127377,0,0,0,0
1.731100,0,0,0,0
1.741189,0,0,0,0
0.842431,0,0,0,0
1.948582,0,0,0,0
1.427134,0,0,0,0
1.121936,0,0,0,0
1.533826,0,0,0,0
1.072045,0,0,0,0
0.836309,0,0,0,0
1.697531,0,0,0,0
0.840709,0,0,0,0
1.046710,0,0,0,0
1.422084,0,0,0,0
1.376912,0,0,0,0
1.423954,0,0,0,0
1.036550,0,0,0,0
1.513692,0,0,0,0
1.312159,0,0,0,0
1.447372,0,0,0,0
0.715348,0,0,0,0
1.594134,0,0,0,0
1.378569,0,0,0,0
1.857553,0,0,0,0
1.020026,0,0,0,0
1.549228,0,0,0,0
1.495140,0,0,0,0
1.013380,0,0,0,0
1.839510,0,0,0,0
2.192881,0,0,0,0
1.263065,0,0,0,0
1.293254,0,0,0,0
1.452193,0,0,0,0
1.610550,0,0,0,0
3.127024,0,0,0,0
1.958180,0,0,0,0
2.123455,0,0,0,0
1.788226,0,0,0,0
3.107268,0,0,0,0
1.426858,0,0,0,0
1.668623,0,0,0,0
1.377998,0,0,0,0
2.990588,0,0,0,0
2.416679,0,0,0,0
2.502547,0,0,0,0
2.105952,0,0,0,0
2.248485,0,0,0,0
2.111594,0,0,0,0
2.141875,0,0,0,0
1.341279,0,0,0,0
2.616200,0,0,0,0
2.102763,0,0,0,0
2.590901,0,0,0,0
2.489793,0,0,0,0
1.898679,0,0,0,0
1.790356,0,0,0,0
2.071289,0,0,0,0
2.818066,0,0,0,0
2.809127,0,0,0,0
2.392281,0,0,0,0
2.564881,0,0,0,0
2.484181,0,0,0,0
3.264613,0,0,0,0
2.178020,0,0,0,0
2.322854,0,0,0,0
2.924030,0,0,0,0
2.222312,0,0,0,0
3.723815,0,0,0,0
2.347707,0,0,0,0
2.549515,0,0,0,0
2.481354,0,0,0,0
2.160788,0,0,0,0
2.602132,0,0,0,0
2.526293,0,0,0,0
2.259962,0,0,0,0
2.123425,0,0,0,0
2.305905,0,0,0,0
2.247901,0,0,0,0
2.324303,0,0,0,0
1.807375,0,0,0,0
2.994952,0,0,0,0
2.625746,0,0,0,0
3.140916,0,0,0,0
3.717184,0,0,0,0
1.800374,0,0,0,0
1.598027,0,0,0,0
3.436426,0,0,0,0
2.097420,0,0,0,0
3.365371,0,0,0,0
1.432470,0,0,0,0
2.600928,0,0,0,0
1.877584,0,0,0,0
2.555055,0,0,0,0
2.567139,0,0,0,0
2.080558,0,0,0,0
3.359174,0,0,0,0
2.351872,0,0,0,0
2.399639,0,0,0,0
2.490217,0,0,0,0
2.270400,0,0,0,0
2.039820,0,0,0,0
2.113724,0,0,0,0
1.543745,0,0,0,0
1.531770,0,0,0,0
1.389246,0,0,0,0
1.389925,0,0,0,0
2.308574,0,0,0,0
1.136237,0,0,0,0
1.911077,0,0,0,0
1.641054,0,0,0,0
2.369207,0,0,0,0
1.519548,0,0,0,0
1.908405,0,0,0,0
1.854797,0,0,0,0
2.958961,0,0,0,0
3.882240,0,0,0,0
1.789199,0,0,0,0
2.940030,0,0,0,0
1.816784,0,0,0,0
2.126196,0,0,0,0
5.333220,0,0,0,0
2.130311,0,0,0,0
2.703334,0,0,0,0
4.038391,0,0,0,0
2.197229,0,0,0,0
2.795002,0,0,0,0
2.669147,0,0,0,0
3.715168,0,0,0,0
3.426732,0,0,0,0
3.243099,0,0,0,0
3.302127,0,0,0,0
3.296547,0,0,0,0
2.283651,0,0,0,0
3.424299,0,0,0,0
2.027554,0,0,0,0
3.046973,0,0,0,0
1.697006,0,0,0,0
1.507137,0,0,0,0
1.256177,0,0,0,0
1.090946,0,0,0,0
0.768552,0,0,0,0
1.765400,0,0,0,0
0.261670,0,0,0,0
0.280520,0,0,0,0
0.608046,0,0,0,0
0.525460,0,0,0,0
0.637874,0,0,0,0
0.764664,0,0,0,0
0.757555,0,0,0,0
1.811002,0,0,0,0
0.873104,0,0,0,0
1.183992,0,0,0,0
1.098347,0,0,0,0
2.100345,0,0,0,0
0.435610,0,0,0,0
0.599745,0,0,0,0
0.710886,0,0,0,0
1.140754,0,0,0,0
0.559280,0,0,0,0
1.606793,0,0,0,0
2.620783,0,0,0,0
1.863215,0,0,0,0
4.663106,0,0,0,0
2.258320,0,0,0,0
3.936605,0,0,0,0
3.594547,0,0,0,0
3.416013,0,0,0,0
4.493479,0,0,0,0
4.266649,0,0,0,0
2.860149,0,0,0,0
4.382547,0,0,0,0
3.821650,0,0,0,0
7.362429,0,0,0,0
3.732181,0,0,0,0
4.664305,0,0,0,0
4.584163,0,0,0,0
3.683539,0,0,0,0
4.419789,0,0,0,0
4.558177,0,0,0,0
2.927261,0,0,0,0
3.242893,0,0,0,0
4.345778,0,0,0,0
5.922469,0,0,0,0
4.426212,0,0,0,0
3.206282,0,0,0,0
3.902636,0,0,0,0
4.046252,0,0,0,0
5.426125,0,0,0,0
4.648705,0,0,0,0
5.673926,0,0,0,0
5.384997,0,0,0,0
3.984493,0,0,0,0
4.996255,0,0,0,0
4.587751,0,0,0,0
8.169328,0,0,0,0
6.261183,0,0,0,0
5.519333,0,0,0,0
5.508267,0,0,0,0
5.613448,0,0,0,0
5.822120,0,0,0,0
6.613823,0,0,0,0
5.496379,0,0,0,0
5.958419,0,0,0,0
5.475391,0,0,0,0
7.375129,0,0,0,0
5.217880,0,0,0,0
5.302688,0,0,0,0
4.964315,0,0,0,0
4.719389,0,0,0,0
4.920700,0,0,0,0
5.770229,0,0,0,0
5.917917,0,0,0,0
4.209188,0,0,0,0
4.566362,0,0,0,0
2.863745,0,0,0,0
3.455639,0,0,0,0
2.166990,0,0,0,0
3.290713,0,0,0,0
2.424867,0,0,0,0
1.941599,0,0,0,0
2.008162,0,0,0,0
3.695757,0,0,0,0
1.613591,0,0,0,0
3.210375,0,0,0,0
1.906788,0,0,0,0
2.788786,0,0,0,0
2.307152,0,0,0,0
3.789672,0,0,0,0
3.654262,0,0,0,0
1.864181,0,0,0,0
2.914321,0,0,0,0
1.801934,0,0,0,0
2.888876,0,0,0,0
2.411263,0,0,0,0
1.903360,0,0,0,0
2.007393,0,0,0,0
3.017371,0,0,0,0
2.895204,0,0,0,0
6.159168,0,0,0,0
3.094054,0,0,0,0
2.854458,0,0,0,0
2.085843,0,0,0,0
3.488886,0,0,0,0
3.370610,0,0,0,0
2.375881,0,0,0,0
2.168767,0,0,0,0
3.392797,0,0,0,0
2.571700,0,0,0,0
2.592374,0,0,0,0
2.177103,0,0,0,0
2.753756,0,0,0,0
2.317451,0,0,0,0
2.720629,0,0,0,0
4.977962,0,0,0,0
3.673235,0,0,0,0
2.713689,0,0,0,0
2.110632,0,0,0,0
2.023668,0,0,0,0
2.959245,0,0,0,0
3.690433,0,0,0,0
2.338651,0,0,0,0
2.056540,0,0,0,0
3.083305,0,0,0,0
2.944151,0,0,0,0
2.420996,0,0,0,0
2.558106,0,0,0,0
2.804163,0,0,0,0
2.787925,0,0,0,0
2.646060,0,0,0,0
2.321381,0,0,0,0
2.017818,0,0,0,0
3.196027,0,0,0,0
1.652254,0,0,0,0
1.867051,0,0,0,0
1.619339,0,0,0,0
2.336976,0,0,0,0
1.071078,0,0,0,0
1.923722,0,0,0,0
2.300131,0,0,0,0
2.829008,0,0,0,0
2.524701,0,0,0,0
2.663216,0,0,0,0
2.754357,0,0,0,0
3.903373,0,0,0,0
3.381543,0,0,0,0
2.532486,0,0,0,0
2.850200,0,0,0,0
2.036213,0,0,0,0
3.802163,0,0,0,0
1.756949,0,0,0,0
1.754805,0,0,0,0
2.689796,0,0,0,0
3.051192,0,0,0,0
2.560117,0,0,0,0
2.773949,0,0,0,0
2.063361,0,0,0,0
2.850505,0,0,0,0
2.271480,0,0,0,0
4.013514,0,0,0,0
5.949790,0,0,0,0
4.711633,0,0,0,0
4.619955,0,0,0,0
3.921062,0,0,0,0
3.158478,0,0,0,0
5.378852,0,0,0,0
4.196957,0,0,0,0
3.966255,0,0,0,0
4.758574,0,0,0,0
4.321705,0,0,0,0
3.224936,0,0,0,0
2.634556,0,0,0,0
3.563940,0,0,0,0
2.827632,0,0,0,0
3.091855,0,0,0,0
2.966582,0,0,0,0
3.899767,0,0,0,0
4.427801,0,0,0,0
2.441514,0,0,0,0
2.628571,0,0,0,0
2.703478,0,0,0,0
2.690376,0,0,0,0
3.570742,0,0,0,0
2.056852,0,0,0,0
4.296119,0,0,0,0
3.315064,0,0,0,0
4.253570,0,0,0,0
4.112403,0,0,0,0
3.470484,0,0,0,0
5.099859,0,0,0,0
5.049616,0,0,0,0
4.283320,0,0,0,0
8.062341,0,0,0,0
4.333550,0,0,0,0
4.531212,0,0,0,0
6.862897,0,0,0,0
4.189164,0,0,0,0
5.602298,0,0,0,0
5.822207,0,0,0,0
6.501067,0,0,0,0
6.122633,0,0,0,0
5.276951,0,0,0,0
4.930266,0,0,0,0
6.177809,0,0,0,0
8.458601,0,0,0,0
5.828318,0,0,0,0
5.821894,0,0,0,0
6.040491,0,0,0,0
4.128877,0,0,0,0
20.433939,0,0,0,0
9.855737,0,0,0,0
9.759574,0,0,0,0
8.795944,0,0,0,0
10.880913,0,0,0,0
11.228275,0,0,0,0
9.073845,0,0,0,0
8.330586,0,0,0,0
6.204736,0,0,0,0
8.393428,0,0,0,0
8.571401,0,0,0,0
8.043943,0,0,0,0
7.292668,0,0,0,0
8.183774,0,0,0,0
8.189664,0,0,0,0
9.737613,0,0,0,0
9.144865,0,0,0,0
10.175720,0,0,0,0
10.323940,0,0,0,0
9.201766,0,0,0,0
9.918452,0,0,0,0
12.826317,0,0,0,0
8.666038,0,0,0,0
8.309728,0,0,0,0
11.929018,0,0,0,0
12.149154,0,0,0,0
13.349477,0,0,0,0
9.910532,0,0,0,0
11.014996,0,0,0,0
10.075419,0,0,0,0
10.012584,0,0,0,0
11.833464,0,0,0,0
9.822244,0,0,0,0
10.527852,0,0,0,0
12.021293,0,0,0,0
13.086324,0,0,0,0
10.801685,0,0,0,0
8.484215,0,0,0,0
14.709834,0,0,0,0
10.891726,0,0,0,0
10.299188,0,0,0,0
9.955355,0,0,0,0
11.182608,0,0,0,0
13.662184,0,0,0,0
13.123810,0,0,0,0
11.752809,0,0,0,0
10.402230,0,0,0,0
9.987716,0,0,0,0
13.279176,0,0,0,0
11.875586,0,0,0,0
9.247777,0,0,0,0
7.756960,0,0,0,0
12.943690,0,0,0,0
8.778820,0,0,0,0
9.877455,0,0,0,0
9.520489,0,0,0,0
11.373222,0,0,0,0
9.497169,0,0,0,0
8.733949,0,0,0,0
11.482703,0,0,0,0
9.282043,0,0,0,0
8.323098,0,0,0,0
7.925558,0,0,0,0
7.509129,0,0,0,0
8.850264,0,0,0,0
8.829588,0,0,0,0
7.576530,0,0,0,0
8.484857,0,0,0,0
7.667207,0,0,0,0
7.176577,0,0,0,0
6.430414,0,0,0,0
5.794618,0,0,0,0
6.891597,0,0,0,0
6.709853,0,0,0,0
8.909414,0,0,0,0
6.694355,0,0,0,0
6.555793,0,0,0,0
5.661156,0,0,0,0
5.790874,0,0,0,0
7.306918,0,0,0,0
5.678433,0,0,0,0
5.481235,0,0,0,0
6.995228,0,0,0,0
7.449828,0,0,0,0
6.746829,0,0,0,0
7.088374,0,0,0,0
9.076741,0,0,0,0
8.350368,0,0,0,0
10.198434,0,0,0,0
10.302046,0,0,0,0
10.172951,0,0,0,0
9.480847,0,0,0,0
12.822572,0,0,0,0
12.627522,0,0,0,0
10.858991,0,0,0,0
12.732674,0,0,0,0
11.143628,0,0,0,0
8.749953,0,0,0,0
9.346435,0,0,0,0
13.136384,0,0,0,0
11.361521,0,0,0,0
9.902713,0,0,0,0
8.163975,0,0,0,0
7.991215,0,0,0,0
9.718122,0,0,0,0
8.276074,0,0,0,0
9.575180,0,0,0,0
10.255499,0,0,0,0
6.855126,0,0,0,0
7.150597,0,0,0,0
7.310138,0,0,0,0
10.972490,0,0,0,0
9.473091,0,0,0,0
10.374718,0,0,0,0
8.767673,0,0,0,0
8.030431,0,0,0,0
8.198421,0,0,0,0
7.084179,0,0,0,0
7.519267,0,0,0,0
7.263033,0,0,0,0
7.072869,0,0,0,0
6.436251,0,0,0,0
6.461185,0,0,0,0
9.264530,0,0,0,0
8.476388,0,0,0,0
10.193712,0,0,0,0
6.344347,0,0,0,0
8.135011,0,0,0,0
5.561167,0,0,0,0
7.194806,0,0,0,0
3.716514,0,0,0,0
5.573264,0,0,0,0
4.834110,0,0,0,0
5.384014,0,0,0,0
3.450203,0,0,0,0
3.915590,0,0,0,0
3.839536,0,0,0,0
4.241091,0,0,0,0
5.868635,0,0,0,0
3.916028,0,0,0,0
4.354948,0,0,0,0
4.274810,0,0,0,0
4.046364,0,0,0,0
6.803489,0,0,0,0
6.086410,0,0,0,0
7.987325,0,0,0,0
9.406844,0,0,0,0
7.905277,0,0,0,0
4.951779,0,0,0,0
6.138404,0,0,0,0
8.232009,0,0,0,0
5.880621,0,0,0,0
9.791622,0,0,0,0
7.369420,0,0,0,0
8.482755,0,0,0,0
8.363075,0,0,0,0
8.778379,0,0,0,0
7.440051,0,0,0,0
8.902028,0,0,0,0
7.486566,0,0,0,0
9.491032,0,0,0,0
7.994781,0,0,0,0
9.398149,0,0,0,0
6.516545,0,0,0,0
5.640818,0,0,0,0
6.106709,0,0,0,0
5.146948,0,0,0,0
5.977494,0,0,0,0
5.482964,0,0,0,0
4.992434,0,0,0,0
5.734538,0,0,0,0
4.074618,0,0,0,0
4.130883,0,0,0,0
5.961101,0,0,0,0
3.951108,0,0,0,0
5.512855,0,0,0,0
6.308818,0,0,0,0
8.669489,0,0,0,0
4.877780,0,0,0,0
4.680676,0,0,0,0
9.320041,0,0,0,0
8.140521,0,0,0,0
5.688730,0,0,0,0
8.102462,0,0,0,0
6.190642,0,0,0,0
6.264340,0,0,0,0
3.792356,0,0,0,0
4.078412,0,0,0,0
3.399612,0,0,0,0
4.384609,0,0,0,0
4.051156,0,0,0,0
4.331401,0,0,0,0
4.262702,0,0,0,0
5.474455,0,0,0,0
4.801415,0,0,0,0
3.965343,0,0,0,0
3.669826,0,0,0,0
3.184826,0,0,0,0
3.839483,0,0,0,0
4.835462,0,0,0,0
3.115259,0,0,0,0
2.098225,0,0,0,0
3.738775,0,0,0,0
4.220127,0,0,0,0
2.869042,0,0,0,0
4.181376,0,0,0,0
5.823931,0,0,0,0
3.736362,0,0,0,0
5.062725,0,0,0,0
5.961330,0,0,0,0
5.759006,0,0,0,0
5.760196,0,0,0,0
6.400095,0,0,0,0
4.481137,0,0,0,0
7.012640,0,0,0,0
4.618430,0,0,0,0
4.972420,0,0,0,0
6.153394,0,0,0,0
5.349977,0,0,0,0
6.154122,0,0,0,0
5.521736,0,0,0,0
4.888154,0,0,0,0
6.123891,0,0,0,0
6.588010,0,0,0,0
5.704433,0,0,0,0
5.758592,0,0,0,0
6.794443,0,0,0,0
5.574204,0,0,0,0
5.167840,0,0,0,0
6.562956,0,0,0,0
5.922313,0,0,0,0
6.510290,0,0,0,0
7.310444,0,0,0,0
7.885556,0,0,0,0
6.446015,0,0,0,0
6.773714,0,0,0,0
6.982516,0,0,0,0
5.275311,0,0,0,0
6.509620,0,0,0,0
5.890126,0,0,0,0
6.005913,0,0,0,0
7.410647,0,0,0,0
5.364576,0,0,0,0
6.737499,0,0,0,0
7.303365,0,0,0,0
7.617194,0,0,0,0
5.281603,0,0,0,0
7.407193,0,0,0,0
5.967291,0,0,0,0
6.737105,0,0,0,0
6.969001,0,0,0,0
6.086967,0,0,0,0
5.702113,0,0,0,0
6.427035,0,0,0,0
5.687611,0,0,0,0
6.666867,0,0,0,0
7.001761,0,0,0,0
5.496524,0,0,0,0
6.834373,0,0,0,0
5.424880,0,0,0,0
6.081019,0,0,0,0
4.704070,0,0,0,0
5.479490,0,0,0,0
4.426357,0,0,0,0
4.742670,0,0,0,0
5.104091,0,0,0,0
6.165898,0,0,0,0
5.931624,-2083415362,0,200298896,2108863302
6.730912,-1079268381,0,-1054370278,1078953416
