#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.273076,0,0,0,0
6.474306,0,0,0,0
8.869445,0,0,0,0
10.045860,0,0,0,0
7.558346,0,0,0,0
8.820196,0,0,0,0
8.532908,0,0,0,0
6.807078,0,0,0,0
7.987412,0,0,0,0
8.473018,0,0,0,0
7.032728,0,0,0,0
8.810086,0,0,0,0
10.775758,0,0,0,0
10.204220,0,0,0,0
12.336657,0,0,0,0
9.289614,0,0,0,0
9.676821,0,0,0,0
12.157405,0,0,0,0
9.453117,0,0,0,0
11.507508,0,0,0,0
12.826392,0,0,0,0
10.522305,0,0,0,0
11.563190,0,0,0,0
13.733824,0,0,0,0
13.182375,0,0,0,0
9.267871,0,0,0,0
8.517947,0,0,0,0
6.554191,0,0,0,0
17.765950,0,0,0,0
8.573712,0,0,0,0
6.555932,0,0,0,0
12.251737,0,0,0,0
12.755642,0,0,0,0
8.534472,0,0,0,0
9.048919,0,0,0,0
8.773948,0,0,0,0
7.717973,0,0,0,0
6.785526,0,0,0,0
9.693937,0,0,0,0
12.204658,0,0,0,0
12.689537,0,0,0,0
7.686785,0,0,0,0
10.955229,0,0,0,0
11.790607,0,0,0,0
10.847744,0,0,0,0
12.255056,0,0,0,0
9.669351,0,0,0,0
12.744449,0,0,0,0
11.073171,0,0,0,0
11.285456,0,0,0,0
15.277514,0,0,0,0
12.009803,0,0,0,0
9.942275,0,0,0,0
12.674648,0,0,0,0
15.292847,0,0,0,0
14.909432,0,0,0,0
20.519594,0,0,0,0
12.904638,0,0,0,0
13.337433,0,0,0,0
14.325728,0,0,0,0
12.768550,0,0,0,0
10.847201,0,0,0,0
14.093097,0,0,0,0
15.719043,0,0,0,0
10.555909,0,0,0,0
13.546549,0,0,0,0
14.847363,0,0,0,0
12.709144,0,0,0,0
15.452871,0,0,0,0
8.432132,0,0,0,0
12.461894,0,0,0,0
11.620767,0,0,0,0
15.266931,0,0,0,0
13.244725,0,0,0,0
14.695235,0,0,0,0
8.443583,0,0,0,0
10.749204,0,0,0,0
8.272942,0,0,0,0
8.424594,0,0,0,0
9.426941,0,0,0,0
13.327976,0,0,0,0
16.635888,0,0,0,0
21.281800,0,0,0,0
12.949363,0,0,0,0
10.647904,0,0,0,0
11.246669,0,0,0,0
11.226903,0,0,0,0
9.302273,0,0,0,0
9.349617,0,0,0,0
10.215179,0,0,0,0
12.682397,0,0,0,0
14.797289,0,0,0,0
17.482275,0,0,0,0
9.472576,0,0,0,0
14.001250,0,0,0,0
12.415221,0,0,0,0
7.973674,0,0,0,0
10.702967,0,0,0,0
13.838323,0,0,0,0
12.832753,0,0,0,0
10.644212,0,0,0,0
15.645015,0,0,0,0
13.265899,0,0,0,0
12.144689,0,0,0,0
10.234973,0,0,0,0
11.694852,0,0,0,0
11.801101,0,0,0,0
10.503439,0,0,0,0
15.714817,0,0,0,0
13.320886,0,0,0,0
10.671223,0,0,0,0
10.826461,0,0,0,0
10.185725,0,0,0,0
19.404788,0,0,0,0
10.822585,0,0,0,0
10.051206,0,0,0,0
11.384511,0,0,0,0
8.515479,0,0,0,0
10.754318,0,0,0,0
10.866109,0,0,0,0
9.362520,0,0,0,0
10.818826,0,0,0,0
5.168087,0,0,0,0
10.250081,0,0,0,0
9.748519,0,0,0,0
7.895016,0,0,0,0
9.515577,0,0,0,0
10.895518,0,0,0,0
10.660789,0,0,0,0
9.812501,0,0,0,0
9.619142,0,0,0,0
9.298934,0,0,0,0
10.955889,0,0,0,0
7.712684,0,0,0,0
7.186443,0,0,0,0
11.301414,0,0,0,0
5.957999,0,0,0,0
6.734017,0,0,0,0
11.328278,0,0,0,0
8.724664,0,0,0,0
11.251965,0,0,0,0
9.082295,0,0,0,0
11.646643,0,0,0,0
9.125006,0,0,0,0
7.469839,0,0,0,0
12.287020,0,0,0,0
8.409128,0,0,0,0
12.490961,0,0,0,0
9.304731,0,0,0,0
12.154260,0,0,0,0
10.691192,0,0,0,0
9.678627,0,0,0,0
15.235153,0,0,0,0
13.927816,0,0,0,0
11.030759,0,0,0,0
10.848457,0,0,0,0
11.467129,0,0,0,0
9.327623,0,0,0,0
13.835679,0,0,0,0
16.565838,0,0,0,0
12.664284,0,0,0,0
16.106469,0,0,0,0
12.931307,0,0,0,0
17.447001,0,0,0,0
12.467147,0,0,0,0
15.993365,0,0,0,0
15.587720,0,0,0,0
14.203848,0,0,0,0
14.738173,0,0,0,0
15.865098,0,0,0,0
18.697805,0,0,0,0
14.557380,0,0,0,0
19.102619,0,0,0,0
15.699942,0,0,0,0
15.087784,0,0,0,0
14.751958,0,0,0,0
17.621133,0,0,0,0
12.318157,0,0,0,0
16.118344,0,0,0,0
14.984887,0,0,0,0
16.839117,0,0,0,0
16.369166,0,0,0,0
16.234059,0,0,0,0
19.599897,0,0,0,0
13.803988,0,0,0,0
17.802896,0,0,0,0
14.622237,0,0,0,0
19.258053,0,0,0,0
16.087024,0,0,0,0
20.174856,0,0,0,0
14.978663,0,0,0,0
16.517424,0,0,0,0
16.861991,0,0,0,0
14.736778,0,0,0,0
19.303971,0,0,0,0
11.098587,0,0,0,0
11.944092,0,0,0,0
10.331623,0,0,0,0
13.813062,0,0,0,0
11.525908,0,0,0,0
11.994187,0,0,0,0
11.325188,0,0,0,0
9.414084,0,0,0,0
12.342120,0,0,0,0
9.052834,0,0,0,0
8.160219,0,0,0,0
7.178606,0,0,0,0
6.996429,0,0,0,0
5.214133,0,0,0,0
11.777421,0,0,0,0
18.116601,0,0,0,0
15.044680,0,0,0,0
5.716057,0,0,0,0
8.014959,0,0,0,0
10.959000,0,0,0,0
13.981034,0,0,0,0
9.765316,0,0,0,0
10.666854,0,0,0,0
11.959727,0,0,0,0
8.212670,0,0,0,0
8.508437,0,0,0,0
12.505939,0,0,0,0
12.385770,0,0,0,0
5.873852,0,0,0,0
4.129675,0,0,0,0
6.311515,0,0,0,0
5.736726,0,0,0,0
5.446605,0,0,0,0
5.147998,0,0,0,0
5.622205,0,0,0,0
6.773316,0,0,0,0
6.150723,0,0,0,0
10.991243,0,0,0,0
10.511735,0,0,0,0
10.001920,0,0,0,0
9.755270,0,0,0,0
9.108482,0,0,0,0
9.872767,0,0,0,0
11.416663,0,0,0,0
10.968596,0,0,0,0
10.160131,0,0,0,0
9.398838,0,0,0,0
10.814549,0,0,0,0
11.793989,0,0,0,0
10.467125,0,0,0,0
13.762908,0,0,0,0
10.989802,0,0,0,0
12.695399,0,0,0,0
10.775277,0,0,0,0
9.592566,0,0,0,0
9.800532,0,0,0,0
12.676600,0,0,0,0
13.793014,0,0,0,0
10.083333,0,0,0,0
10.873008,0,0,0,0
9.756206,0,0,0,0
11.362715,0,0,0,0
8.239027,0,0,0,0
10.365365,0,0,0,0
11.382230,0,0,0,0
9.165202,0,0,0,0
9.232238,0,0,0,0
7.767789,0,0,0,0
9.763188,0,0,0,0
9.551322,0,0,0,0
9.574294,0,0,0,0
8.378948,-1075540943,32016,1085603841,1079966362
10.210097,0,401,178455215,1769663965
