#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.973481,0,0,0,0
6.340952,0,0,0,0
6.672009,0,0,0,0
3.341821,0,0,0,0
4.252224,0,0,0,0
3.734140,0,0,0,0
6.694646,0,0,0,0
10.429056,0,0,0,0
9.840238,0,0,0,0
12.104399,0,0,0,0
9.405846,0,0,0,0
8.232226,0,0,0,0
12.162780,0,0,0,0
5.018574,0,0,0,0
6.820612,0,0,0,0
3.751188,0,0,0,0
3.942945,0,0,0,0
3.024846,0,0,0,0
3.547458,0,0,0,0
3.188765,0,0,0,0
4.329055,0,0,0,0
1.290292,0,0,0,0
3.931877,0,0,0,0
1.911975,0,0,0,0
3.578987,0,0,0,0
3.485701,0,0,0,0
5.682994,0,0,0,0
5.723547,0,0,0,0
5.051568,0,0,0,0
4.974623,0,0,0,0
5.578197,0,0,0,0
4.992640,0,0,0,0
4.512792,0,0,0,0
4.748489,0,0,0,0
7.092100,0,0,0,0
4.131294,0,0,0,0
3.200903,0,0,0,0
5.710068,0,0,0,0
6.443849,0,0,0,0
8.001945,0,0,0,0
7.924403,0,0,0,0
7.145921,0,0,0,0
5.987328,0,0,0,0
10.177617,0,0,0,0
7.694837,0,0,0,0
9.429081,0,0,0,0
9.913195,0,0,0,0
10.027954,0,0,0,0
9.968377,0,0,0,0
11.504330,0,0,0,0
10.580008,0,0,0,0
9.362508,0,0,0,0
8.404394,0,0,0,0
9.590070,0,0,0,0
10.424550,0,0,0,0
8.618435,0,0,0,0
10.316987,0,0,0,0
11.030235,0,0,0,0
9.385566,0,0,0,0
8.168998,0,0,0,0
9.219072,0,0,0,0
7.995389,0,0,0,0
7.981488,0,0,0,0
6.776244,0,0,0,0
8.910365,0,0,0,0
9.412654,0,0,0,0
7.560962,0,0,0,0
8.789027,0,0,0,0
4.111932,0,0,0,0
6.285572,0,0,0,0
2.940010,0,0,0,0
4.613012,0,0,0,0
2.414151,0,0,0,0
2.346299,0,0,0,0
0.521312,0,0,0,0
7.392419,0,0,0,0
13.945082,0,0,0,0
8.454459,0,0,0,0
9.139424,0,0,0,0
12.186355,0,0,0,0
10.779323,0,0,0,0
13.682118,0,0,0,0
11.956491,0,0,0,0
11.909555,0,0,0,0
11.970011,0,0,0,0
8.494176,0,0,0,0
12.680046,0,0,0,0
7.553622,0,0,0,0
6.896580,0,0,0,0
3.706188,0,0,0,0
6.597511,0,0,0,0
6.348109,0,0,0,0
7.431463,0,0,0,0
7.581891,0,0,0,0
9.835300,0,0,0,0
8.463265,0,0,0,0
7.127534,0,0,0,0
9.123363,0,0,0,0
6.902684,0,0,0,0
7.084788,0,0,0,0
7.922272,0,0,0,0
5.962745,0,0,0,0
5.241276,0,0,0,0
5.694769,0,0,0,0
9.878041,0,0,0,0
5.335621,0,0,0,0
5.060908,0,0,0,0
6.823573,0,0,0,0
4.979699,0,0,0,0
4.536957,0,0,0,0
5.897314,0,0,0,0
6.951379,0,0,0,0
4.799011,0,0,0,0
5.921243,0,0,0,0
5.220025,0,0,0,0
5.152103,0,0,0,0
6.648894,0,0,0,0
7.292809,0,0,0,0
4.995775,0,0,0,0
4.538810,0,0,0,0
6.153700,0,0,0,0
6.575631,0,0,0,0
7.355583,0,0,0,0
8.413338,0,0,0,0
7.506147,0,0,0,0
8.790931,0,0,0,0
6.535388,0,0,0,0
6.759313,0,0,0,0
7.296172,0,0,0,0
6.280466,0,0,0,0
7.543735,0,0,0,0
7.927490,0,0,0,0
7.417604,0,0,0,0
7.495840,0,0,0,0
5.822576,0,0,0,0
9.651584,0,0,0,0
9.094520,0,0,0,0
7.010530,0,0,0,0
9.488213,0,0,0,0
7.782732,0,0,0,0
6.484008,0,0,0,0
7.277251,0,0,0,0
9.226287,0,0,0,0
8.438741,0,0,0,0
10.240375,0,0,0,0
8.789563,0,0,0,0
7.246149,0,0,0,0
9.029210,0,0,0,0
8.802634,0,0,0,0
7.634407,0,0,0,0
7.248099,0,0,0,0
8.437545,0,0,0,0
10.526989,0,0,0,0
8.670474,0,0,0,0
7.430048,0,0,0,0
8.219199,0,0,0,0
6.701251,0,0,0,0
7.848734,0,0,0,0
9.832806,0,0,0,0
9.671042,0,0,0,0
9.869460,0,0,0,0
7.014888,0,0,0,0
13.099388,0,0,0,0
8.529604,0,0,0,0
8.061973,0,0,0,0
8.597340,0,0,0,0
9.328821,0,0,0,0
7.843188,0,0,0,0
7.555513,0,0,0,0
8.776334,0,0,0,0
9.345792,0,0,0,0
12.093116,0,0,0,0
14.936265,0,0,0,0
14.262614,0,0,0,0
16.794093,0,0,0,0
15.538147,0,0,0,0
20.530796,0,0,0,0
18.831332,0,0,0,0
14.235080,0,0,0,0
10.869768,0,0,0,0
13.028207,0,0,0,0
14.802176,0,0,0,0
11.727467,0,0,0,0
12.322514,0,0,0,0
18.688819,0,0,0,0
15.918021,0,0,0,0
11.708767,0,0,0,0
16.857240,0,0,0,0
12.105021,0,0,0,0
12.096181,0,0,0,0
14.364530,0,0,0,0
12.302397,0,0,0,0
9.923390,0,0,0,0
9.762817,0,0,0,0
7.530704,0,0,0,0
6.303149,0,0,0,0
20.984618,0,0,0,0
10.492356,0,0,0,0
0.000000,0,0,0,0
16.098056,0,0,0,0
16.366327,0,0,0,0
11.859696,0,0,0,0
12.187266,0,0,0,0
14.817639,0,0,0,0
12.715501,0,0,0,0
16.992853,0,0,0,0
19.085002,0,0,0,0
16.610092,0,0,0,0
13.430804,0,0,0,0
13.564973,0,0,0,0
11.169375,0,0,0,0
10.783655,0,0,0,0
8.076912,0,0,0,0
7.564239,0,0,0,0
7.669288,0,0,0,0
12.415538,0,0,0,0
8.820392,0,0,0,0
9.649447,0,0,0,0
13.622971,0,0,0,0
14.122732,0,0,0,0
16.042385,0,0,0,0
14.823716,0,0,0,0
13.534271,0,0,0,0
15.209479,0,0,0,0
12.103946,0,0,0,0
17.043837,0,0,0,0
14.259449,0,0,0,0
20.397088,0,0,0,0
17.401545,0,0,0,0
18.088611,0,0,0,0
19.001163,0,0,0,0
18.850192,0,0,0,0
19.857878,0,0,0,0
22.135151,0,0,0,0
17.296176,0,0,0,0
20.371279,0,0,0,0
16.548186,0,0,0,0
18.387836,0,0,0,0
22.650271,0,0,0,0
23.352854,0,0,0,0
24.486507,0,0,0,0
15.189281,0,0,0,0
19.023154,0,0,0,0
17.034409,0,0,0,0
15.720228,0,0,0,0
17.737726,0,0,0,0
15.005739,0,0,0,0
15.458914,0,0,0,0
14.792847,0,0,0,0
14.395255,0,0,0,0
20.258255,0,0,0,0
23.125012,0,0,0,0
14.886919,0,0,0,0
16.116758,52,1898052112,1879048336,-442553430
17.279930,0,29593,29593,1080025721
15.352036,1227475596,128,-5351864,753990099
13.976332,29598,0,-1074761924,1079933249
16.463136,241,68,1882453888,-2112986471
