0,3.81739,-3.02553,8.49229
0,3.7037,-3.58769,10.0702
0,3.77377,-3.88239,10.574
0,-0.161666,-0.100294,0.467326
0,0.414784,-3.22706,10.1439
0,1.30845,-3.45723,9.41605
0,0.424514,-3.36364,9.16115
0,0.179248,-2.98603,9.38622
0,-0.161245,-0.100731,0.464646
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.438036,-3.10564,8.45845
0,-3.86668,-3.31886,7.6729
0,4.05201,-2.96285,8.4298
0,1.10111,-3.80101,10.5784
0,0.645015,-3.65119,9.94431
0,0.438134,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
1,0.0564211,-0.000170931,0.182908
1,0.0504083,-0.014661,0.184444
1,0.00649588,-0.00928168,0.223371
1,0.00655427,-0.0133918,0.223543
1,-0.0412638,-0.0148906,0.228464
1,0.0815461,-0.0084628,0.257837
1,-0.116845,-0.00882017,0.285139
1,0.0193164,-0.0402185,0.29845
1,-0.0160897,-0.0484389,0.310619
1,0.040779,0.0414302,0.317476
1,-0.0231334,-0.0456998,0.315113
1,0.0250116,0.0561058,0.385954
1,0.0646407,-0.0567232,0.396974
1,0.0422024,-0.0864542,0.426522
1,0.0366806,-0.0870291,0.432629
1,0.0143778,-0.0896121,0.436029
1,-0.0717895,-0.133458,0.569624
1,0.18198,-0.127029,0.576618
1,0.182533,-0.126507,0.577429
1,-0.152685,-0.150905,0.6146
1,-0.168611,-0.148548,0.617885
1,-0.182098,-0.154189,0.625839
1,-0.180651,-0.155576,0.629606
1,-0.186213,-0.156142,0.632337
1,-0.185382,-0.155289,0.63246
1,-0.0556714,0.227035,0.858406
1,-4.67654,-2.32905,7.13675
1,-3.76818,-3.14416,7.40906
1,-5.12264,-3.79213,7.47899
1,-4.58352,-3.50765,7.72081
1,3.19718,-1.37242,7.95796
1,4.59553,-2.43173,7.97957
1,-3.92314,-3.35454,7.79764
1,-0.0994725,-1.59879,8.08253
1,4.12909,-1.55227,8.18347
1,3.19709,-1.39703,8.19339
1,3.22966,-1.38638,8.22086
1,2.35949,-2.06786,8.19112
1,-3.75465,-3.33987,8.06635
1,-5.09141,-3.11384,8.04574
1,3.60599,-2.93495,8.34407
1,5.18141,-1.9703,8.51944
1,4.36661,-1.65091,8.61616
1,4.21941,-3.07852,8.65665
1,2.43157,-1.42464,8.67404
1,2.41465,-1.49099,8.70524
1,2.22387,-1.45516,8.71276
1,2.53319,-1.60659,8.7174
1,-0.126089,-1.72312,8.66188
1,2.49291,-1.51366,8.7536
1,-0.0750472,-1.74439,8.71986
1,-0.144027,-1.70949,8.73938
1,2.22665,-1.44835,8.81845
1,2.55554,-1.6429,8.83332
1,5.46738,-2.06774,8.91189
1,2.56074,-1.64144,8.85961
1,-0.0854046,-1.76101,8.80494
1,-0.149447,-1.73169,8.8356
1,-4.79256,-2.92874,8.7517
1,2.62155,-1.66048,8.99251
1,3.68837,-3.27134,9.15543
1,2.34054,-1.53174,9.20205
1,2.53593,-1.66509,9.24382
1,2.71554,-1.67263,9.26311
1,0.442644,-3.40128,9.2825
1,2.87883,-1.53657,9.3973
1,2.89944,-1.71065,9.42211
1,2.39746,-1.56602,9.44572
1,2.87688,-1.5052,9.45985
1,2.79819,-1.69972,9.45497
1,2.39968,-1.56113,9.45872
1,2.86203,-1.57018,9.47579
1,0.424077,-3.44151,9.3931
1,2.76034,-1.60528,9.50541
1,2.41897,-1.5811,9.514
1,4.61358,-3.37322,9.57333
2,0.0500977,-0.137799,0.228042
2,0.0505541,-0.137715,0.228531
2,0.0696642,-0.0453826,0.273379
2,0.0273681,-0.0478929,0.291989
2,0.0256064,-0.0489294,0.292316
2,0.00836051,-0.0491188,0.300544
2,0.0291417,-0.0526325,0.302957
2,-0.0115546,-0.0522258,0.307111
2,0.00756566,-0.061607,0.314592
2,0.00803236,-0.0603175,0.316736
2,-0.0250565,-0.0602955,0.335212
2,-0.0373348,-0.0645297,0.342305
2,-0.0113375,-0.0666268,0.350432
2,0.153788,-0.0921111,0.380682
2,0.0132589,-0.0543538,0.376485
2,0.165734,-0.0532255,0.388935
2,0.154307,-0.0554648,0.391809
2,0.10022,-0.101639,0.405197
2,0.167469,-0.08765,0.417155
2,0.165226,-0.0849713,0.418177
2,0.165624,-0.0858277,0.418389
2,0.066684,-0.0965326,0.41771
2,0.0657583,-0.096366,0.418789
2,0.10274,-0.0991062,0.422722
2,0.104236,-0.0966735,0.432655
2,0.203386,-0.0986739,0.446714
2,0.125434,-0.0993099,0.44515
2,0.012795,-0.104241,0.440893
2,0.00862154,-0.101544,0.441827
2,0.00710482,-0.102958,0.443096
2,-0.00110787,-0.101385,0.445731
2,-0.00157495,-0.101125,0.44601
2,0.0132984,-0.103899,0.447767
2,-0.00496736,-0.102177,0.447071
2,-0.0073364,-0.10082,0.448804
2,-0.00261163,-0.105191,0.449361
2,0.106525,-0.106594,0.467005
2,0.105429,-0.106329,0.4671
2,0.105655,-0.106819,0.467223
2,0.181473,-0.105367,0.484803
2,0.182121,-0.104518,0.485896
2,0.184595,-0.103665,0.488701
2,0.00611969,-0.0714424,0.478482
2,0.129908,-0.112909,0.490836
2,0.13097,-0.117407,0.491613
2,0.128468,-0.115054,0.491521
2,-0.162551,-0.121431,0.501064
2,-0.0793432,-0.126406,0.519972
2,-0.0813691,-0.126608,0.526121
2,-0.0820606,-0.127065,0.531011
2,-0.0827629,-0.126049,0.53252
2,0.0446279,-0.13634,0.550515
2,-0.0438419,-0.139967,0.552583
2,-0.185149,-0.150256,0.566566
2,-0.164636,-0.141986,0.569732
2,-0.165147,-0.143474,0.569947
2,-0.148791,-0.151395,0.578518
2,-0.221757,-0.150919,0.574316
2,-0.154112,-0.151011,0.579387
2,-0.219673,-0.151744,0.575553
2,-0.222758,-0.150903,0.576658
2,-0.222066,-0.153794,0.57693
2,-0.151239,-0.149075,0.584341
2,-0.125681,-0.154349,0.594853
2,-0.126622,-0.15436,0.595239
2,-0.129032,-0.156546,0.59622
2,-0.541725,-0.156765,5.00784
2,-0.682208,-0.175614,5.02084
2,-0.563114,-0.159841,5.06318
2,-0.540046,-0.14079,5.07529
2,-0.505749,-0.214407,5.07729
2,-0.499304,-0.152905,5.08233
2,-0.553148,-0.216144,5.09441
2,-1.48891,-0.2042,5.05772
2,-1.4765,-0.200981,5.06282
2,-0.534693,-0.236227,5.13482
2,-0.544419,-0.222843,5.14381
2,-0.602474,-0.169687,5.14986
2,-0.629263,-0.212093,5.15375
2,-0.616071,-0.239371,5.16784
2,-1.04985,-0.38328,5.25705
2,-0.861763,-0.283238,5.27362
2,-1.13361,-0.230239,5.28847
2,-0.777091,-0.203641,5.32498
2,-0.986181,-0.439773,5.31064
2,-1.22733,-0.326878,5.31263
2,-1.28918,-0.299371,5.31457
2,-1.05806,-0.391131,5.34826
2,-1.033,-0.22673,5.36567
2,-0.95305,-0.375754,5.36954
2,-1.35473,-0.281636,5.34801
2,-1.09714,-0.397417,5.37864
2,-1.15459,-0.23834,5.37672
2,-1.00388,-0.438912,5.39241
2,-0.891275,-0.279855,5.40269
2,-0.874542,-0.351999,5.40538
2,-1.05117,-0.222564,5.4085
2,-0.889024,-0.35044,5.41876
2,-0.892481,-0.277718,5.42447
2,-1.16113,-0.243022,5.40582
2,-1.04188,-0.221262,5.4265
2,-0.836566,-0.325218,5.47054
2,-1.23466,-0.32968,5.45257
2,-1.33081,-0.294,5.45297
2,-1.39155,-0.419616,5.46299
2,-0.824912,-0.461222,5.50655
2,-0.89187,-0.358285,5.51367
2,-0.91267,-0.287881,5.51609
2,-0.803759,-0.474051,5.53496
2,-1.34229,-0.303391,5.50155
2,-1.39957,-0.43343,5.49639
2,-0.237192,-0.429563,5.58773
2,-1.29521,-0.305826,5.5157
2,-0.906035,-0.303819,5.54929
2,-1.27511,-0.325152,5.53094
2,-0.411111,-0.461608,5.59678
2,-1.32053,-0.318811,5.53418
2,-1.33493,-0.369862,5.53263
2,-0.286578,-0.469751,5.60791
2,-1.30564,-0.311516,5.53949
2,-0.460475,-0.488664,5.60009
2,-0.374633,-0.473668,5.61773
2,-0.507191,-0.492495,5.60958
2,-1.39117,-0.378203,5.56231
2,-1.37562,-0.377906,5.5736
2,-0.836639,-0.57948,5.61154
2,-1.31181,-0.376149,5.59869
2,-1.36467,-0.375223,5.60372
2,-0.238183,-0.42926,5.68867
2,-1.94625,-0.433594,5.56863
2,-0.245714,-0.426023,5.69151
2,-0.483901,-0.478378,5.67713
2,-0.304293,-0.45944,5.69498
2,-0.310167,-0.468897,5.69716
2,-1.31409,-0.395204,5.62704
2,-0.229947,-0.426643,5.70687
2,-1.99613,-0.445335,5.58627
2,-0.492626,-0.494434,5.69945
2,-1.43191,-0.439526,5.63465
2,-0.855628,-0.581029,5.67994
2,-0.488417,-0.482894,5.71664
2,-2.00062,-0.439238,5.61951
2,-0.503891,-0.478369,5.75326
2,-0.382315,-0.545354,5.76617
2,-0.842039,-0.59016,5.73561
2,-1.93588,-0.549133,5.66056
2,-0.366848,-0.567552,5.77766
2,-2.02042,-0.458839,5.67123
2,-1.25406,-0.528547,5.74184
2,-2.00758,-0.453852,5.69647
2,-0.588883,-0.511317,5.81122
2,-2.03682,-0.449809,5.71372
2,-0.355326,-0.561414,5.83609
2,-1.95393,-0.425796,5.72407
2,-1.91448,-0.53966,5.7373
2,-1.99362,-0.511277,5.73266
2,-1.39082,-0.482185,5.78077
2,-1.97052,-0.423417,5.75009
2,-0.706889,-0.660489,5.84153
2,-0.674661,-0.629503,5.84764
2,-0.67211,-0.641723,5.86183
2,-0.67183,-0.680176,5.87097
2,-0.994633,-0.720457,5.8573
2,-1.98802,-0.4192,5.80101
2,-0.704531,-0.658414,5.89913
2,-0.798853,-0.693965,5.89893
2,-0.659787,-0.642273,5.9202
2,-0.566343,-0.563038,5.94076
2,-1.83945,-0.557295,5.85521
2,-0.123895,-0.609833,5.99532
2,-0.610916,-0.553914,5.98215
2,-0.625367,-0.527838,5.98328
2,-1.37278,-0.55988,5.93075
2,-1.50229,-0.553787,5.93761
2,-1.92636,-0.419832,5.90909
2,-0.663028,-0.650716,5.99848
2,-0.808313,-0.69607,5.98757
2,-0.648829,-0.704593,6.00895
2,-0.990441,-0.730954,5.98523
2,-1.8969,-0.46746,5.92444
2,-1.39172,-0.557088,5.96503
2,-0.910902,-0.707256,6.00736
2,-1.87832,-0.615186,5.93931
2,-1.88984,-0.625406,5.94679
2,-2.0521,-0.457429,5.94642
2,-0.0916434,-0.593198,6.08592
2,-1.45621,-0.548194,6.00488
2,-0.0183075,0.720358,6.12508
2,-1.51625,-0.569816,6.01054
2,-0.0292015,-0.614416,6.11696
2,-1.51059,-0.586088,6.01226
2,-1.88996,-0.617981,6.02291
2,-1.53634,-0.567394,6.05246
2,-0.0516179,-0.610855,6.1709
2,-0.694013,-0.806357,6.12625
2,-0.0372285,-0.639927,6.2026
2,0.0218947,-0.707219,6.20605
2,-0.0356693,-0.641508,6.21771
2,-0.486404,-0.78773,6.19721
2,-0.748683,-0.792219,6.18559
2,-0.416498,-0.835882,6.21112
2,-1.02744,-0.748305,6.17474
2,0.23753,-0.232204,6.27842
2,1.83195,-0.039137,6.39591
2,0.0357475,-0.711082,6.25926
2,-1.31193,-0.585592,6.16829
2,-0.188172,-0.734241,6.25249
2,0.238033,-0.23231,6.29233
2,-0.297554,-0.737493,6.25135
2,-1.03032,-0.777491,6.19837
2,-0.973064,-0.775936,6.20803
2,-0.962371,-0.775777,6.21133
2,-1.12747,-0.71577,6.21142
2,-0.742174,-0.826403,6.25602
2,-1.02723,-0.898769,6.2391
2,-1.08085,-0.812504,6.25341
2,-0.734815,-0.836449,6.28188
2,-0.929436,-0.837269,6.286
2,-1.95882,-0.58027,6.21556
2,-0.916875,-0.832025,6.29566
2,-0.231297,-0.757107,6.34817
2,-0.035324,-0.736257,6.36507
2,-1.06516,-0.790923,6.29622
2,-1.02235,-0.884959,6.29869
2,-1.00488,-0.789016,6.3033
2,-0.190042,-0.742498,6.36244
2,-1.96846,-0.511539,6.23896
2,1.89053,-0.0353778,6.53322
2,-0.436437,-0.852132,6.3638
2,-0.0271901,-0.736129,6.40074
2,-1.45959,-0.747816,6.30626
2,0.0769759,-0.721909,6.41835
2,-0.0340303,-0.73722,6.41021
2,-1.14848,-0.760239,6.33427
2,0.0510164,-0.717126,6.45781
2,-1.10294,-0.831098,6.38301
2,0.00118951,-0.730986,6.4806
2,-1.10002,-0.798896,6.435
2,-1.51854,-0.659163,6.412
2,0.0578461,-0.726369,6.53175
2,0.151431,-0.758642,6.54877
2,-1.12824,-0.935476,6.46437
2,0.318806,-2.52368,10.775
1,0.318806,-2.52368,10.775
2,0.251074,-2.50064,10.9885
1,0.251074,-2.50064,10.9885
2,0.42341,-1.69024,8.96523
1,0.42341,-1.69024,8.96523
2,-1.7656,-2.26929,10.0442
1,-1.7656,-2.26929,10.0442
2,0.378288,-1.81658,8.99757
1,0.378288,-1.81658,8.99757
2,0.364325,-2.0051,9.04164
1,0.364325,-2.0051,9.04164
2,0.401978,-2.39361,10.5166
1,0.401978,-2.39361,10.5166
2,1.92299,-2.91967,11.4778
1,1.92299,-2.91967,11.4778
2,-0.00872094,-2.89922,12.764
1,-0.00872094,-2.89922,12.764
2,0.704185,-2.11748,9.5993
1,0.704185,-2.11748,9.5993
2,0.734494,-3.90872,11.4261
1,0.734494,-3.90872,11.4261
2,-1.64637,-2.37645,10.2897
1,-1.64637,-2.37645,10.2897
2,0.440398,-1.74019,9.24054
1,0.440398,-1.74019,9.24054
2,-3.32932,-3.15877,11.8287
1,-3.32932,-3.15877,11.8287
2,1.75731,-2.67442,10.4423
1,1.75731,-2.67442,10.4423
2,-3.00633,-2.84242,10.6249
1,-3.00633,-2.84242,10.6249
2,1.41146,-3.19343,8.74669
1,1.41146,-3.19343,8.74669
2,3.27087,-1.6384,9.21036
1,3.27087,-1.6384,9.21036
2,-2.89993,-4.76714,16.4019
1,-2.89993,-4.76714,16.4019
2,2.65056,-1.45179,8.74697
1,2.65056,-1.45179,8.74697
2,4.23338,-3.42719,9.77647
1,4.23338,-3.42719,9.77647
2,-3.06456,-3.213,9.74814
1,-3.06456,-3.213,9.74814
2,1.45595,-3.29956,9.04137
1,1.45595,-3.29956,9.04137
2,-1.61371,-2.32711,10.071
1,-1.61371,-2.32711,10.071
2,-2.66678,-3.9521,13.765
1,-2.66678,-3.9521,13.765
2,0.270854,-2.35372,9.75283
1,0.270854,-2.35372,9.75283
2,2.97923,-2.22934,7.83784
1,2.97923,-2.22934,7.83784
2,0.294672,-2.50176,10.3183
1,0.294672,-2.50176,10.3183
2,-1.73681,-4.63463,9.09084
1,-1.73681,-4.63463,9.09084
2,-3.08682,-4.89864,12.8063
1,-3.08682,-4.89864,12.8063
2,5.07774,-1.78226,9.54918
1,5.07774,-1.78226,9.54918
2,3.82816,-2.82813,10.1129
1,3.82816,-2.82813,10.1129
2,5.9469,-2.07712,11.1808
1,5.9469,-2.07712,11.1808
2,-1.02902,-1.38387,5.98523
1,-1.02902,-1.38387,5.98523
2,0.463822,-3.82036,11.9804
0,0.463822,-3.82036,11.9804
3,-0.194223,-0.127522,0.418432
3,-0.194704,-0.125837,0.420073
3,-0.113904,-0.13411,0.43699
3,-0.113998,-0.133203,0.437425
3,-0.242402,-0.12642,0.433454
3,-0.255422,-0.127135,0.438847
3,-0.256883,-0.126961,0.439422
3,-0.193192,-0.146472,0.473997
3,-0.188838,-0.145262,0.476847
3,-0.187053,-0.143452,0.47825
3,-0.177116,-0.154874,0.4939
3,-0.180738,-0.153926,0.495855
3,-0.179392,-0.154733,0.495961
3,-0.182295,-0.153941,0.498511
3,-0.248916,-0.158159,0.492365
3,-0.253377,-0.157711,0.491988
3,-0.255165,-0.156105,0.49231
3,-0.253815,-0.157248,0.493905
3,-0.184665,-0.166237,0.502041
3,-0.186597,-0.164703,0.505534
3,-0.422548,-0.155028,0.488994
3,-0.383313,-0.198849,0.580182
3,-0.380931,-0.196943,0.584572
3,-0.38197,-0.196162,0.588941
3,-0.38306,-0.195952,0.590232
3,-0.375767,-0.198668,0.594272
3,-0.378077,-0.196899,0.601009
3,-0.496057,-0.0862306,1.45955
3,-0.604922,0.11699,1.5487
3,-0.741483,0.314711,4.00499
3,-0.783695,0.271029,4.02746
3,-0.771894,0.260139,4.03723
3,-0.821284,0.253281,4.03731
3,-0.787933,0.248971,4.04244
3,-0.831635,0.255111,4.0522
3,-0.803104,0.270879,4.07007
3,-0.921646,0.235169,4.08813
3,-0.826128,0.251336,4.10263
3,-0.915119,0.230686,4.09478
3,-1.03925,0.222943,4.08114
3,-1.03966,0.214346,4.11641
3,-0.975057,0.20508,4.12792
3,-1.02573,0.235486,4.12986
3,-0.99887,0.182444,4.13426
3,-1.04427,0.230653,4.13372
3,-1.00072,0.183164,4.14044
3,-1.02687,0.239767,4.1446
3,-1.05066,0.208734,4.14763
3,-1.0029,0.188299,4.15157
3,-0.975691,0.20896,4.15764
3,-1.028,0.246506,4.16595
3,-0.961311,0.16084,4.1712
3,-0.708096,0.167506,4.20293
3,-0.700114,0.160131,4.20817
3,0.238017,0.735638,4.36995
3,0.239645,0.749289,4.38189
3,-0.978969,0.16971,4.22743
3,0.243003,0.74113,4.405
3,0.253338,0.746762,4.41406
3,-0.706447,0.163931,4.28241
3,0.246469,0.750924,4.43492
3,0.245433,0.754451,4.45017
3,-1.63159,0.203075,4.23543
3,-1.48845,0.29549,4.26574
3,-0.918686,0.125475,4.33646
3,-0.899422,0.1267,4.34168
3,-1.68946,0.193028,4.30011
3,-0.927547,0.120261,4.38378
3,-1.65161,0.281837,4.32675
3,1.06249,0.930696,4.70305
3,-0.83089,0.0184648,4.44332
3,-0.802247,0.0306441,4.45484
3,-0.905032,0.0463409,4.44517
3,-1.80281,0.0993188,4.37992
3,-1.83186,0.100985,4.38189
3,-0.818308,0.0248885,4.49088
3,0.527536,0.835436,4.73004
3,-0.797673,0.00367558,4.52453
3,1.0247,0.947201,4.84134
3,-0.811005,0.00953537,4.5798
3,1.19432,0.979024,4.90465
3,0.270879,0.857573,4.81344
3,1.03748,0.995315,4.95997
3,-0.673193,-0.0237979,4.70104
3,-0.530607,-0.0326551,4.7591
3,-0.531179,-0.0302211,4.76375
3,-0.759334,-0.0187862,4.74539
3,-0.536424,-0.0476058,4.77219
3,0.787277,0.902616,4.98806
3,-1.56752,-0.0132904,4.71627
3,1.05805,1.01535,5.0989
3,0.794656,0.887841,5.06229
3,-0.745781,-0.0894245,4.82795
3,1.02608,1.02787,5.10956
3,0.639817,0.884337,5.06087
3,-0.749108,-0.115173,4.84397
3,-0.504157,-0.164668,4.89671
3,-0.755957,-0.0999508,4.88774
3,-1.11148,-0.0806399,4.85287
3,1.0933,1.06418,5.24851
3,-0.545066,-0.241897,5.00831
3,-0.616606,-0.226987,5.00257
3,-0.69995,-0.187032,5.0109
3,-0.63541,-0.233243,5.02224
3,0.830315,0.996977,5.33762
3,-1.50056,-0.207772,5.0029
3,-0.583481,-0.186478,5.16332
3,-1.51242,-0.203226,5.06494
3,-1.52612,-0.19956,5.08836
3,-1.20261,-0.218533,5.13804
3,0.911683,1.06652,5.48787
3,-0.415181,-0.175969,5.26571
3,-1.53218,-0.211255,5.14156
3,-0.902922,-0.412526,5.22177
3,-0.935932,-0.390951,5.22548
3,-1.3496,-0.222814,5.20517
3,-1.23594,-0.219408,5.23423
3,0.821195,1.05793,5.59542
3,-1.25008,-0.320236,5.28899
3,-1.11079,-0.42337,5.35661
3,-0.945605,-0.39779,5.38538
3,-0.249183,-0.354351,5.46696
3,-0.947643,-0.410784,5.40121
3,-0.936,-0.290168,5.4308
3,-0.888446,-0.448938,5.42646
3,-1.60458,-0.231464,5.36749
3,0.319072,-0.264009,5.57976
3,-2.05412,-0.282123,5.31693
3,-0.927129,-0.601032,5.42235
3,-0.528261,-0.471159,5.49068
3,-1.29312,-0.35039,5.41949
3,-1.29792,-0.391057,5.42982
3,-1.32652,-0.32498,5.43797
3,-0.341512,1.04761,5.65472
3,-0.196572,-0.456672,5.58018
3,-2.13698,-0.290767,5.37666
3,-2.14044,-0.281222,5.40177
3,-0.800796,-0.609865,5.57104
3,-2.06354,-0.296163,5.47623
3,-2.43463,-0.35773,5.43091
3,-2.14879,-0.308861,5.47219
3,-2.04633,-0.305477,5.49308
3,1.07438,0.834972,5.96816
3,-0.809657,-0.619113,5.65859
3,-2.16781,-0.28158,5.53581
3,-0.605029,-0.532196,5.69667
3,1.1075,0.865718,6.00993
3,-2.0311,-0.44979,5.57241
3,1.08448,0.845655,6.02458
3,1.11383,0.844625,6.03504
3,2.22484,0.697847,6.15252
3,2.20335,0.473291,6.15577
3,-0.36879,-0.584067,5.80507
3,1.14066,0.873707,6.08762
3,2.23659,0.752985,6.20377
3,-2.22051,-0.296523,5.66013
3,-0.288785,-0.665157,5.87254
3,1.05014,1.11077,6.18329
3,2.28176,0.762586,6.29713
3,-1.36927,-0.573467,5.7996
3,-1.43514,-0.602089,5.80447
3,-2.0705,-0.471857,5.75502
3,2.68239,0.815364,6.38393
3,-1.3091,-0.620448,5.84844
3,-1.88767,-0.482721,5.79816
3,2.65049,0.795656,6.3974
3,-1.31884,-0.608046,5.8659
3,-0.014405,0.89073,6.12133
3,-0.0349933,0.929082,6.13139
3,-1.50502,-0.5811,5.88248
3,-1.91982,-0.474528,5.8592
3,-1.52168,-0.567568,5.89765
3,-2.08099,-0.481119,5.84355
3,0.504591,0.454522,6.21558
3,1.06357,1.14335,6.34047
3,-0.0608391,1.00872,6.20626
3,1.05972,1.22613,6.3493
3,-1.39349,-0.628739,5.95683
3,-0.535602,-0.836346,6.04714
3,-0.812664,-0.718287,6.03449
3,-0.183867,-0.541164,6.12554
3,-0.473274,-0.801886,6.07697
3,-0.0092659,0.915163,6.25504
3,-0.760138,-0.807939,6.05767
3,0.554177,0.974541,6.33603
3,-0.0146992,0.928203,6.27236
3,2.03983,0.480814,6.47355
3,-0.500659,-0.797035,6.10519
3,-0.429078,-0.849404,6.11325
3,0.549213,0.487447,6.33075
3,-0.722091,-0.822537,6.09675
3,2.31319,0.570731,6.55372
3,-0.42581,-0.855063,6.15202
3,-0.586149,-0.832491,6.14407
3,3.51754,1.70345,6.79519
3,0.42934,0.992803,6.40643
3,1.18534,0.926687,6.49394
3,-0.518174,-0.805074,6.18264
3,-1.15282,-0.749109,6.11949
3,0.643351,0.935443,6.44024
3,2.36164,0.530433,6.60629
3,-0.183219,-0.75925,6.24428
3,-0.14635,-0.76021,6.26226
3,2.78767,0.876852,6.70786
3,0.759515,0.679184,6.46897
3,-0.496562,-0.819294,6.22764
3,0.713795,0.964264,6.49246
3,2.3669,0.546141,6.68035
3,-0.651634,-0.909199,6.24389
3,-1.16796,-0.798231,6.21484
3,0.435997,1.00692,6.53317
3,2.78091,0.605344,6.76733
3,-1.16439,-0.781961,6.23307
3,-0.0738528,-0.819936,6.35718
3,2.11562,0.506401,6.71696
3,2.98022,0.941662,6.85486
3,0.661498,0.968848,6.61688
3,0.275527,0.937195,6.57414
3,0.752183,1.01942,6.64444
3,0.754528,1.00453,6.65563
3,-1.82216,-2.63306,11.3295
2,-1.82216,-2.63306,11.3295
3,-1.26847,-1.7839,11.2628
2,-1.26847,-1.7839,11.2628
3,0.291477,-2.55797,11.0531
2,0.291477,-2.55797,11.0531
3,1.64639,-2.11971,11.9865
2,1.64639,-2.11971,11.9865
3,1.40861,-2.19964,12.4026
2,1.40861,-2.19964,12.4026
3,1.87711,-1.0569,9.35822
2,1.87711,-1.0569,9.35822
3,1.95412,-1.12746,9.72925
2,1.95412,-1.12746,9.72925
3,1.80109,-1.13886,9.52216
2,1.80109,-1.13886,9.52216
3,0.662107,-2.12552,10.419
2,0.662107,-2.12552,10.419
3,1.04746,-1.37309,10.3442
2,1.04746,-1.37309,10.3442
3,1.58789,-0.976191,9.71483
2,1.58789,-0.976191,9.71483
3,1.99857,-1.30203,11.1361
2,1.99857,-1.30203,11.1361
3,-0.0559333,-1.54972,9.92465
2,-0.0559333,-1.54972,9.92465
3,1.51379,-1.08905,9.74067
2,1.51379,-1.08905,9.74067
3,1.3543,-1.08122,10.0539
2,1.3543,-1.08122,10.0539
3,1.4225,-1.14405,9.81984
2,1.4225,-1.14405,9.81984
3,-1.28706,-2.45208,12.0233
2,-1.28706,-2.45208,12.0233
3,0.640279,-1.30128,10.8077
2,0.640279,-1.30128,10.8077
3,-2.31179,-1.65886,10.7123
2,-2.31179,-1.65886,10.7123
3,0.717293,-0.983553,10.7688
2,0.717293,-0.983553,10.7688
3,0.985697,-1.36111,10.4158
2,0.985697,-1.36111,10.4158
3,1.28488,-0.326867,8.79637
2,1.28488,-0.326867,8.79637
3,1.2207,-0.588389,10.3319
2,1.2207,-0.588389,10.3319
3,1.32376,-1.43347,10.0171
2,1.32376,-1.43347,10.0171
3,-1.77021,-2.58045,11.078
2,-1.77021,-2.58045,11.078
3,0.128931,-1.5101,9.86232
2,0.128931,-1.5101,9.86232
3,1.42669,-1.15091,9.89311
