#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.806386,0,0,0,0
9.517328,0,0,0,0
7.950541,0,0,0,0
4.775333,0,0,0,0
8.524429,0,0,0,0
6.677993,0,0,0,0
6.099493,0,0,0,0
7.838146,0,0,0,0
11.437469,0,0,0,0
6.986173,0,0,0,0
7.669301,0,0,0,0
7.730834,0,0,0,0
7.045174,0,0,0,0
8.272270,0,0,0,0
6.489090,0,0,0,0
9.046875,0,0,0,0
11.508337,0,0,0,0
6.796615,0,0,0,0
9.924827,0,0,0,0
5.549427,0,0,0,0
6.005852,0,0,0,0
7.804111,0,0,0,0
8.343765,0,0,0,0
6.951858,0,0,0,0
9.819375,0,0,0,0
7.108316,0,0,0,0
8.372002,0,0,0,0
7.576788,0,0,0,0
7.544675,0,0,0,0
7.002236,0,0,0,0
6.642566,0,0,0,0
7.509137,0,0,0,0
4.765878,0,0,0,0
5.783390,0,0,0,0
6.074832,0,0,0,0
8.182258,0,0,0,0
9.307759,0,0,0,0
9.252104,0,0,0,0
10.241595,0,0,0,0
10.977213,0,0,0,0
9.981363,0,0,0,0
6.857812,0,0,0,0
9.838670,0,0,0,0
6.355975,0,0,0,0
8.472941,0,0,0,0
7.449638,0,0,0,0
11.072168,0,0,0,0
6.810723,0,0,0,0
10.497357,0,0,0,0
7.832822,0,0,0,0
8.459468,0,0,0,0
9.451933,0,0,0,0
8.097450,0,0,0,0
8.335232,0,0,0,0
12.526289,0,0,0,0
9.190859,0,0,0,0
12.823132,0,0,0,0
12.407179,0,0,0,0
14.607408,0,0,0,0
8.147319,0,0,0,0
10.387955,0,0,0,0
12.069610,0,0,0,0
8.595956,0,0,0,0
12.362822,0,0,0,0
8.362972,0,0,0,0
11.258902,0,0,0,0
9.502496,0,0,0,0
13.462512,0,0,0,0
13.323802,0,0,0,0
10.455227,0,0,0,0
10.007593,0,0,0,0
10.482706,0,0,0,0
10.608559,0,0,0,0
9.368099,0,0,0,0
8.537674,0,0,0,0
11.639045,0,0,0,0
10.556196,0,0,0,0
7.042497,0,0,0,0
7.253559,0,0,0,0
10.102040,0,0,0,0
12.167635,0,0,0,0
7.643814,0,0,0,0
13.092324,0,0,0,0
8.651892,0,0,0,0
9.359337,0,0,0,0
10.928256,0,0,0,0
8.594110,0,0,0,0
10.982555,0,0,0,0
9.837075,0,0,0,0
16.632710,0,0,0,0
10.390596,0,0,0,0
10.687549,0,0,0,0
12.418285,0,0,0,0
12.935669,0,0,0,0
14.540651,0,0,0,0
12.971655,0,0,0,0
10.578709,0,0,0,0
8.364509,0,0,0,0
12.464182,0,0,0,0
8.552861,0,0,0,0
5.523582,0,0,0,0
5.534244,0,0,0,0
4.711359,0,0,0,0
7.874018,0,0,0,0
5.096052,0,0,0,0
7.908026,0,0,0,0
3.428560,0,0,0,0
6.970022,0,0,0,0
3.912662,0,0,0,0
5.571026,0,0,0,0
4.683150,0,0,0,0
8.213029,0,0,0,0
3.319528,0,0,0,0
7.236521,0,0,0,0
3.852963,0,0,0,0
5.462678,0,0,0,0
4.370571,0,0,0,0
13.097538,0,0,0,0
13.312812,0,0,0,0
21.382744,0,0,0,0
11.773466,0,0,0,0
14.594059,0,0,0,0
14.020338,0,0,0,0
14.005362,0,0,0,0
18.313124,0,0,0,0
19.671000,0,0,0,0
13.222477,0,0,0,0
19.604442,0,0,0,0
14.810949,0,0,0,0
16.700935,0,0,0,0
16.706492,0,0,0,0
15.135617,0,0,0,0
15.064610,0,0,0,0
17.355012,0,0,0,0
22.681655,0,0,0,0
17.441990,0,0,0,0
18.267933,0,0,0,0
17.279789,0,0,0,0
22.009808,0,0,0,0
20.100756,0,0,0,0
20.340706,0,0,0,0
16.941684,0,0,0,0
22.941659,0,0,0,0
24.050237,0,0,0,0
24.149527,0,0,0,0
16.475061,0,0,0,0
17.612742,0,0,0,0
20.300378,-536870912,-276652448,-276658448,-875211256
18.815787,1060189386,31668,31668,1079721711
16.349919,-536870912,17,0,835353959
13.313683,-1077307142,1074424031,0,1079927385
15.059762,1610612736,-309148384,0,878509791
19.371537,-1084239180,31668,0,1079777892
