#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.488719,0,0,0,0
3.752171,0,0,0,0
1.917849,0,0,0,0
2.550545,0,0,0,0
1.950906,0,0,0,0
2.391785,0,0,0,0
2.192295,0,0,0,0
3.172047,0,0,0,0
2.631422,0,0,0,0
2.148669,0,0,0,0
3.029412,0,0,0,0
3.278519,0,0,0,0
4.111605,0,0,0,0
2.704544,0,0,0,0
4.192047,0,0,0,0
2.451407,0,0,0,0
3.080280,0,0,0,0
2.094928,0,0,0,0
1.951133,0,0,0,0
4.237761,0,0,0,0
3.137435,0,0,0,0
2.749049,0,0,0,0
3.177912,0,0,0,0
3.599677,0,0,0,0
3.851745,0,0,0,0
4.794152,0,0,0,0
4.473651,0,0,0,0
3.828592,0,0,0,0
4.173889,0,0,0,0
3.951277,0,0,0,0
2.518939,0,0,0,0
3.567464,0,0,0,0
3.813947,0,0,0,0
3.217392,0,0,0,0
2.688202,0,0,0,0
3.821595,0,0,0,0
3.892746,0,0,0,0
3.868329,0,0,0,0
3.492583,0,0,0,0
7.279808,0,0,0,0
3.737584,0,0,0,0
2.468461,0,0,0,0
5.108453,0,0,0,0
3.532311,0,0,0,0
4.882471,0,0,0,0
3.208177,0,0,0,0
2.789055,0,0,0,0
3.625753,0,0,0,0
4.426445,0,0,0,0
6.241570,0,0,0,0
3.791984,0,0,0,0
4.758739,0,0,0,0
3.803964,0,0,0,0
5.548204,0,0,0,0
3.114352,0,0,0,0
5.083414,0,0,0,0
4.513583,0,0,0,0
3.359481,0,0,0,0
3.863160,0,0,0,0
3.764245,0,0,0,0
2.984218,0,0,0,0
3.612498,0,0,0,0
4.118810,0,0,0,0
3.088101,0,0,0,0
2.819131,0,0,0,0
4.777434,0,0,0,0
2.681364,0,0,0,0
4.267638,0,0,0,0
3.545686,0,0,0,0
3.888652,0,0,0,0
3.714727,0,0,0,0
1.673300,0,0,0,0
5.621422,0,0,0,0
4.039896,0,0,0,0
4.427136,0,0,0,0
3.322856,0,0,0,0
4.775554,0,0,0,0
2.971230,0,0,0,0
4.766406,0,0,0,0
4.284775,0,0,0,0
4.703023,0,0,0,0
4.860464,0,0,0,0
3.814028,0,0,0,0
4.602103,0,0,0,0
5.107333,0,0,0,0
3.799219,0,0,0,0
4.759205,0,0,0,0
4.082457,0,0,0,0
5.242892,0,0,0,0
4.482076,0,0,0,0
4.219984,0,0,0,0
5.558511,0,0,0,0
5.751679,0,0,0,0
3.649642,0,0,0,0
3.177673,0,0,0,0
2.609831,0,0,0,0
3.011876,0,0,0,0
3.380908,0,0,0,0
3.947448,0,0,0,0
2.948195,0,0,0,0
3.362491,0,0,0,0
3.846024,0,0,0,0
3.711114,0,0,0,0
4.943612,0,0,0,0
4.637966,0,0,0,0
4.088419,0,0,0,0
2.961170,0,0,0,0
4.041257,0,0,0,0
4.233039,0,0,0,0
4.510404,0,0,0,0
3.682512,0,0,0,0
3.635932,0,0,0,0
2.912183,0,0,0,0
3.913367,0,0,0,0
4.235723,0,0,0,0
3.799158,0,0,0,0
4.158841,0,0,0,0
1.944714,0,0,0,0
3.258959,0,0,0,0
4.247906,0,0,0,0
3.985657,0,0,0,0
5.364865,0,0,0,0
4.173094,0,0,0,0
5.793584,0,0,0,0
4.440723,0,0,0,0
5.485047,0,0,0,0
4.873549,0,0,0,0
5.700021,0,0,0,0
4.368446,0,0,0,0
4.494038,0,0,0,0
4.974995,0,0,0,0
5.808072,0,0,0,0
4.842518,0,0,0,0
4.614803,0,0,0,0
5.207283,0,0,0,0
4.401070,0,0,0,0
3.896072,0,0,0,0
4.426312,0,0,0,0
3.621901,0,0,0,0
5.701348,0,0,0,0
5.823238,0,0,0,0
5.403551,0,0,0,0
5.078177,0,0,0,0
8.852709,0,0,0,0
4.697367,0,0,0,0
4.924549,0,0,0,0
4.735373,0,0,0,0
6.163279,0,0,0,0
4.498170,0,0,0,0
7.008648,0,0,0,0
3.556381,0,0,0,0
4.358548,0,0,0,0
7.255214,0,0,0,0
4.274441,0,0,0,0
5.903277,0,0,0,0
6.857669,0,0,0,0
8.141510,0,0,0,0
8.020552,0,0,0,0
7.307897,0,0,0,0
7.164843,0,0,0,0
8.689299,0,0,0,0
6.459480,0,0,0,0
8.884475,0,0,0,0
6.957757,0,0,0,0
9.016551,0,0,0,0
8.276920,0,0,0,0
7.276501,0,0,0,0
8.374905,0,0,0,0
6.887247,0,0,0,0
7.603682,0,0,0,0
9.881602,0,0,0,0
10.367574,0,0,0,0
8.966417,0,0,0,0
7.252892,0,0,0,0
8.346990,0,0,0,0
8.185932,0,0,0,0
5.431905,0,0,0,0
6.192291,0,0,0,0
5.995467,0,0,0,0
7.401121,0,0,0,0
5.698855,0,0,0,0
4.533544,0,0,0,0
6.877443,0,0,0,0
8.122305,0,0,0,0
6.731559,0,0,0,0
9.551698,0,0,0,0
7.820576,0,0,0,0
6.337808,0,0,0,0
6.758763,0,0,0,0
5.017789,0,0,0,0
4.196222,0,0,0,0
6.359363,0,0,0,0
4.687382,0,0,0,0
4.248393,0,0,0,0
5.295788,0,0,0,0
7.219397,0,0,0,0
6.555126,0,0,0,0
6.350660,0,0,0,0
9.041248,0,0,0,0
8.174940,0,0,0,0
6.652990,0,0,0,0
7.004182,0,0,0,0
7.167171,0,0,0,0
7.039194,0,0,0,0
6.771665,0,0,0,0
11.847867,0,0,0,0
7.186789,0,0,0,0
9.101280,0,0,0,0
7.059770,0,0,0,0
6.627669,0,0,0,0
6.423529,0,0,0,0
8.775204,0,0,0,0
6.129638,0,0,0,0
9.120757,0,0,0,0
6.606045,0,0,0,0
6.644770,0,0,0,0
7.302939,0,0,0,0
6.739690,0,0,0,0
8.265586,0,0,0,0
10.003644,0,0,0,0
7.945318,0,0,0,0
5.992799,0,0,0,0
5.732624,0,0,0,0
5.819236,0,0,0,0
5.266628,0,0,0,0
5.420936,0,0,0,0
7.090121,0,0,0,0
7.185755,0,0,0,0
6.233667,0,0,0,0
7.486697,0,0,0,0
5.543024,0,0,0,0
8.183274,0,0,0,0
7.166884,0,0,0,0
5.279888,0,0,0,0
6.785571,0,0,0,0
6.607157,0,0,0,0
5.439597,0,0,0,0
7.250196,0,0,0,0
5.693231,0,0,0,0
4.948405,0,0,0,0
5.624625,0,0,0,0
7.928698,0,0,0,0
8.103399,0,0,0,0
7.188281,0,0,0,0
9.635179,0,0,0,0
6.445013,0,0,0,0
7.996047,0,0,0,0
6.562107,0,0,0,0
7.378295,0,0,0,0
6.179123,0,0,0,0
4.527061,0,0,0,0
6.126035,0,0,0,0
7.466287,0,0,0,0
5.832398,0,0,0,0
4.601451,0,0,0,0
8.097451,0,0,0,0
6.098319,0,0,0,0
8.899873,0,0,0,0
7.751609,0,0,0,0
8.577294,0,0,0,0
6.912113,0,0,0,0
8.939466,0,0,0,0
5.276296,0,0,0,0
6.368901,0,0,0,0
5.228695,0,0,0,0
5.241571,0,0,0,0
6.649647,0,0,0,0
6.492324,0,0,0,0
5.415575,0,0,0,0
4.536851,0,0,0,0
3.820493,0,0,0,0
6.847355,0,0,0,0
4.703400,0,0,0,0
6.850195,0,0,0,0
8.416204,0,0,0,0
7.137393,0,0,0,0
10.246430,0,0,0,0
10.003027,0,0,0,0
9.748110,0,0,0,0
7.404829,0,0,0,0
7.316580,0,0,0,0
5.782861,0,0,0,0
9.319424,0,0,0,0
9.051181,0,0,0,0
6.381632,0,0,0,0
5.171743,0,0,0,0
5.313911,0,0,0,0
4.793435,0,0,0,0
5.248752,0,0,0,0
4.182240,0,0,0,0
5.635340,0,0,0,0
8.857767,0,0,0,0
7.751624,0,0,0,0
6.886822,0,0,0,0
9.319477,0,0,0,0
6.567397,0,0,0,0
8.120975,0,0,0,0
6.305073,0,0,0,0
6.398383,0,0,0,0
8.603529,0,0,0,0
4.802020,0,0,0,0
7.111184,0,0,0,0
7.852108,0,0,0,0
6.223027,0,0,0,0
4.342226,0,0,0,0
6.243769,0,0,0,0
5.914725,0,0,0,0
7.154624,0,0,0,0
7.209520,0,0,0,0
5.120527,0,0,0,0
9.384618,0,0,0,0
5.768583,0,0,0,0
5.566993,0,0,0,0
6.630944,0,0,0,0
9.789941,0,0,0,0
6.824371,0,0,0,0
7.528076,0,0,0,0
5.803632,0,0,0,0
5.000430,0,0,0,0
6.178730,0,0,0,0
7.245676,0,0,0,0
8.070861,0,0,0,0
8.662361,0,0,0,0
6.321086,0,0,0,0
7.895578,0,0,0,0
4.785139,0,0,0,0
4.584634,0,0,0,0
4.862941,0,0,0,0
5.553557,0,0,0,0
5.533626,0,0,0,0
4.836116,0,0,0,0
6.154848,0,0,0,0
5.228515,0,0,0,0
8.719012,0,0,0,0
6.246970,0,0,0,0
7.987057,0,0,0,0
6.124654,0,0,0,0
6.433971,0,0,0,0
5.598870,0,0,0,0
3.842594,0,0,0,0
4.490442,0,0,0,0
5.376332,0,0,0,0
4.469441,0,0,0,0
4.631613,0,0,0,0
3.383816,0,0,0,0
5.109696,0,0,0,0
2.487456,0,0,0,0
3.421068,0,0,0,0
4.769245,0,0,0,0
3.000438,0,0,0,0
3.394418,0,0,0,0
4.521996,0,0,0,0
5.611361,0,0,0,0
4.149904,0,0,0,0
3.567886,0,0,0,0
3.506402,0,0,0,0
3.943091,0,0,0,0
2.655079,0,0,0,0
3.413255,0,0,0,0
6.616296,0,0,0,0
3.390859,0,0,0,0
4.907130,0,0,0,0
2.491839,0,0,0,0
7.456640,0,0,0,0
4.604886,0,0,0,0
4.921576,0,0,0,0
5.281031,0,0,0,0
5.161467,0,0,0,0
3.501269,0,0,0,0
4.967651,0,0,0,0
5.896939,0,0,0,0
4.489511,0,0,0,0
12.252405,0,0,0,0
8.281594,0,0,0,0
7.430628,0,0,0,0
12.477324,0,0,0,0
11.899238,0,0,0,0
5.569381,0,0,0,0
9.006760,0,0,0,0
9.874927,0,0,0,0
9.365306,0,0,0,0
8.165995,0,0,0,0
9.909955,0,0,0,0
7.383706,0,0,0,0
9.988739,0,0,0,0
9.178264,0,0,0,0
11.615988,0,0,0,0
9.126444,0,0,0,0
9.335570,0,0,0,0
11.680767,0,0,0,0
11.034245,0,0,0,0
12.646411,0,0,0,0
10.808977,0,0,0,0
10.117151,0,0,0,0
11.587229,0,0,0,0
11.035447,0,0,0,0
12.106502,0,0,0,0
9.728452,0,0,0,0
9.843152,0,0,0,0
12.667002,0,0,0,0
9.484693,0,0,0,0
11.082771,0,0,0,0
7.837903,0,0,0,0
11.487849,0,0,0,0
11.006685,0,0,0,0
14.045071,0,0,0,0
9.362666,0,0,0,0
10.307639,0,0,0,0
11.503393,0,0,0,0
10.839627,0,0,0,0
10.320083,0,0,0,0
12.095249,0,0,0,0
11.244178,0,0,0,0
14.488666,0,0,0,0
8.533526,0,0,0,0
13.685259,0,0,0,0
11.798536,0,0,0,0
9.745476,0,0,0,0
14.125648,0,0,0,0
11.135366,0,0,0,0
13.182573,0,0,0,0
11.064743,0,0,0,0
15.301678,0,0,0,0
17.262682,0,0,0,0
18.019906,0,0,0,0
12.893686,0,0,0,0
12.798637,0,0,0,0
16.500747,0,0,0,0
12.262514,0,0,0,0
12.515766,0,0,0,0
18.021789,0,0,0,0
12.902747,0,0,0,0
15.557381,0,0,0,0
12.772610,0,0,0,0
17.266083,0,0,0,0
11.969486,0,0,0,0
12.386979,0,0,0,0
8.402420,0,0,0,0
7.191108,0,0,0,0
7.422494,0,0,0,0
6.231167,0,0,0,0
5.887265,0,0,0,0
5.772328,0,0,0,0
7.532425,0,0,0,0
6.290607,0,0,0,0
5.137132,0,0,0,0
5.391853,0,0,0,0
6.705773,0,0,0,0
6.093054,0,0,0,0
7.778890,0,0,0,0
5.739388,0,0,0,0
5.675338,0,0,0,0
8.357647,0,0,0,0
7.179496,0,0,0,0
8.000854,0,0,0,0
7.358926,0,0,0,0
10.294640,0,0,0,0
9.200771,0,0,0,0
6.334763,0,0,0,0
6.295798,0,0,0,0
8.479881,0,0,0,0
10.345746,0,0,0,0
8.684597,0,0,0,0
4.544187,0,0,0,0
8.640169,0,0,0,0
21.740552,0,0,0,0
12.229037,0,0,0,0
13.618040,0,0,0,0
11.268799,0,0,0,0
8.811880,0,0,0,0
8.682052,0,0,0,0
9.712127,0,0,0,0
11.445029,0,0,0,0
9.708094,0,0,0,0
10.527339,0,0,0,0
10.810905,0,0,0,0
5.543593,0,0,0,0
5.479451,0,0,0,0
5.343287,0,0,0,0
4.653660,0,0,0,0
5.896379,0,0,0,0
5.621115,0,0,0,0
5.708579,0,0,0,0
6.034689,0,0,0,0
4.337263,0,0,0,0
4.339386,0,0,0,0
3.494738,0,0,0,0
3.159697,0,0,0,0
3.399705,0,0,0,0
2.788013,0,0,0,0
4.376953,0,0,0,0
4.016403,0,0,0,0
3.483681,0,0,0,0
3.798700,0,0,0,0
3.238644,0,0,0,0
3.276933,0,0,0,0
3.967382,0,0,0,0
3.753124,0,0,0,0
4.339030,0,0,0,0
4.277445,0,0,0,0
4.844199,0,0,0,0
4.575272,0,0,0,0
3.934770,0,0,0,0
4.063736,0,0,0,0
4.987480,0,0,0,0
4.776079,0,0,0,0
7.039776,0,0,0,0
6.703101,0,0,0,0
6.238129,0,0,0,0
7.219253,0,0,0,0
7.987303,0,0,0,0
8.600542,0,0,0,0
6.512661,0,0,0,0
7.388504,0,0,0,0
6.677843,0,0,0,0
9.922624,0,0,0,0
7.638243,0,0,0,0
7.357062,0,0,0,0
8.187890,0,0,0,0
6.137859,0,0,0,0
6.285427,0,0,0,0
7.052510,0,0,0,0
5.887927,0,0,0,0
6.798621,0,0,0,0
6.090972,0,0,0,0
8.187955,0,0,0,0
9.615351,0,0,0,0
9.218485,0,0,0,0
9.073407,0,0,0,0
6.933557,0,0,0,0
5.462886,0,0,0,0
6.287650,0,0,0,0
5.531520,0,0,0,0
6.031951,0,0,0,0
6.023624,0,0,0,0
6.135570,0,0,0,0
5.256974,0,0,0,0
7.591008,0,0,0,0
6.539431,0,0,0,0
5.522166,0,0,0,0
5.188263,0,0,24578,1079570781
5.458342,84,36,0,1182249878
5.729308,0,0,-1081357899,1079544923
5.850463,109857987,112073112,-1610612736,744094494
4.904817,29469,29469,1069595449,1079681093
4.839688,932352592,3,-1610612736,-814738116
4.968949,29466,0,1068735542,1079617011
4.574947,72,272,0,-1576699674
6.614160,29466,0,0,1079748135
6.681625,932352976,116,0,131116762
6.947444,29466,0,0,1079640523
