0,3.81739,-3.02553,8.49229
0,3.7037,-3.58769,10.0702
0,3.77377,-3.88239,10.574
0,-0.161666,-0.100294,0.467326
0,0.414784,-3.22706,10.1439
0,1.30845,-3.45723,9.41605
0,0.424514,-3.36364,9.16115
0,0.179248,-2.98603,9.38622
0,-0.161245,-0.100731,0.464646
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.438036,-3.10564,8.45845
0,-3.86668,-3.31886,7.6729
0,4.05201,-2.96285,8.4298
0,1.10111,-3.80101,10.5784
0,0.645015,-3.65119,9.94431
0,0.438134,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
1,0.0564211,-0.000170931,0.182908
1,0.0504083,-0.014661,0.184444
1,0.00649588,-0.00928168,0.223371
1,0.00655427,-0.0133918,0.223543
1,-0.0412638,-0.0148906,0.228464
1,0.0815461,-0.0084628,0.257837
1,-0.116845,-0.00882017,0.285139
1,0.0193164,-0.0402185,0.29845
1,-0.0160897,-0.0484389,0.310619
1,0.040779,0.0414302,0.317476
1,-0.0231334,-0.0456998,0.315113
1,0.0250116,0.0561058,0.385954
1,0.0646407,-0.0567232,0.396974
1,0.0422024,-0.0864542,0.426522
1,0.0366806,-0.0870291,0.432629
1,0.0143778,-0.0896121,0.436029
1,-0.0717895,-0.133458,0.569624
1,0.18198,-0.127029,0.576618
1,0.182533,-0.126507,0.577429
1,-0.152685,-0.150905,0.6146
1,-0.168611,-0.148548,0.617885
1,-0.182098,-0.154189,0.625839
1,-0.180651,-0.155576,0.629606
1,-0.186213,-0.156142,0.632337
1,-0.185382,-0.155289,0.63246
1,-0.0556714,0.227035,0.858406
1,-4.67654,-2.32905,7.13675
1,-3.76818,-3.14416,7.40906
1,-5.12264,-3.79213,7.47899
1,-4.58352,-3.50765,7.72081
1,3.19718,-1.37242,7.95796
1,4.59553,-2.43173,7.97957
1,-3.92314,-3.35454,7.79764
1,-0.0994725,-1.59879,8.08253
1,4.12909,-1.55227,8.18347
1,3.19709,-1.39703,8.19339
1,3.22966,-1.38638,8.22086
1,2.35949,-2.06786,8.19112
1,-3.75465,-3.33987,8.06635
1,-5.09141,-3.11384,8.04574
1,3.60599,-2.93495,8.34407
1,5.18141,-1.9703,8.51944
1,4.36661,-1.65091,8.61616
1,4.21941,-3.07852,8.65665
1,2.43157,-1.42464,8.67404
1,2.41465,-1.49099,8.70524
1,2.22387,-1.45516,8.71276
1,2.53319,-1.60659,8.7174
1,-0.126089,-1.72312,8.66188
1,2.49291,-1.51366,8.7536
1,-0.0750472,-1.74439,8.71986
1,-0.144027,-1.70949,8.73938
1,2.22665,-1.44835,8.81845
1,2.55554,-1.6429,8.83332
1,5.46738,-2.06774,8.91189
1,2.56074,-1.64144,8.85961
1,-0.0854046,-1.76101,8.80494
1,-0.149447,-1.73169,8.8356
1,-4.79256,-2.92874,8.7517
1,2.62155,-1.66048,8.99251
1,3.68837,-3.27134,9.15543
1,2.34054,-1.53174,9.20205
1,2.53593,-1.66509,9.24382
1,2.71554,-1.67263,9.26311
1,0.442644,-3.40128,9.2825
1,2.87883,-1.53657,9.3973
1,2.89944,-1.71065,9.42211
1,2.39746,-1.56602,9.44572
1,2.87688,-1.5052,9.45985
1,2.79819,-1.69972,9.45497
1,2.39968,-1.56113,9.45872
1,2.86203,-1.57018,9.47579
1,0.424077,-3.44151,9.3931
1,2.76034,-1.60528,9.50541
1,2.41897,-1.5811,9.514
1,4.61358,-3.37322,9.57333
2,0.0500977,-0.137799,0.228042
2,0.0505541,-0.137715,0.228531
2,0.0696642,-0.0453826,0.273379
2,0.0273681,-0.0478929,0.291989
2,0.0256064,-0.0489294,0.292316
2,0.00836051,-0.0491188,0.300544
2,0.0291417,-0.0526325,0.302957
2,-0.0115546,-0.0522258,0.307111
2,0.00756566,-0.061607,0.314592
2,0.00803236,-0.0603175,0.316736
2,-0.0250565,-0.0602955,0.335212
2,-0.0373348,-0.0645297,0.342305
2,-0.0113375,-0.0666268,0.350432
2,0.153788,-0.0921111,0.380682
2,0.0132589,-0.0543538,0.376485
2,0.165734,-0.0532255,0.388935
2,0.154307,-0.0554648,0.391809
2,0.10022,-0.101639,0.405197
2,0.167469,-0.08765,0.417155
2,0.165226,-0.0849713,0.418177
2,0.165624,-0.0858277,0.418389
2,0.066684,-0.0965326,0.41771
2,0.0657583,-0.096366,0.418789
2,0.10274,-0.0991062,0.422722
2,0.104236,-0.0966735,0.432655
2,0.203386,-0.0986739,0.446714
2,0.125434,-0.0993099,0.44515
2,0.012795,-0.104241,0.440893
2,0.00862154,-0.101544,0.441827
2,0.00710482,-0.102958,0.443096
2,-0.00110787,-0.101385,0.445731
2,-0.00157495,-0.101125,0.44601
2,0.0132984,-0.103899,0.447767
2,-0.00496736,-0.102177,0.447071
2,-0.0073364,-0.10082,0.448804
2,-0.00261163,-0.105191,0.449361
2,0.106525,-0.106594,0.467005
2,0.105429,-0.106329,0.4671
2,0.105655,-0.106819,0.467223
2,0.181473,-0.105367,0.484803
2,0.182121,-0.104518,0.485896
2,0.184595,-0.103665,0.488701
2,0.00611969,-0.0714424,0.478482
2,0.129908,-0.112909,0.490836
2,0.13097,-0.117407,0.491613
2,0.128468,-0.115054,0.491521
2,-0.162551,-0.121431,0.501064
2,-0.0793432,-0.126406,0.519972
2,-0.0813691,-0.126608,0.526121
2,-0.0820606,-0.127065,0.531011
2,-0.0827629,-0.126049,0.53252
2,0.0446279,-0.13634,0.550515
2,-0.0438419,-0.139967,0.552583
2,-0.185149,-0.150256,0.566566
2,-0.164636,-0.141986,0.569732
2,-0.165147,-0.143474,0.569947
2,-0.148791,-0.151395,0.578518
2,-0.221757,-0.150919,0.574316
2,-0.154112,-0.151011,0.579387
2,-0.219673,-0.151744,0.575553
2,-0.222758,-0.150903,0.576658
2,-0.222066,-0.153794,0.57693
2,-0.151239,-0.149075,0.584341
2,-0.125681,-0.154349,0.594853
2,-0.126622,-0.15436,0.595239
2,-0.129032,-0.156546,0.59622
2,-0.541725,-0.156765,5.00784
2,-0.682208,-0.175614,5.02084
2,-0.563114,-0.159841,5.06318
2,-0.540046,-0.14079,5.07529
2,-0.505749,-0.214407,5.07729
2,-0.499304,-0.152905,5.08233
2,-0.553148,-0.216144,5.09441
2,-1.48891,-0.2042,5.05772
2,-1.4765,-0.200981,5.06282
2,-0.534693,-0.236227,5.13482
2,-0.544419,-0.222843,5.14381
2,-0.602474,-0.169687,5.14986
2,-0.629263,-0.212093,5.15375
2,-0.616071,-0.239371,5.16784
2,-1.04985,-0.38328,5.25705
2,-0.861763,-0.283238,5.27362
2,-1.13361,-0.230239,5.28847
2,-0.777091,-0.203641,5.32498
2,-0.986181,-0.439773,5.31064
2,-1.22733,-0.326878,5.31263
2,-1.28918,-0.299371,5.31457
2,-1.05806,-0.391131,5.34826
2,-1.033,-0.22673,5.36567
2,-0.95305,-0.375754,5.36954
2,-1.35473,-0.281636,5.34801
2,-1.09714,-0.397417,5.37864
2,-1.15459,-0.23834,5.37672
2,-1.00388,-0.438912,5.39241
2,-0.891275,-0.279855,5.40269
2,-0.874542,-0.351999,5.40538
2,-1.05117,-0.222564,5.4085
2,-0.889024,-0.35044,5.41876
2,-0.892481,-0.277718,5.42447
2,-1.16113,-0.243022,5.40582
2,-1.04188,-0.221262,5.4265
2,-0.836566,-0.325218,5.47054
2,-1.23466,-0.32968,5.45257
2,-1.33081,-0.294,5.45297
2,-1.39155,-0.419616,5.46299
2,-0.824912,-0.461222,5.50655
2,-0.89187,-0.358285,5.51367
2,-0.91267,-0.287881,5.51609
2,-0.803759,-0.474051,5.53496
2,-1.34229,-0.303391,5.50155
2,-1.39957,-0.43343,5.49639
2,-0.237192,-0.429563,5.58773
2,-1.29521,-0.305826,5.5157
2,-0.906035,-0.303819,5.54929
2,-1.27511,-0.325152,5.53094
2,-0.411111,-0.461608,5.59678
2,-1.32053,-0.318811,5.53418
2,-1.33493,-0.369862,5.53263
2,-0.286578,-0.469751,5.60791
2,-1.30564,-0.311516,5.53949
2,-0.460475,-0.488664,5.60009
2,-0.374633,-0.473668,5.61773
2,-0.507191,-0.492495,5.60958
2,-1.39117,-0.378203,5.56231
2,-1.37562,-0.377906,5.5736
2,-0.836639,-0.57948,5.61154
2,-1.31181,-0.376149,5.59869
2,-1.36467,-0.375223,5.60372
2,-0.238183,-0.42926,5.68867
2,-1.94625,-0.433594,5.56863
2,-0.245714,-0.426023,5.69151
2,-0.483901,-0.478378,5.67713
2,-0.304293,-0.45944,5.69498
2,-0.310167,-0.468897,5.69716
2,-1.31409,-0.395204,5.62704
2,-0.229947,-0.426643,5.70687
2,-1.99613,-0.445335,5.58627
2,-0.492626,-0.494434,5.69945
2,-1.43191,-0.439526,5.63465
2,-0.855628,-0.581029,5.67994
2,-0.488417,-0.482894,5.71664
2,-2.00062,-0.439238,5.61951
2,-0.503891,-0.478369,5.75326
2,-0.382315,-0.545354,5.76617
2,-0.842039,-0.59016,5.73561
2,-1.93588,-0.549133,5.66056
2,-0.366848,-0.567552,5.77766
2,-2.02042,-0.458839,5.67123
2,-1.25406,-0.528547,5.74184
2,-2.00758,-0.453852,5.69647
2,-0.588883,-0.511317,5.81122
2,-2.03682,-0.449809,5.71372
2,-0.355326,-0.561414,5.83609
2,-1.95393,-0.425796,5.72407
2,-1.91448,-0.53966,5.7373
2,-1.99362,-0.511277,5.73266
2,-1.39082,-0.482185,5.78077
2,-1.97052,-0.423417,5.75009
2,-0.706889,-0.660489,5.84153
2,-0.674661,-0.629503,5.84764
2,-0.67211,-0.641723,5.86183
2,-0.67183,-0.680176,5.87097
2,-0.994633,-0.720457,5.8573
2,-1.98802,-0.4192,5.80101
2,-0.704531,-0.658414,5.89913
2,-0.798853,-0.693965,5.89893
2,-0.659787,-0.642273,5.9202
2,-0.566343,-0.563038,5.94076
2,-1.83945,-0.557295,5.85521
2,-0.123895,-0.609833,5.99532
2,-0.610916,-0.553914,5.98215
2,-0.625367,-0.527838,5.98328
2,-1.37278,-0.55988,5.93075
2,-1.50229,-0.553787,5.93761
2,-1.92636,-0.419832,5.90909
2,-0.663028,-0.650716,5.99848
2,-0.808313,-0.69607,5.98757
2,-0.648829,-0.704593,6.00895
2,-0.990441,-0.730954,5.98523
2,-1.8969,-0.46746,5.92444
2,-1.39172,-0.557088,5.96503
2,-0.910902,-0.707256,6.00736
2,-1.87832,-0.615186,5.93931
2,-1.88984,-0.625406,5.94679
2,-2.0521,-0.457429,5.94642
2,-0.0916434,-0.593198,6.08592
2,-1.45621,-0.548194,6.00488
2,-0.0183075,0.720358,6.12508
2,-1.51625,-0.569816,6.01054
2,-0.0292015,-0.614416,6.11696
2,-1.51059,-0.586088,6.01226
2,-1.88996,-0.617981,6.02291
2,-1.53634,-0.567394,6.05246
2,-0.0516179,-0.610855,6.1709
2,-0.694013,-0.806357,6.12625
2,-0.0372285,-0.639927,6.2026
2,0.0218947,-0.707219,6.20605
2,-0.0356693,-0.641508,6.21771
2,-0.486404,-0.78773,6.19721
2,-0.748683,-0.792219,6.18559
2,-0.416498,-0.835882,6.21112
2,-1.02744,-0.748305,6.17474
2,0.23753,-0.232204,6.27842
2,1.83195,-0.039137,6.39591
2,0.0357475,-0.711082,6.25926
2,-1.31193,-0.585592,6.16829
2,-0.188172,-0.734241,6.25249
2,0.238033,-0.23231,6.29233
2,-0.297554,-0.737493,6.25135
2,-1.03032,-0.777491,6.19837
2,-0.973064,-0.775936,6.20803
2,-0.962371,-0.775777,6.21133
2,-1.12747,-0.71577,6.21142
2,-0.742174,-0.826403,6.25602
2,-1.02723,-0.898769,6.2391
2,-1.08085,-0.812504,6.25341
2,-0.734815,-0.836449,6.28188
2,-0.929436,-0.837269,6.286
2,-1.95882,-0.58027,6.21556
2,-0.916875,-0.832025,6.29566
2,-0.231297,-0.757107,6.34817
2,-0.035324,-0.736257,6.36507
2,-1.06516,-0.790923,6.29622
2,-1.02235,-0.884959,6.29869
2,-1.00488,-0.789016,6.3033
2,-0.190042,-0.742498,6.36244
2,-1.96846,-0.511539,6.23896
2,1.89053,-0.0353778,6.53322
2,-0.436437,-0.852132,6.3638
2,-0.0271901,-0.736129,6.40074
2,-1.45959,-0.747816,6.30626
2,0.0769759,-0.721909,6.41835
2,-0.0340303,-0.73722,6.41021
2,-1.14848,-0.760239,6.33427
2,0.0510164,-0.717126,6.45781
2,-1.10294,-0.831098,6.38301
2,0.00118951,-0.730986,6.4806
2,-1.10002,-0.798896,6.435
2,-1.51854,-0.659163,6.412
2,0.0578461,-0.726369,6.53175
2,0.151431,-0.758642,6.54877
2,-1.12824,-0.935476,6.46437
2,0.318806,-2.52368,10.775
1,0.318806,-2.52368,10.775
2,0.251074,-2.50064,10.9885
1,0.251074,-2.50064,10.9885
2,0.42341,-1.69024,8.96523
1,0.42341,-1.69024,8.96523
2,-1.7656,-2.26929,10.0442
1,-1.7656,-2.26929,10.0442
2,0.378288,-1.81658,8.99757
1,0.378288,-1.81658,8.99757
2,0.364325,-2.0051,9.04164
1,0.364325,-2.0051,9.04164
2,0.401978,-2.39361,10.5166
1,0.401978,-2.39361,10.5166
2,1.92299,-2.91967,11.4778
1,1.92299,-2.91967,11.4778
2,-0.00872094,-2.89922,12.764
1,-0.00872094,-2.89922,12.764
2,0.704185,-2.11748,9.5993
1,0.704185,-2.11748,9.5993
2,0.734494,-3.90872,11.4261
1,0.734494,-3.90872,11.4261
2,-1.64637,-2.37645,10.2897
1,-1.64637,-2.37645,10.2897
2,0.440398,-1.74019,9.24054
1,0.440398,-1.74019,9.24054
2,-3.32932,-3.15877,11.8287
1,-3.32932,-3.15877,11.8287
2,1.75731,-2.67442,10.4423
1,1.75731,-2.67442,10.4423
2,-3.00633,-2.84242,10.6249
1,-3.00633,-2.84242,10.6249
2,1.41146,-3.19343,8.74669
1,1.41146,-3.19343,8.74669
2,3.27087,-1.6384,9.21036
1,3.27087,-1.6384,9.21036
2,-2.89993,-4.76714,16.4019
1,-2.89993,-4.76714,16.4019
2,2.65056,-1.45179,8.74697
1,2.65056,-1.45179,8.74697
2,4.23338,-3.42719,9.77647
1,4.23338,-3.42719,9.77647
2,-3.06456,-3.213,9.74814
1,-3.06456,-3.213,9.74814
2,1.45595,-3.29956,9.04137
1,1.45595,-3.29956,9.04137
2,-1.61371,-2.32711,10.071
1,-1.61371,-2.32711,10.071
2,-2.66678,-3.9521,13.765
1,-2.66678,-3.9521,13.765
2,0.270854,-2.35372,9.75283
1,0.270854,-2.35372,9.75283
2,2.97923,-2.22934,7.83784
1,2.97923,-2.22934,7.83784
2,0.294672,-2.50176,10.3183
1,0.294672,-2.50176,10.3183
2,-1.73681,-4.63463,9.09084
1,-1.73681,-4.63463,9.09084
2,-3.08682,-4.89864,12.8063
1,-3.08682,-4.89864,12.8063
2,5.07774,-1.78226,9.54918
1,5.07774,-1.78226,9.54918
2,3.82816,-2.82813,10.1129
1,3.82816,-2.82813,10.1129
2,5.9469,-2.07712,11.1808
1,5.9469,-2.07712,11.1808
2,-1.02902,-1.38387,5.98523
1,-1.02902,-1.38387,5.98523
2,0.463822,-3.82036,11.9804
0,0.463822,-3.82036,11.9804
3,-0.194241,-0.127514,0.418426
3,-0.194723,-0.12583,0.420067
3,-0.113921,-0.134086,0.436984
3,-0.114015,-0.133179,0.437419
3,-0.242421,-0.126421,0.433449
3,-0.25544,-0.127139,0.438842
3,-0.256901,-0.126966,0.439417
3,-0.193206,-0.146463,0.473992
3,-0.188852,-0.145253,0.476841
3,-0.187068,-0.143442,0.478244
3,-0.177129,-0.154862,0.493895
3,-0.18075,-0.153915,0.49585
3,-0.179405,-0.154722,0.495955
3,-0.182308,-0.15393,0.498506
3,-0.248928,-0.158161,0.49236
3,-0.253389,-0.157715,0.491983
3,-0.255177,-0.156109,0.492305
3,-0.253827,-0.157251,0.4939
3,-0.184675,-0.166226,0.502036
3,-0.186608,-0.164693,0.505528
3,-0.42256,-0.155064,0.48899
3,-0.383316,-0.198877,0.580178
3,-0.380935,-0.19697,0.584569
3,-0.381974,-0.19619,0.588937
3,-0.383064,-0.195979,0.590228
3,-0.37577,-0.198694,0.594268
3,-0.37808,-0.196926,0.601005
3,-0.496078,-0.0862738,1.45954
3,-0.604982,0.116926,1.54869
3,-0.741568,0.31464,4.00498
3,-0.783772,0.270949,4.02746
3,-0.771969,0.260062,4.03722
3,-0.821357,0.253194,4.03731
3,-0.788006,0.248891,4.04243
3,-0.831708,0.255022,4.0522
3,-0.803181,0.270796,4.07007
3,-0.921715,0.235063,4.08812
3,-0.8262,0.251249,4.10262
3,-0.915188,0.230581,4.09477
3,-1.03932,0.222814,4.08113
3,-1.03973,0.214217,4.11641
3,-0.97512,0.204964,4.12792
3,-1.0258,0.23536,4.12985
3,-0.998929,0.182323,4.13425
3,-1.04434,0.230523,4.13372
3,-1.00078,0.183043,4.14044
3,-1.02694,0.239641,4.1446
3,-1.05072,0.208603,4.14763
3,-1.00296,0.188177,4.15157
3,-0.975755,0.208844,4.15763
3,-1.02807,0.246379,4.16595
3,-0.961366,0.160727,4.1712
3,-0.708152,0.167443,4.20292
3,-0.700168,0.160069,4.20816
3,0.237851,0.735761,4.36993
3,0.239476,0.749413,4.38187
3,-0.979025,0.169594,4.22742
3,0.242836,0.741254,4.40498
3,0.25317,0.746889,4.41405
3,-0.706501,0.163868,4.2824
3,0.2463,0.751049,4.4349
3,0.245264,0.754576,4.45016
3,-1.63165,0.202831,4.23543
3,-1.48853,0.295274,4.26574
3,-0.918733,0.125371,4.33646
3,-0.899469,0.1266,4.34168
3,-1.68952,0.192773,4.30011
3,-0.927593,0.120156,4.38378
3,-1.65169,0.281589,4.32675
3,1.06229,0.930983,4.70303
3,-0.830915,0.018379,4.44332
3,-0.802275,0.030564,4.45484
3,-0.905063,0.0462406,4.44516
3,-1.80285,0.0990423,4.37992
3,-1.83191,0.100703,4.38189
3,-0.818334,0.0248056,4.49088
3,0.527352,0.835618,4.73002
3,-0.797695,0.00359699,4.52453
3,1.0245,0.947482,4.84132
3,-0.811028,0.00945458,4.5798
3,1.19411,0.979339,4.90463
3,0.270692,0.857706,4.81342
3,1.03727,0.995599,4.95995
3,-0.673208,-0.0238508,4.70104
3,-0.53062,-0.0326797,4.7591
3,-0.531193,-0.0302457,4.76374
3,-0.759351,-0.0188556,4.74539
3,-0.536435,-0.0476314,4.77218
3,0.787082,0.902852,4.98804
3,-1.56754,-0.0135182,4.71627
3,1.05783,1.01564,5.09888
3,0.794464,0.888078,5.06227
3,-0.745783,-0.0894906,4.82794
3,1.02586,1.02815,5.10954
3,0.639625,0.884544,5.06085
3,-0.749105,-0.115239,4.84397
3,-0.504144,-0.164687,4.8967
3,-0.755957,-0.100018,4.88774
3,-1.11148,-0.0807773,4.85287
3,1.09307,1.06448,5.24849
3,-0.545037,-0.241922,5.00831
3,-0.61658,-0.227027,5.00257
3,-0.699932,-0.187087,5.0109
3,-0.635383,-0.233286,5.02223
3,0.830103,0.997224,5.3376
3,-1.50054,-0.207985,5.0029
3,-0.583462,-0.18651,5.16332
3,-1.5124,-0.20344,5.06494
3,-1.52609,-0.199777,5.08836
3,-1.20259,-0.218686,5.13804
3,0.911458,1.06679,5.48785
3,-0.415164,-0.175967,5.26571
3,-1.53216,-0.211473,5.14157
3,-0.902859,-0.41262,5.22177
3,-0.935873,-0.391051,5.22548
3,-1.34957,-0.222995,5.20518
3,-1.23592,-0.219567,5.23423
3,0.820972,1.05818,5.5954
3,-1.25003,-0.320398,5.289
3,-1.11073,-0.423504,5.35661
3,-0.945544,-0.397891,5.38538
3,-0.24913,-0.354315,5.46696
3,-0.94758,-0.410886,5.40121
3,-0.935959,-0.290267,5.4308
3,-0.888374,-0.449027,5.42646
3,-1.60455,-0.231694,5.36749
3,0.319108,-0.263861,5.57975
3,-2.05408,-0.282442,5.31694
3,-0.927027,-0.601129,5.42235
3,-0.528185,-0.471177,5.49068
3,-1.29307,-0.350559,5.4195
3,-1.29786,-0.391227,5.42982
3,-1.32648,-0.325155,5.43797
3,-0.341732,1.04763,5.65471
3,-0.196498,-0.456624,5.58018
3,-2.13694,-0.291101,5.37667
3,-2.1404,-0.281557,5.40177
3,-0.800693,-0.609936,5.57104
3,-2.0635,-0.296483,5.47624
3,-2.43457,-0.358122,5.43092
3,-2.14875,-0.309197,5.4722
3,-2.04629,-0.305792,5.49309
3,1.07421,0.835271,5.96814
3,-0.809551,-0.619185,5.65859
3,-2.16777,-0.281919,5.53582
3,-0.60494,-0.532228,5.69666
3,1.10732,0.866024,6.00991
3,-2.03103,-0.450102,5.57242
3,1.0843,0.845956,6.02456
3,1.11366,0.844933,6.03502
3,2.22469,0.698372,6.1525
3,2.20324,0.473813,6.15575
3,-0.36869,-0.584052,5.80507
3,1.14048,0.87402,6.0876
3,2.23643,0.753513,6.20375
3,-2.22047,-0.296871,5.66013
3,-0.288669,-0.665126,5.87254
3,1.04991,1.11107,6.18326
3,2.2816,0.763124,6.2971
3,-1.36917,-0.573648,5.7996
3,-1.43503,-0.602283,5.80448
3,-2.07042,-0.472175,5.75503
3,2.68222,0.815982,6.3839
3,-1.309,-0.620616,5.84844
3,-1.88759,-0.483003,5.79817
3,2.65032,0.796267,6.39737
3,-1.31874,-0.608216,5.8659
3,-0.0145919,0.890818,6.12132
3,-0.0351878,0.929165,6.13138
3,-1.50492,-0.581306,5.88249
3,-1.91974,-0.474816,5.85921
3,-1.52159,-0.567778,5.89766
3,-2.08091,-0.481439,5.84356
3,0.50449,0.454711,6.21557
3,1.06334,1.14365,6.34045
3,-0.0610488,1.0088,6.20624
3,1.05947,1.22643,6.34928
3,-1.39338,-0.628923,5.95684
3,-0.535452,-0.836362,6.04715
3,-0.812537,-0.718357,6.03449
3,-0.183774,-0.54111,6.12553
3,-0.47313,-0.801889,6.07697
3,-0.00945695,0.915252,6.25502
3,-0.759993,-0.807999,6.05767
3,0.553975,0.974741,6.33601
3,-0.0148927,0.928291,6.27235
3,2.03973,0.481306,6.47353
3,-0.500516,-0.797043,6.10519
3,-0.428924,-0.849398,6.11325
3,0.549106,0.487646,6.33074
3,-0.721943,-0.822589,6.09675
3,2.31307,0.571277,6.5537
3,-0.425655,-0.855056,6.15202
3,-0.585999,-0.832516,6.14407
3,3.5172,1.70424,6.79515
3,0.429135,0.992979,6.40641
3,1.18515,0.927012,6.49392
3,-0.518028,-0.805085,6.18265
3,-1.15269,-0.749245,6.11949
3,0.643157,0.935661,6.44022
3,2.36153,0.530989,6.60627
3,-0.183082,-0.759195,6.24427
3,-0.146213,-0.760147,6.26226
3,2.78748,0.877492,6.70783
3,0.759371,0.679425,6.46895
3,-0.496414,-0.8193,6.22764
3,0.713596,0.964496,6.49244
3,2.36679,0.546698,6.68033
3,-0.651468,-0.909236,6.2439
3,-1.16781,-0.798369,6.21484
3,0.435789,1.0071,6.53315
3,2.78079,0.605983,6.7673
3,-1.16425,-0.782099,6.23308
3,-0.0737036,-0.819859,6.35718
3,2.11552,0.50691,6.71693
3,2.98003,0.942341,6.85483
3,0.661298,0.969071,6.61686
3,0.275334,0.937342,6.57412
3,0.751974,1.01966,6.64442
3,0.754322,1.00477,6.65561
3,-1.82421,-2.63623,11.3443
2,-1.82421,-2.63623,11.3443
3,-1.26911,-1.78496,11.2703
2,-1.26911,-1.78496,11.2703
3,0.291302,-2.55474,11.0377
2,0.291302,-2.55474,11.0377
3,1.64127,-2.11355,11.9477
2,1.64127,-2.11355,11.9477
3,1.40466,-2.1938,12.366
2,1.40466,-2.1938,12.366
3,1.87083,-1.05399,9.32618
2,1.87083,-1.05399,9.32618
3,1.95435,-1.12696,9.72924
2,1.95435,-1.12696,9.72924
3,1.79524,-1.13576,9.49044
2,1.79524,-1.13576,9.49044
3,0.661079,-2.12202,10.3999
2,0.661079,-2.12202,10.3999
3,1.04512,-1.37036,10.3198
2,1.04512,-1.37036,10.3198
3,1.58315,-0.973836,9.68516
2,1.58315,-0.973836,9.68516
3,1.99139,-1.29801,11.0952
2,1.99139,-1.29801,11.0952
3,-0.0557518,-1.54859,9.91616
2,-0.0557518,-1.54859,9.91616
3,1.50945,-1.08644,9.71193
2,1.50945,-1.08644,9.71193
3,1.35067,-1.0788,10.0261
2,1.35067,-1.0788,10.0261
3,1.41859,-1.1414,9.79208
2,1.41859,-1.1414,9.79208
3,-1.28754,-2.45341,12.0304
2,-1.28754,-2.45341,12.0304
3,0.639212,-1.29928,10.7879
2,0.639212,-1.29928,10.7879
3,-2.31632,-1.6619,10.7348
2,-2.31632,-1.6619,10.7348
3,0.715983,-0.982046,10.748
2,0.715983,-0.982046,10.748
3,0.983576,-1.35849,10.3921
2,0.983576,-1.35849,10.3921
3,1.28157,-0.326519,8.77343
2,1.28157,-0.326519,8.77343
3,1.21758,-0.587374,10.305
2,1.21758,-0.587374,10.305
3,1.32032,-1.43017,9.99001
2,1.32032,-1.43017,9.99001
3,-1.77212,-2.58344,11.092
2,-1.77212,-2.58344,11.092
3,0.128915,-1.50867,9.85143
2,0.128915,-1.50867,9.85143
3,1.42276,-1.14823,9.86499
