#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.841053,0,0,0,0
8.344640,0,0,0,0
7.899121,0,0,0,0
9.144871,0,0,0,0
7.045946,0,0,0,0
8.418397,0,0,0,0
6.961325,0,0,0,0
11.622507,0,0,0,0
13.209059,0,0,0,0
10.571114,0,0,0,0
13.407344,0,0,0,0
8.875061,0,0,0,0
13.356296,0,0,0,0
15.810341,0,0,0,0
13.589674,0,0,0,0
12.489292,0,0,0,0
12.533975,0,0,0,0
14.311970,0,0,0,0
11.271625,0,0,0,0
11.418952,0,0,0,0
11.415445,0,0,0,0
13.412129,0,0,0,0
10.319166,0,0,0,0
15.050676,0,0,0,0
12.454123,0,0,0,0
15.457801,0,0,0,0
14.448258,0,0,0,0
11.980935,0,0,0,0
14.443625,0,0,0,0
10.464118,0,0,0,0
13.917575,0,0,0,0
20.468052,0,0,0,0
17.012597,0,0,0,0
15.472650,0,0,0,0
12.499953,0,0,0,0
15.205919,0,0,0,0
14.041527,0,0,0,0
13.729726,0,0,0,0
11.120954,0,0,0,0
15.081248,0,0,0,0
37.927289,0,0,0,0
18.182954,0,0,0,0
18.498427,0,0,0,0
8.202295,0,0,0,0
23.848860,0,0,0,0
18.706595,0,0,0,0
20.455632,0,0,0,0
13.800184,0,0,0,0
21.079787,0,0,0,0
14.738531,0,0,0,0
14.645380,0,0,0,0
14.696631,0,0,0,0
16.836491,0,0,0,0
15.899262,0,0,0,0
14.406872,0,0,0,0
12.391252,0,0,0,0
12.555439,0,0,0,0
12.658254,0,0,0,0
14.436970,0,0,0,0
14.148204,0,0,0,0
14.206034,0,0,0,0
12.072202,0,0,0,0
11.391385,0,0,0,0
12.128923,0,0,0,0
13.607188,-1161139168,116,1784491141,-1231727901
11.080294,32116,0,1082541151,1079429816
