#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.757089,0,0,0,0
2.016494,0,0,0,0
3.084717,0,0,0,0
2.105896,0,0,0,0
1.683537,0,0,0,0
2.207407,0,0,0,0
2.171467,0,0,0,0
2.327925,0,0,0,0
1.964314,0,0,0,0
1.803485,0,0,0,0
1.973795,0,0,0,0
1.952505,0,0,0,0
1.829581,0,0,0,0
2.573246,0,0,0,0
2.316961,0,0,0,0
2.306462,0,0,0,0
1.907207,0,0,0,0
1.982765,0,0,0,0
2.005985,0,0,0,0
2.119398,0,0,0,0
1.912842,0,0,0,0
3.203088,0,0,0,0
2.678862,0,0,0,0
2.345244,0,0,0,0
2.480237,0,0,0,0
3.801629,0,0,0,0
1.926189,0,0,0,0
3.417197,0,0,0,0
2.159817,0,0,0,0
2.571366,0,0,0,0
2.405227,0,0,0,0
2.446718,0,0,0,0
2.903315,0,0,0,0
2.632721,0,0,0,0
2.371162,0,0,0,0
1.832925,0,0,0,0
1.888248,0,0,0,0
1.747436,0,0,0,0
2.103683,0,0,0,0
2.770038,0,0,0,0
2.882367,0,0,0,0
3.131625,0,0,0,0
0.976651,0,0,0,0
1.056495,0,0,0,0
1.547810,0,0,0,0
1.568370,0,0,0,0
1.276416,0,0,0,0
1.411582,0,0,0,0
1.944499,0,0,0,0
1.998740,0,0,0,0
2.678265,0,0,0,0
3.165984,0,0,0,0
2.475575,0,0,0,0
2.900306,0,0,0,0
2.473310,0,0,0,0
2.912074,0,0,0,0
2.620909,0,0,0,0
1.604806,0,0,0,0
1.400777,0,0,0,0
2.551602,0,0,0,0
1.303283,0,0,0,0
1.639603,0,0,0,0
0.524916,0,0,0,0
0.358556,0,0,0,0
0.330821,0,0,0,0
0.580300,0,0,0,0
0.306902,0,0,0,0
0.339117,0,0,0,0
1.248060,0,0,0,0
2.721820,0,0,0,0
1.064643,0,0,0,0
1.367299,0,0,0,0
0.869046,0,0,0,0
1.201881,0,0,0,0
1.681206,0,0,0,0
0.995807,0,0,0,0
2.879661,0,0,0,0
3.481359,0,0,0,0
3.353231,0,0,0,0
2.189493,0,0,0,0
2.662298,0,0,0,0
3.204578,0,0,0,0
2.703709,0,0,0,0
4.041287,0,0,0,0
5.172126,0,0,0,0
4.063812,0,0,0,0
3.669433,0,0,0,0
3.462388,0,0,0,0
3.566241,0,0,0,0
3.288153,0,0,0,0
4.716019,0,0,0,0
3.652329,0,0,0,0
3.123206,0,0,0,0
3.433167,0,0,0,0
4.203925,0,0,0,0
3.140742,0,0,0,0
4.691740,0,0,0,0
4.076142,0,0,0,0
4.461072,0,0,0,0
5.886117,0,0,0,0
3.665311,0,0,0,0
4.023877,0,0,0,0
5.088147,0,0,0,0
5.026817,0,0,0,0
5.122966,0,0,0,0
5.025634,0,0,0,0
7.847677,0,0,0,0
8.679057,0,0,0,0
3.772850,0,0,0,0
8.180160,0,0,0,0
6.573596,0,0,0,0
6.039226,0,0,0,0
5.300582,0,0,0,0
8.173664,0,0,0,0
7.804720,0,0,0,0
4.512770,0,0,0,0
5.211672,0,0,0,0
4.541475,0,0,0,0
5.053301,0,0,0,0
3.391900,0,0,0,0
5.489739,0,0,0,0
4.326220,0,0,0,0
1.866454,0,0,0,0
2.274201,0,0,0,0
2.182245,0,0,0,0
1.909657,0,0,0,0
2.175574,0,0,0,0
3.122424,0,0,0,0
2.604998,0,0,0,0
2.696301,0,0,0,0
2.477697,0,0,0,0
2.674253,0,0,0,0
4.321473,0,0,0,0
3.513670,0,0,0,0
4.203781,0,0,0,0
1.940005,0,0,0,0
3.404065,0,0,0,0
4.845544,0,0,0,0
2.841270,0,0,0,0
4.305143,0,0,0,0
2.827185,0,0,0,0
3.880388,0,0,0,0
3.634472,0,0,0,0
4.632679,0,0,0,0
4.342321,0,0,0,0
2.340144,0,0,0,0
1.978462,0,0,0,0
2.591302,0,0,0,0
4.265686,0,0,0,0
2.694814,0,0,0,0
2.824112,0,0,0,0
2.555381,0,0,0,0
2.741369,0,0,0,0
3.308958,0,0,0,0
2.679523,0,0,0,0
4.554807,0,0,0,0
2.309846,0,0,0,0
1.665151,0,0,0,0
2.235029,0,0,0,0
2.230154,0,0,0,0
2.811487,0,0,0,0
2.910785,0,0,0,0
5.009867,0,0,0,0
2.603063,0,0,0,0
2.407080,0,0,0,0
1.940117,0,0,0,0
2.574178,0,0,0,0
2.484744,0,0,0,0
2.908785,0,0,0,0
3.108042,0,0,0,0
3.339567,0,0,0,0
1.913458,0,0,0,0
3.558423,0,0,0,0
2.259816,0,0,0,0
1.779610,0,0,0,0
1.385797,0,0,0,0
1.738287,0,0,0,0
3.155876,0,0,0,0
3.393490,0,0,0,0
2.193942,0,0,0,0
6.264040,0,0,0,0
3.607601,0,0,0,0
3.013838,0,0,0,0
2.852563,0,0,0,0
2.891308,0,0,0,0
2.745195,0,0,0,0
2.970598,0,0,0,0
3.716723,0,0,0,0
2.834163,0,0,0,0
2.634687,0,0,0,0
2.370295,0,0,0,0
3.829945,0,0,0,0
2.873437,0,0,0,0
2.572931,0,0,0,0
2.984890,0,0,0,0
2.814234,0,0,0,0
2.666065,0,0,0,0
3.241259,0,0,0,0
3.961704,0,0,0,0
2.782199,0,0,0,0
3.759748,0,0,0,0
2.974753,0,0,0,0
3.910905,0,0,0,0
3.760722,0,0,0,0
4.077759,0,0,0,0
2.979828,0,0,0,0
3.780524,0,0,0,0
2.513381,0,0,0,0
3.238372,0,0,0,0
2.954047,0,0,0,0
4.443716,0,0,0,0
3.933063,0,0,0,0
3.179178,0,0,0,0
4.051787,0,0,0,0
3.626921,0,0,0,0
3.152964,0,0,0,0
4.199621,0,0,0,0
3.939412,0,0,0,0
3.208344,0,0,0,0
2.921133,0,0,0,0
2.923760,0,0,0,0
4.811894,0,0,0,0
4.542558,0,0,0,0
2.825679,0,0,0,0
3.688179,0,0,0,0
2.881451,0,0,0,0
6.689245,0,0,0,0
3.578009,0,0,0,0
3.602929,0,0,0,0
4.388190,0,0,0,0
3.865234,0,0,0,0
3.768417,0,0,0,0
4.175918,0,0,0,0
3.666144,0,0,0,0
4.036030,0,0,0,0
4.197349,0,0,0,0
4.300325,0,0,0,0
5.224878,0,0,0,0
5.317292,0,0,0,0
5.053713,0,0,0,0
6.846604,0,0,0,0
5.862154,0,0,0,0
5.308250,0,0,0,0
5.512840,0,0,0,0
7.939373,0,0,0,0
10.204540,0,0,0,0
6.296769,0,0,0,0
6.939679,0,0,0,0
7.663229,0,0,0,0
22.074386,0,0,0,0
6.915780,0,0,0,0
10.282123,0,0,0,0
6.730131,0,0,0,0
8.846449,0,0,0,0
8.849581,0,0,0,0
7.690032,0,0,0,0
7.210673,0,0,0,0
8.062370,0,0,0,0
9.316340,0,0,0,0
7.570544,0,0,0,0
7.379277,0,0,0,0
9.597661,0,0,0,0
10.833993,0,0,0,0
9.644918,0,0,0,0
9.762208,0,0,0,0
8.517595,0,0,0,0
7.306333,0,0,0,0
8.202189,0,0,0,0
8.680726,0,0,0,0
11.846957,0,0,0,0
7.828236,0,0,0,0
7.921787,0,0,0,0
7.053730,0,0,0,0
10.560348,0,0,0,0
8.584742,0,0,0,0
8.558755,0,0,0,0
9.577394,0,0,0,0
8.965893,0,0,0,0
9.979974,0,0,0,0
8.711349,0,0,0,0
8.964854,0,0,0,0
11.209785,0,0,0,0
8.287592,0,0,0,0
9.837286,0,0,0,0
12.070807,0,0,0,0
11.537434,0,0,0,0
14.836971,0,0,0,0
12.129112,0,0,0,0
11.388649,0,0,0,0
11.254053,0,0,0,0
9.777818,0,0,0,0
10.404553,0,0,0,0
11.790266,0,0,0,0
8.910429,0,0,0,0
10.125665,0,0,0,0
8.182250,0,0,0,0
10.044051,0,0,0,0
7.563683,0,0,0,0
8.585279,0,0,0,0
7.060755,0,0,0,0
10.768006,0,0,0,0
9.629802,0,0,0,0
6.904217,0,0,0,0
7.478952,0,0,0,0
7.458447,0,0,0,0
9.662065,0,0,0,0
8.788202,0,0,0,0
8.401040,0,0,0,0
7.843315,0,0,0,0
8.344255,0,0,0,0
4.577513,0,0,0,0
4.875534,0,0,0,0
8.404421,0,0,0,0
7.558607,0,0,0,0
8.441843,0,0,0,0
6.361139,0,0,0,0
6.922764,0,0,0,0
6.649153,0,0,0,0
5.122512,0,0,0,0
6.527336,0,0,0,0
4.770840,0,0,0,0
5.938022,0,0,0,0
8.843184,0,0,0,0
8.122928,0,0,0,0
8.953313,0,0,0,0
10.585786,0,0,0,0
10.545730,0,0,0,0
9.885624,0,0,0,0
14.737346,0,0,0,0
14.528173,0,0,0,0
10.246198,0,0,0,0
20.796164,0,0,0,0
10.800041,0,0,0,0
13.244898,0,0,0,0
12.115174,0,0,0,0
15.454812,0,0,0,0
12.350929,0,0,0,0
10.021498,0,0,0,0
9.445817,0,0,0,0
8.491835,0,0,0,0
6.409999,0,0,0,0
8.711122,0,0,0,0
7.555061,0,0,0,0
7.214984,0,0,0,0
6.319039,0,0,0,0
9.411285,0,0,0,0
8.880193,0,0,0,0
7.880082,0,0,0,0
10.160403,0,0,0,0
9.554975,0,0,0,0
9.557695,0,0,0,0
9.269032,0,0,0,0
8.300545,0,0,0,0
5.006546,0,0,0,0
9.225115,0,0,0,0
7.094398,0,0,0,0
5.328140,0,0,0,0
5.861118,0,0,0,0
8.799812,0,0,0,0
10.106575,0,0,0,0
8.575061,0,0,0,0
9.542519,0,0,0,0
7.389491,0,0,0,0
7.293400,0,0,0,0
5.807941,0,0,0,0
3.359639,0,0,0,0
4.878542,0,0,0,0
5.367375,0,0,0,0
5.318186,0,0,0,0
6.219268,0,0,0,0
4.509406,0,0,0,0
8.586296,0,0,0,0
4.222819,0,0,0,0
8.507058,0,0,0,0
3.855309,0,0,0,0
4.952801,0,0,0,0
5.454997,0,0,0,0
6.746530,0,0,0,0
6.913794,0,0,0,0
7.695243,0,0,0,0
8.079175,0,0,0,0
10.525062,0,0,0,0
11.319920,0,0,0,0
7.785132,0,0,0,0
7.314066,0,0,0,0
7.975294,0,0,0,0
7.195231,0,0,0,0
5.114516,0,0,0,0
6.059026,0,0,0,0
4.210862,0,0,0,0
5.606591,0,0,0,0
5.356013,0,0,0,0
6.242225,0,0,0,0
5.703423,0,0,0,0
8.222312,0,0,0,0
6.481605,0,0,0,0
5.951179,0,0,0,0
5.405080,0,0,0,0
9.319950,0,0,0,0
8.134716,0,0,0,0
5.346860,0,0,0,0
7.971325,0,0,0,0
7.653549,0,0,0,0
5.111493,0,0,0,0
6.357774,0,0,0,0
6.059898,0,0,0,0
6.122951,0,0,0,0
6.186441,0,0,0,0
8.577556,0,0,0,0
6.551362,0,0,0,0
5.456905,0,0,0,0
4.400384,0,0,0,0
4.973566,0,0,0,0
3.279452,0,0,0,0
3.957523,0,0,0,0
3.301047,0,0,0,0
2.860773,0,0,0,0
2.545452,0,0,0,0
2.964136,0,0,0,0
3.172006,0,0,0,0
1.710951,0,0,0,0
2.518629,0,0,0,0
2.422340,0,0,0,0
2.700943,0,0,0,0
1.935288,0,0,0,0
3.499587,0,0,0,0
5.641093,0,0,0,0
8.276450,0,0,0,0
5.973009,0,0,0,0
4.155975,0,0,0,0
5.224517,0,0,0,0
9.325268,0,0,0,0
5.352104,0,0,0,0
6.183621,0,0,0,0
7.069780,0,0,0,0
4.646318,0,0,0,0
7.980030,0,0,0,0
5.934403,0,0,0,0
7.978065,0,0,0,0
7.109236,0,0,0,0
5.674741,0,0,0,0
7.993353,0,0,0,0
6.774096,0,0,0,0
5.232328,0,0,0,0
6.249772,0,0,0,0
7.782785,0,0,0,0
7.248076,0,0,0,0
6.236648,0,0,0,0
4.150549,0,0,0,0
5.174877,0,0,0,0
7.993937,0,0,0,0
6.328695,0,0,0,0
9.484501,0,0,0,0
7.793032,0,0,0,0
5.621466,0,0,0,0
10.021315,0,0,0,0
8.160146,0,0,0,0
6.169516,0,0,0,0
8.394874,0,0,0,0
7.481010,0,0,0,0
8.476441,0,0,0,0
7.034597,0,0,0,0
7.318831,0,0,0,0
9.809280,0,0,0,0
9.440236,0,0,0,0
5.758103,0,0,0,0
9.607009,0,0,0,0
7.422670,0,0,0,0
6.849234,0,0,0,0
5.819499,0,0,0,0
6.357720,0,0,0,0
5.189233,0,0,0,0
5.099432,0,0,0,0
5.372120,0,0,0,0
6.739495,0,0,0,0
6.550434,-332342000,3,114449344,-2017328959
5.991839,30714,0,30715,1079135250
