#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.928010,0,0,0,0
17.480621,0,0,0,0
17.122700,0,0,0,0
14.027328,0,0,0,0
16.266467,0,0,0,0
13.094656,0,0,0,0
18.067074,0,0,0,0
13.930772,0,0,0,0
18.379714,0,0,0,0
14.394641,0,0,0,0
16.713025,0,0,0,0
14.427163,0,0,0,0
23.097834,0,0,0,0
16.314074,0,0,0,0
15.031658,0,0,0,0
14.811734,0,0,0,0
13.669542,0,0,0,0
17.680495,0,0,0,0
13.843557,0,0,0,0
16.247289,0,0,0,0
15.778788,0,0,0,0
13.133355,0,0,0,0
16.124071,0,0,0,0
9.447809,0,0,0,0
10.791642,0,0,0,0
12.352274,0,0,0,0
9.937877,0,0,0,0
12.340685,0,0,0,0
8.879305,0,0,0,0
10.881536,0,0,0,0
11.563513,0,0,0,0
12.418978,0,0,0,0
15.430226,0,0,0,0
14.240858,0,0,0,0
10.864373,0,0,0,0
12.446132,0,0,0,0
9.402046,0,0,0,0
12.175254,0,0,0,0
15.838398,0,0,0,0
13.859479,0,0,0,0
14.053218,0,0,0,0
11.693671,0,0,0,0
20.744810,0,0,0,0
17.515509,0,0,0,0
13.915776,0,0,0,0
14.364442,0,0,0,0
17.265093,0,0,0,0
13.519478,0,0,0,0
12.833863,0,0,0,0
17.062842,0,0,0,0
15.768715,0,0,0,0
11.690666,0,0,0,0
15.640099,0,0,0,0
18.611263,0,0,0,0
12.313755,0,0,0,0
9.979662,0,0,0,0
15.384529,0,0,0,0
15.051367,0,0,0,0
12.950106,0,0,0,0
13.379418,0,0,0,0
10.404862,0,0,0,0
12.288717,0,0,0,0
10.426133,0,0,0,0
11.755538,0,0,0,0
11.470522,0,0,0,0
10.095783,0,0,0,0
12.509469,0,0,0,0
10.365362,0,0,0,0
12.819099,0,0,0,0
9.040205,0,0,0,0
8.277242,0,0,0,0
11.431565,0,0,0,0
11.671367,0,0,0,0
8.954529,0,0,0,0
10.913006,0,0,0,0
8.790412,0,0,0,0
9.497522,0,0,0,0
13.842247,0,0,0,0
11.465154,0,0,0,0
10.360766,0,0,0,0
10.191139,0,0,0,0
8.480834,0,0,0,0
8.963174,0,0,0,0
7.694549,0,0,0,0
8.847439,0,0,0,0
7.703804,0,0,0,0
8.572104,0,0,0,0
9.448929,0,0,0,0
7.926965,0,0,0,0
10.032973,0,0,0,0
10.339563,0,0,0,0
11.168351,0,0,0,0
24.590727,0,0,0,0
18.076637,0,0,0,0
15.517234,0,0,0,0
15.388231,0,0,0,0
12.815238,0,0,0,0
14.226083,0,0,0,0
15.424915,0,0,0,0
18.074304,0,0,0,0
15.117445,0,0,0,0
16.088022,0,0,0,0
20.814367,0,0,0,0
16.339729,0,0,0,0
21.613706,0,0,0,0
17.722838,0,0,0,0
14.052304,0,0,0,0
16.231719,0,0,0,0
18.600071,0,0,0,0
23.444381,0,0,0,0
21.636132,0,0,0,0
22.034917,0,0,0,0
22.080041,0,0,0,0
19.031121,0,0,0,0
16.297847,0,0,0,0
17.619056,0,0,0,0
24.297277,0,0,0,0
20.790301,0,0,0,0
21.814397,0,0,0,0
18.703982,0,0,0,0
22.457612,0,0,0,0
20.598152,0,0,0,0
20.321993,0,0,0,0
17.828954,0,0,0,0
21.478972,0,0,0,0
20.401038,0,0,0,0
21.213772,0,0,0,0
21.818851,0,0,0,0
16.789552,0,0,0,0
23.976070,0,0,0,0
19.724757,0,0,0,0
23.352106,0,0,0,0
16.221804,0,0,0,0
22.636878,0,0,0,0
21.589613,0,0,0,0
19.676679,0,0,0,0
14.699046,0,0,0,0
16.275516,0,0,0,0
13.271603,0,0,0,0
22.008188,0,0,0,0
14.076397,0,0,0,0
15.432174,0,0,0,0
9.472816,0,0,0,0
16.136638,0,0,0,0
10.878516,0,0,0,0
14.583906,0,0,0,0
8.732538,0,0,0,0
10.633369,0,0,0,0
9.930907,0,0,0,0
16.752013,0,0,0,0
13.413170,0,0,0,0
16.676720,0,0,0,0
16.307340,0,0,0,0
16.752056,0,0,0,0
17.959588,0,0,0,0
13.175465,0,0,0,0
12.506703,0,0,0,0
22.215206,0,0,0,0
18.293304,0,0,0,0
17.268766,0,0,0,0
17.158014,0,0,0,0
16.688940,0,0,0,0
13.958434,0,0,0,0
14.659512,0,0,0,0
15.977299,0,0,0,0
13.335529,0,0,0,0
14.126616,0,0,0,0
19.580055,0,0,0,0
12.929711,0,0,0,0
14.731811,0,0,0,0
14.222021,0,0,0,0
20.971085,0,0,0,0
13.116250,0,0,0,0
19.350803,0,0,0,0
18.263248,0,0,0,0
18.236716,0,0,0,0
14.383429,0,0,0,0
22.894986,0,0,0,0
17.867782,0,0,0,0
23.101395,0,0,0,0
24.209100,0,0,0,0
19.939935,0,0,0,0
23.491010,0,0,0,0
19.724463,0,0,0,0
19.151613,0,0,0,0
20.502567,0,0,0,0
25.065877,0,0,0,0
20.568047,0,0,0,0
24.229653,0,0,0,0
16.064820,0,0,0,0
22.319442,0,0,0,0
21.446765,0,0,0,0
24.047972,0,0,0,0
21.250828,0,0,0,0
21.570904,0,0,0,0
23.710488,0,0,0,0
21.995787,0,0,0,0
22.649323,0,0,0,0
23.674827,0,0,0,0
26.404838,0,0,0,0
21.644694,0,0,0,0
25.532925,0,0,0,0
33.431106,0,0,0,0
28.835372,0,0,0,0
22.111017,0,0,0,0
23.454945,0,0,0,0
25.102234,0,0,0,0
24.189723,0,0,0,0
22.526257,0,0,0,0
23.955269,0,0,0,0
23.270909,0,0,0,0
23.889339,0,0,0,0
22.349863,0,0,0,0
22.780757,0,0,0,0
24.126122,0,0,0,0
27.611345,0,0,0,0
18.306829,0,0,0,0
11.955903,0,0,0,0
10.525104,0,0,0,0
10.206511,0,0,0,0
9.428771,0,0,0,0
9.174530,0,0,0,0
9.033778,0,0,0,0
10.471380,0,0,0,0
8.621260,0,0,0,0
8.604443,0,0,0,0
12.333270,0,0,0,0
9.233909,0,0,0,0
11.173188,0,0,0,0
9.279478,0,0,0,0
11.937759,0,0,0,0
19.367961,0,0,0,0
15.018791,0,0,0,0
15.492163,0,0,0,0
12.211968,0,0,0,0
19.815890,0,0,0,0
13.648293,0,0,0,0
10.976564,0,0,0,0
12.837785,0,0,0,0
12.710579,0,0,0,0
16.166870,0,0,0,0
12.594608,0,0,0,0
12.044780,0,0,0,0
14.211427,0,0,0,0
10.326025,0,0,0,0
12.133218,0,0,0,0
19.255369,0,0,0,0
15.763156,0,0,0,0
12.854438,0,0,0,0
16.871731,0,0,0,0
17.093186,0,0,0,0
13.643194,0,0,0,0
15.749959,0,0,0,0
12.669281,0,0,0,0
24.253721,0,0,0,0
20.983163,0,0,0,0
19.485006,0,0,0,0
18.576846,0,0,0,0
19.372712,0,0,0,0
17.102685,0,0,0,0
19.752019,0,0,0,0
20.752385,0,0,0,0
16.919636,0,0,0,0
18.324735,0,0,0,0
14.954400,0,0,0,0
19.682149,0,0,0,0
16.531944,0,0,0,0
14.512034,0,0,0,0
15.663736,0,0,0,0
19.488224,0,0,0,0
19.743041,0,0,0,0
18.152842,0,0,0,0
14.746421,0,0,0,0
23.773904,0,0,0,0
19.347567,0,0,0,0
14.299415,0,0,0,0
18.700152,0,0,0,0
16.265156,0,0,0,0
17.595095,0,0,0,0
22.260003,0,0,0,0
14.614522,0,0,0,0
19.523933,0,0,0,0
16.276983,0,0,0,0
16.506933,0,0,0,0
21.511733,0,0,0,0
18.710506,0,0,0,0
20.052312,0,0,0,0
20.231839,0,0,0,0
23.014427,0,0,0,0
21.554621,0,0,0,0
24.002538,0,0,0,0
22.887016,0,0,0,0
26.802238,0,0,0,0
22.157715,0,0,0,0
24.032244,0,0,0,0
23.131471,0,0,0,0
25.927951,0,0,0,0
22.804067,0,0,0,0
20.299154,0,0,0,0
30.401489,0,0,0,0
20.785756,0,0,0,0
21.261973,0,0,0,0
21.959173,0,0,0,0
22.632199,0,0,0,0
20.587736,0,0,0,0
25.066926,0,0,0,0
26.547798,0,0,0,0
25.990796,0,-1076859963,1072563713,1080060297
19.451752,0,1610612736,0,1583021866
