#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638519477829376.000000,0.000000,0.000000,14.125124,2.193769,0.052801,3.862860,4.403581,0.000507,18.768521
1403638519527829504.000000,0.000000,0.000000,14.677521,2.262989,0.070675,2.339523,3.431811,0.000721,19.707456
1403638519577829376.000000,0.000000,0.000000,16.140521,2.517240,0.043363,3.853182,5.014994,0.000672,21.304913
1403638519627829504.000000,0.000000,0.000000,14.486220,4.943700,0.067415,3.356602,5.736292,0.000626,22.301769
1403638519677829376.000000,0.000000,0.000000,14.444591,5.752588,0.135700,2.165431,5.250411,0.392950,23.422243
1403638519727829504.000000,0.000000,0.000000,14.078088,2.461991,0.085140,4.615904,5.885935,0.000662,19.230296
1403638519777829376.000000,0.000000,0.000000,13.737289,3.263278,0.045320,2.475522,4.076728,0.000485,19.645213
1403638519827829504.000000,0.000000,0.000000,15.262823,5.794780,0.100368,3.574681,5.535994,0.000798,24.364294
1403638519877829376.000000,0.000000,0.000000,14.405887,5.355992,0.042734,3.111590,4.984796,0.000527,22.401982
1403638519927829504.000000,0.000000,0.000000,15.000842,5.549229,0.101151,2.437206,6.109411,0.320576,23.776179
1403638519977829376.000000,0.000000,0.000000,14.175766,6.127640,0.098095,2.698345,4.859635,0.000614,23.922021
1403638520027829504.000000,0.000000,0.000000,14.194957,2.394744,0.043426,2.135474,5.228323,0.001054,19.172541
1403638520077829376.000000,0.000000,0.000000,14.530312,3.410676,0.057041,1.406896,3.460134,0.000440,20.718426
1403638520127829504.000000,0.000000,0.000000,14.044092,2.179390,0.047603,1.292074,3.617569,0.000439,18.820867
1403638520177829376.000000,0.000000,0.000000,14.876855,2.613008,0.038953,2.503472,6.108143,0.313538,19.990763
1403638520227829504.000000,0.000000,0.000000,14.022486,3.841869,0.056648,2.396064,5.596333,0.000806,20.821967
1403638520277829376.000000,0.000000,0.000000,14.813716,5.868732,0.084892,3.278632,5.467402,0.000508,23.721297
1403638520327829504.000000,0.000000,0.000000,14.742710,6.278514,0.094158,3.484879,6.137886,0.000882,24.190174
1403638520377829376.000000,0.000000,0.000000,17.252124,2.270975,0.053965,3.890118,6.656060,0.001118,22.072794
1403638520427829504.000000,0.000000,0.000000,17.296623,2.171452,0.041898,3.261849,5.788454,0.407178,22.056891
1403638520477829376.000000,0.000000,0.000000,15.164145,2.513610,0.045328,2.857617,4.419785,0.000576,20.385018
1403638520527829504.000000,0.000000,0.000000,14.436110,6.686799,0.052839,0.063253,8.336964,0.097167,24.016635
1403638520577829376.000000,0.000000,0.000000,14.335622,2.181541,0.053435,0.073191,9.076739,0.080676,19.120053
1403638520627829504.000000,0.000000,0.000000,14.865265,2.291403,0.060195,0.072208,9.987428,0.427715,19.742432
1403638520677829376.000000,0.000000,0.000000,15.052786,2.344264,0.050483,0.057985,9.537847,0.095772,20.122832
1403638520727829504.000000,0.000000,0.000000,15.063086,2.214127,0.043876,0.055197,7.058728,0.344638,19.868901
1403638520777829376.000000,0.000000,0.000000,14.226377,2.321228,0.052502,0.067064,7.336216,0.062036,19.357924
1403638520827829504.000000,0.000000,0.000000,15.264595,2.184872,0.054966,0.054920,6.077399,0.279949,20.250470
1403638520877829376.000000,0.000000,0.000000,14.464587,3.301657,0.051153,0.066594,11.636043,0.131764,20.368876
1403638520927829504.000000,0.000000,0.000000,14.298044,5.634554,0.100564,0.093613,9.378821,0.350676,23.056333
1403638520977829376.000000,0.000000,0.000000,14.897707,2.228056,0.052963,0.047916,7.915953,0.070075,19.611116
1403638521027829504.000000,0.000000,0.000000,15.748669,2.742782,0.053446,0.079543,8.491106,0.083661,21.833891
1403638521077829376.000000,0.000000,0.000000,15.250851,3.407596,0.062407,0.096635,8.469818,0.059811,21.189623
1403638521127829504.000000,0.000000,0.000000,16.802720,5.640930,0.097868,0.062652,8.291440,0.057877,25.843625
1403638521177829376.000000,0.000000,0.000000,17.529558,6.177020,0.100982,0.071560,8.303259,0.071293,26.862633
1403638521227829504.000000,0.000000,0.000000,15.424699,2.210801,0.064426,0.069362,10.037114,0.336005,20.263725
1403638521277829376.000000,0.000000,0.000000,15.164105,5.155627,0.046054,0.049519,10.992265,0.111904,23.212124
1403638521327829504.000000,0.000000,0.000000,16.067862,2.345265,0.045267,0.044474,7.468176,0.297227,21.520277
1403638521377829376.000000,0.000000,0.000000,14.042884,3.049652,0.082790,0.072555,8.241018,0.073596,19.995459
1403638521427829504.000000,0.000000,0.000000,13.727694,3.962449,0.099434,0.136293,11.337428,0.398312,21.301637
1403638521477829376.000000,0.000000,0.000000,14.391091,2.090263,0.075793,0.090831,8.461088,0.068647,19.007530
1403638521527829504.000000,0.000000,0.000000,15.894569,5.805879,0.100124,0.051455,6.901772,0.046733,24.540073
1403638521577829376.000000,0.000000,0.000000,14.311232,4.367072,0.083598,0.052679,7.938588,0.311966,21.578391
1403638521627829504.000000,0.000000,0.000000,15.595038,4.656912,0.104218,0.044968,10.036304,0.078225,23.436191
1403638521677829376.000000,0.000000,0.000000,14.744083,2.372149,0.053582,0.038847,9.957949,0.408943,19.735548
1403638521727829504.000000,0.000000,0.000000,15.080629,6.451826,0.101055,0.060270,9.957085,0.081493,24.887089
1403638521777829376.000000,0.000000,0.000000,15.355272,3.280707,0.054656,0.040927,6.886200,0.272073,21.205369
1403638521827829504.000000,0.000000,0.000000,14.689775,5.571035,0.107164,0.057517,7.999167,0.054775,23.404307
1403638521877829376.000000,0.000000,0.000000,14.520612,2.409754,0.047368,0.024658,6.920697,0.113543,19.466030
1403638521927829504.000000,0.000000,0.000000,15.450439,4.252675,0.054370,0.075771,11.042982,0.069375,22.644096
1403638521977829376.000000,0.000000,0.000000,16.819056,4.232964,0.072987,0.051225,10.452615,0.365169,24.039097
1403638522027829504.000000,0.000000,0.000000,17.976002,3.881893,0.044099,0.044740,11.394727,0.081224,24.834209
1403638522077829376.000000,0.000000,0.000000,14.581126,2.494868,0.051376,0.041041,9.557183,0.075252,20.160556
1403638522127829504.000000,0.000000,0.000000,16.841717,6.633003,0.098074,0.054681,10.263124,0.053927,36.497955
1403638522177829376.000000,0.000000,0.000000,13.139139,2.613386,0.074326,0.052455,8.628691,0.058893,20.209704
1403638522227829504.000000,0.000000,0.000000,15.634569,4.957313,0.046808,0.049903,11.421185,0.398140,24.860008
1403638522277829376.000000,0.000000,0.000000,14.612833,7.207672,0.099019,0.038051,7.880411,0.069300,27.057136
1403638522327829504.000000,0.000000,0.000000,18.085457,8.277238,0.102318,0.052019,9.525540,0.071417,32.767921
1403638522377829376.000000,0.000000,0.000000,15.247057,9.499919,0.103501,0.042741,7.872003,0.050042,32.673067
1403638522427829504.000000,0.000000,0.000000,14.698365,7.808037,0.067177,0.061255,13.695665,0.460212,28.714325
1403638522477829376.000000,0.000000,0.000000,14.189513,10.718881,0.074983,0.040818,7.473760,0.059862,31.800494
1403638522527829504.000000,0.000000,0.000000,14.919245,11.064126,0.092612,0.062207,11.570190,0.075517,32.700385
1403638522577829376.000000,0.000000,0.000000,15.162259,10.810393,0.089540,0.057128,8.874736,0.541825,31.800663
1403638522627829504.000000,0.000000,0.000000,14.758392,4.495612,0.055033,0.039098,7.978859,0.102142,23.887536
1403638522677829376.000000,0.000000,0.000000,14.485474,4.744307,0.079309,0.054604,10.210122,0.109387,25.132281
1403638522727829504.000000,0.000000,0.000000,14.714802,11.573938,0.085596,0.066856,6.846548,0.290518,33.958712
1403638522777829376.000000,0.000000,0.000000,14.457118,10.483450,0.089681,0.057997,8.028431,0.094217,32.494597
1403638522827829504.000000,0.000000,0.000000,16.647891,11.456937,0.105464,0.056655,8.556773,0.079336,35.654446
1403638522877829376.000000,0.000000,0.000000,16.167200,10.755640,0.063067,0.050799,7.018841,0.047073,33.920833
1403638522927829504.000000,0.000000,0.000000,12.256271,5.272506,0.048966,0.051953,9.293174,0.603467,21.674604
1403638522977829376.000000,0.000000,0.000000,16.878826,11.034344,0.064839,0.026609,8.776090,0.093622,39.366536
1403638523027829504.000000,0.000000,0.000000,13.928384,7.737201,0.071040,0.087641,11.524258,0.098158,32.076170
1403638523077829376.000000,0.000000,0.000000,14.366000,9.780557,0.085790,0.027058,6.594789,0.302875,35.548271
1403638523127829504.000000,0.000000,0.000000,13.819500,6.451103,0.069291,0.094685,10.348948,0.096563,29.929823
1403638523177829376.000000,0.000000,0.000000,15.458811,6.059575,0.051019,0.042293,9.896795,0.498191,29.730885
1403638523227829504.000000,0.000000,0.000000,14.894872,8.215634,0.064235,0.053418,7.971378,0.107443,33.503935
1403638523277829376.000000,0.000000,0.000000,16.650021,5.289943,0.063857,0.060452,9.791127,0.092640,33.032599
1403638523327829504.000000,0.000000,0.000000,15.510464,8.400925,0.079854,0.056158,10.051468,0.110421,35.677029
1403638523377829376.000000,0.000000,0.000000,15.150819,8.288976,0.055840,0.054725,8.901483,0.057727,32.576273
1403638523427829504.000000,0.000000,0.000000,16.149876,5.324117,0.058952,0.043833,7.565720,0.056146,29.760656
1403638523477829376.000000,0.000000,0.000000,15.299830,7.647786,0.087152,0.061501,12.135813,0.130410,35.671377
1403638523527829504.000000,0.000000,0.000000,13.483849,8.250315,0.082802,0.053759,9.677518,0.448584,32.922384
1403638523577829376.000000,0.000000,0.000000,15.214427,4.557582,0.065610,0.080524,12.036461,0.091468,28.535433
1403638523627829504.000000,0.000000,0.000000,17.514142,9.167786,0.086226,0.052043,8.042922,0.063381,38.705438
1403638523677829376.000000,0.000000,0.000000,15.539776,10.505014,0.121494,0.075196,10.476272,0.345531,38.210038
1403638523727829504.000000,0.000000,0.000000,13.508472,6.764787,0.065892,0.095255,11.888148,0.114501,31.300896
1403638523777829376.000000,0.000000,0.000000,14.976476,8.795293,0.085078,0.047696,11.425680,0.277532,37.248837
1403638523827829504.000000,0.000000,0.000000,15.081005,7.889019,0.048770,0.105025,13.159066,0.127326,32.324101
1403638523877829376.000000,0.000000,0.000000,13.235824,9.306660,0.073522,0.040218,12.810283,0.146583,34.638568
1403638523927829504.000000,0.000000,0.000000,14.299261,7.257626,0.111900,0.077844,10.604982,0.059340,32.607278
1403638523977829376.000000,0.000000,0.000000,15.033074,6.449764,0.091504,0.066846,11.072999,0.446544,33.549057
1403638524027829504.000000,0.000000,0.000000,14.194129,6.706281,0.095624,0.035504,8.392517,0.081051,31.698615
1403638524077829376.000000,0.000000,0.000000,15.672514,7.183288,0.098671,0.062807,8.546296,0.070382,33.713493
1403638524127829504.000000,0.000000,0.000000,13.122051,3.634896,0.093191,0.068044,8.337853,0.395094,24.896702
1403638524177829376.000000,0.000000,0.000000,14.368580,3.811263,0.060137,0.067338,10.912114,0.162419,26.230461
1403638524227829504.000000,0.000000,0.000000,15.413708,7.537610,0.103438,0.066678,10.616121,0.106310,35.119837
1403638524277829376.000000,0.000000,0.000000,15.417425,8.549039,0.058163,0.075902,8.474024,0.340484,35.405137
1403638524327829504.000000,0.000000,0.000000,15.048798,7.627840,0.089466,0.079764,9.370364,0.080902,34.288438
1403638524377829376.000000,0.000000,0.000000,14.416544,8.348674,0.071367,0.067354,9.509383,0.118394,35.306937
1403638524427829504.000000,0.000000,0.000000,14.799559,9.091053,0.109054,0.085216,9.255572,0.314969,37.288537
1403638524477829376.000000,0.000000,0.000000,14.039436,7.854104,0.054401,0.060560,9.319396,0.071669,34.837245
1403638524527829504.000000,0.000000,0.000000,14.411772,5.178573,0.065148,0.066344,9.585324,0.112425,29.649931
1403638524577829376.000000,0.000000,0.000000,14.351378,9.431610,0.089398,0.124107,9.621555,0.059451,35.247134
1403638524627829504.000000,0.000000,0.000000,15.883471,9.210259,0.095622,0.072197,9.133283,0.064739,37.666897
1403638524677829376.000000,0.000000,0.000000,18.079233,10.474774,0.105692,0.068987,9.295842,0.424463,43.091393
1403638524727829504.000000,0.000000,0.000000,15.880911,9.076807,0.087600,0.052202,9.708822,0.074343,37.496895
1403638524777829376.000000,0.000000,0.000000,13.888893,5.901386,0.068214,0.071540,10.251666,0.116466,30.177648
1403638524827829504.000000,0.000000,0.000000,14.864604,7.462308,0.078897,0.083255,9.251041,0.374013,32.655860
1403638524877829376.000000,0.000000,0.000000,15.167654,7.745902,0.082907,0.069026,11.119712,0.128621,32.157658
1403638524927829504.000000,0.000000,0.000000,15.201313,7.387055,0.098870,0.075233,10.122924,0.105030,37.601852
1403638524977829376.000000,0.000000,0.000000,16.315059,9.348233,0.116003,0.090767,9.358069,0.059329,38.716157
1403638525027829504.000000,0.000000,0.000000,15.483255,5.296839,0.087613,0.079579,10.462858,0.085305,31.682784
1403638525077829376.000000,0.000000,0.000000,15.736211,9.060619,0.098661,0.074279,11.344229,0.091578,36.538343
1403638525127829504.000000,0.000000,0.000000,15.461882,5.626714,0.116347,0.081995,13.198335,0.089070,32.539556
1403638525177829376.000000,0.000000,0.000000,15.169133,5.223579,0.086254,0.081458,12.029780,0.420897,32.096104
1403638525227829504.000000,0.000000,0.000000,16.175622,4.835223,0.093907,0.062985,12.289530,0.081168,32.427994
1403638525277829376.000000,0.000000,0.000000,14.741354,8.102060,0.093380,0.070088,9.161826,0.071061,36.629609
1403638525327829504.000000,0.000000,0.000000,14.016221,7.213877,0.098996,0.066466,9.623973,0.106403,35.779394
1403638525377829376.000000,0.000000,0.000000,15.050562,6.461201,0.086084,0.061770,7.668676,0.356714,33.325190
1403638525427829504.000000,0.000000,0.000000,15.030032,5.222926,0.133899,0.138336,11.394510,0.096366,31.936242
1403638525477829376.000000,0.000000,0.000000,16.118651,8.469159,0.194812,0.067407,12.068490,0.121764,39.882254
1403638525527829504.000000,0.000000,0.000000,14.609217,7.107527,0.087133,0.074144,10.569268,0.351792,33.430967
1403638525577829376.000000,0.000000,0.000000,14.341467,4.742878,0.074282,0.054721,8.491529,0.065667,29.008170
1403638525627829504.000000,0.000000,0.000000,15.804216,4.559929,0.075915,0.054143,9.180916,0.114184,31.691163
1403638525677829376.000000,0.000000,0.000000,13.043348,5.921756,0.103978,0.072902,10.262498,0.373869,32.051982
1403638525727829504.000000,0.000000,0.000000,13.870717,7.808018,0.124559,0.057291,10.859963,0.087310,35.874008
1403638525777829376.000000,0.000000,0.000000,14.577107,6.711031,0.097000,0.043467,7.391385,0.067961,34.294102
1403638525827829504.000000,0.000000,0.000000,14.542747,6.115270,0.098359,0.041704,6.761008,0.273758,30.791904
1403638525877829376.000000,0.000000,0.000000,14.340781,4.587784,0.075372,0.050061,9.964265,0.089627,30.008288
1403638525927829504.000000,0.000000,0.000000,14.930808,4.392394,0.098771,0.060159,8.662701,0.056843,29.870468
1403638525977829376.000000,0.000000,0.000000,15.610011,6.843231,0.133729,0.054520,5.568274,0.032689,37.071249
1403638526027829504.000000,0.000000,0.000000,15.093736,6.720357,0.123347,0.040246,6.379329,0.192727,35.927626
1403638526077829376.000000,0.000000,0.000000,15.299682,7.989712,0.132218,0.022972,6.090084,0.035644,38.062371
1403638526127829504.000000,0.000000,0.000000,15.801500,3.986746,0.090117,0.033681,7.940252,0.072617,32.963941
1403638526177829376.000000,0.000000,0.000000,17.405603,8.792578,0.128852,0.033638,4.983997,0.023859,39.666940
1403638526227829504.000000,0.000000,0.000000,14.926384,8.091167,0.134934,0.031923,5.798663,0.073972,35.661901
1403638526277829376.000000,0.000000,0.000000,13.614922,7.599759,0.112826,0.031299,5.754916,0.023379,36.076729
1403638526327829504.000000,0.000000,0.000000,14.674004,5.002667,0.096295,0.039729,9.089573,0.047661,30.835003
1403638526377829376.000000,0.000000,0.000000,13.864803,6.647712,0.101909,0.046818,9.839403,0.041498,33.510146
1403638526427829504.000000,0.000000,0.000000,14.818227,6.471340,0.091975,0.049249,8.041519,0.031827,32.361836
1403638526477829376.000000,0.000000,0.000000,14.962200,8.298104,0.112449,0.066375,10.039669,0.363643,40.688450
1403638526527829504.000000,0.000000,0.000000,13.841523,6.437877,0.055613,0.042061,7.827684,0.062517,30.636408
1403638526577829376.000000,0.000000,0.000000,15.991199,7.746808,0.120284,0.036654,9.479246,0.090074,38.589123
1403638526627829504.000000,0.000000,0.000000,16.144623,6.516193,0.099715,0.055233,8.771349,0.038834,35.655332
1403638526677829376.000000,0.000000,0.000000,14.505522,5.414240,0.059001,0.027133,6.752089,0.335353,31.142328
1403638526727829504.000000,0.000000,0.000000,13.498955,4.780328,0.112830,0.029686,5.575869,0.060011,31.915600
1403638526777829376.000000,0.000000,0.000000,14.642232,4.663436,0.097721,0.019572,4.811753,0.023862,29.618010
1403638526827829504.000000,0.000000,0.000000,14.004743,7.547508,0.108436,0.028204,5.190701,0.167082,32.802788
1403638526877829376.000000,0.000000,0.000000,14.102615,4.663848,0.093850,0.029023,5.700746,0.039568,30.683222
1403638526927829504.000000,0.000000,0.000000,14.436090,6.963096,0.090946,0.030279,6.112485,0.030851,31.383066
1403638526977829376.000000,0.000000,0.000000,15.326988,4.513689,0.088786,0.036282,9.320518,0.334601,32.882892
1403638527027829504.000000,0.000000,0.000000,16.048174,4.286059,0.058595,7.621667,2.511827,0.000800,32.277638
1403638527077829376.000000,0.000000,0.000000,14.250976,9.397472,0.121239,2.895491,2.848185,0.000901,38.685554
1403638527127829504.000000,0.000000,0.000000,15.038719,4.609698,0.081743,2.434722,2.540430,0.000714,29.817684
1403638527177829376.000000,0.000000,0.000000,14.031714,5.087201,0.096924,0.983589,1.387344,0.000942,32.932058
1403638527227829504.000000,0.000000,0.000000,16.286130,7.125820,0.066355,0.992415,0.839897,0.159918,37.504354
1403638527277829376.000000,0.000000,0.000000,16.143024,4.504923,0.073333,1.047056,0.953063,0.000398,31.866135
1403638527327829504.000000,0.000000,0.000000,14.521789,5.929134,0.095331,1.102556,1.016973,0.000432,33.496099
1403638527377829376.000000,0.000000,0.000000,16.219998,4.247873,0.123257,2.181764,2.019558,0.000685,33.982685
1403638527427829504.000000,0.000000,0.000000,14.888472,5.755237,0.099206,1.075776,1.089622,0.000380,32.713981
1403638527477829376.000000,0.000000,0.000000,14.761447,4.594087,0.088056,2.032505,2.511054,0.000855,30.092791
1403638527527829504.000000,0.000000,0.000000,16.559619,7.315746,0.128566,0.977697,1.128104,0.153751,39.597782
1403638527577829376.000000,0.000000,0.000000,15.028888,7.358944,0.128517,2.119566,1.489653,0.000538,35.543875
1403638527627829504.000000,0.000000,0.000000,15.463124,7.687134,0.123536,2.755120,2.567464,0.000708,39.053509
1403638527677829376.000000,0.000000,0.000000,15.430279,4.636486,0.077384,2.550323,2.609011,0.000873,31.142099
1403638527727829504.000000,0.000000,0.000000,17.384256,7.266793,0.128576,2.634575,1.634316,0.000723,38.875689
1403638527777829376.000000,0.000000,0.000000,15.643894,8.863695,0.122220,2.681550,2.478564,0.358796,39.849845
1403638527827829504.000000,0.000000,0.000000,14.319167,8.649467,0.122426,2.692468,2.394330,0.000658,37.859526
1403638527877829376.000000,0.000000,0.000000,14.356852,6.519631,0.102387,1.082009,1.937635,0.000907,37.909018
1403638527927829504.000000,0.000000,0.000000,14.297771,7.426839,0.103696,1.876135,1.927126,0.000513,38.122326
1403638527977829376.000000,0.000000,0.000000,14.954284,7.464895,0.108976,2.781165,2.925383,0.000852,36.198274
1403638528027829504.000000,0.000000,0.000000,14.080271,7.408589,0.102341,1.134268,1.026369,0.146302,36.547651
1403638528077829376.000000,0.000000,0.000000,15.107116,5.030938,0.103842,2.972130,2.887273,0.000707,31.647582
1403638528127829504.000000,0.000000,0.000000,12.591491,6.894160,0.086928,1.025063,0.970756,0.000365,31.268925
1403638528177829376.000000,0.000000,0.000000,14.088849,7.048394,0.100128,2.279584,2.494975,0.000757,33.442772
1403638528227829504.000000,0.000000,0.000000,14.376929,9.549963,0.086826,2.788650,2.242168,0.000638,38.293952
1403638528277829376.000000,0.000000,0.000000,15.514896,7.217284,0.092620,1.148766,0.999304,0.160907,36.536622
1403638528327829504.000000,0.000000,0.000000,15.388483,4.975397,0.225052,2.167611,1.828507,0.000875,32.220072
1403638528377829376.000000,0.000000,0.000000,13.199073,5.510496,0.094005,2.614325,2.538654,0.000725,31.305528
1403638528427829504.000000,0.000000,0.000000,13.285645,5.490116,0.103001,1.378582,2.005711,0.000515,32.075054
1403638528477829376.000000,0.000000,0.000000,16.360070,5.574961,0.097151,2.490478,2.128364,0.000685,34.435538
1403638528527829504.000000,0.000000,0.000000,12.900649,4.886842,0.095740,2.766764,2.299344,0.274651,30.512886
1403638528577829376.000000,0.000000,0.000000,15.059249,5.109446,0.089958,3.113134,2.540454,0.000874,32.690795
1403638528627829504.000000,0.000000,0.000000,13.421537,5.035417,0.151691,1.218061,1.145237,0.000444,31.336221
1403638528677829376.000000,0.000000,0.000000,14.666473,5.101469,0.094771,2.537183,2.378921,0.000729,32.190759
1403638528727829504.000000,0.000000,0.000000,14.808558,4.939698,0.089605,2.983923,3.064860,0.000788,32.421566
1403638528777829376.000000,0.000000,0.000000,13.904840,5.819337,0.092096,2.098686,1.237937,0.146137,32.936116
1403638528827829504.000000,0.000000,0.000000,13.348069,5.690313,0.091537,2.411100,2.580077,0.000654,32.702410
1403638528877829376.000000,0.000000,0.000000,14.150910,6.458119,0.102039,2.899449,2.938211,0.000820,33.355603
1403638528927829504.000000,0.000000,0.000000,16.477678,5.061972,0.096353,1.979822,2.138919,0.000446,36.091015
1403638528977829376.000000,0.000000,0.000000,15.796082,5.108985,0.074130,2.675978,2.738407,0.000737,34.383838
1403638529027829504.000000,0.000000,0.000000,15.499910,4.979219,0.061867,3.147059,3.118944,0.511061,32.948204
1403638529077829376.000000,0.000000,0.000000,14.333855,5.775478,0.090155,2.846273,2.858854,0.000667,34.364036
1403638529127829504.000000,0.000000,0.000000,15.407436,4.894306,0.091351,1.235895,1.114986,0.000419,35.233957
1403638529177829376.000000,0.000000,0.000000,15.829577,5.721379,0.097841,1.231444,1.311023,0.000391,37.968931
1403638529227829504.000000,0.000000,0.000000,14.800953,7.149045,0.105586,1.182867,1.220688,0.000443,37.653892
1403638529277829376.000000,0.000000,0.000000,15.168995,7.902544,0.114380,1.422775,1.684395,0.162474,38.782454
1403638529327829504.000000,0.000000,0.000000,15.007737,6.003649,0.085578,0.054406,4.823242,0.039774,33.584763
1403638529377829376.000000,0.000000,0.000000,13.765749,5.539091,0.086171,0.025552,2.242909,0.016386,32.720687
1403638529427829504.000000,0.000000,0.000000,14.125159,4.838850,0.102176,0.028676,2.982402,0.016815,30.218831
1403638529477829376.000000,0.000000,0.000000,14.413624,7.016568,0.206699,0.023528,2.925950,0.016354,36.396119
1403638529527829504.000000,0.000000,0.000000,14.728386,8.563288,0.118787,0.038056,6.569429,0.034505,38.928324
1403638529577829376.000000,0.000000,0.000000,14.732882,6.906157,0.114137,0.038502,6.036971,0.035951,35.668233
1403638529627829504.000000,0.000000,0.000000,14.126593,4.533066,0.099283,0.022694,2.964469,0.016713,31.005404
1403638529677829376.000000,0.000000,0.000000,15.275347,5.846437,0.096619,0.044453,6.926177,0.037957,33.850138
1403638529727829504.000000,0.000000,0.000000,13.570298,7.097085,0.123524,0.034422,6.874794,0.037439,34.328328
1403638529777829376.000000,0.000000,0.000000,15.245161,6.967685,0.115453,0.035760,6.914464,0.355055,36.424633
1403638529827829504.000000,0.000000,0.000000,15.837814,4.863484,0.107640,4.587386,1.073627,0.000533,31.186094
1403638529877829376.000000,0.000000,0.000000,15.718212,5.637476,0.098094,1.487866,1.635691,0.000667,32.030832
1403638529927829504.000000,0.000000,0.000000,14.830008,6.381828,0.147298,0.980116,1.142375,0.000829,34.952203
1403638529977829376.000000,0.000000,0.000000,13.847027,5.582975,0.135305,1.055599,1.528205,0.000545,31.944354
1403638530027829504.000000,0.000000,0.000000,15.028666,3.614235,0.117699,0.988354,1.051222,0.179194,27.478711
1403638530077829376.000000,0.000000,0.000000,16.224922,3.730437,0.095809,1.025918,1.064087,0.000364,29.865559
1403638530127829504.000000,0.000000,0.000000,13.108442,3.715501,0.089044,1.026575,1.590733,0.000550,26.119885
1403638530177829376.000000,0.000000,0.000000,15.441105,3.705021,0.092001,0.906477,1.538107,0.000860,30.433235
1403638530227829504.000000,0.000000,0.000000,13.580794,4.141209,0.083227,1.081352,1.136529,0.000426,26.239537
1403638530277829376.000000,0.000000,0.000000,14.805639,3.642969,0.090657,0.874516,1.189176,0.199501,28.379917
1403638530327829504.000000,0.000000,0.000000,15.454082,5.939965,0.091124,1.176106,1.069989,0.000449,30.782486
